6.556510925292968750e-07,2.846121788024902344e-06,8.177012205123901367e-06,1.929327845573425293e-05,4.060775972902774811e-05,7.877242751419544220e-05,1.429367111995816231e-04,2.443865523673593998e-04,3.952019615098834038e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
2.771615982055664062e-06,8.910894393920898438e-06,2.034008502960205078e-05,3.975257277488708496e-05,7.104873657226562500e-05,1.192018389701843262e-04,1.899600028991699219e-04,2.892389893531799316e-04,-6.812866777181625366e-04,-1.797444497242395300e-06,-2.554844058977323584e-06,-5.558914199355058372e-05
2.771615982055664062e-06,8.910894393920898438e-06,2.034008502960205078e-05,3.975257277488708496e-05,7.105618715286254883e-05,1.192092895507812500e-04,1.899600028991699219e-04,-3.795940428972244263e-04,-3.233507595723494887e-05,-1.255899292118556332e-06,-1.785218955774325877e-06,-3.701961031765677035e-05
2.764165401458740234e-06,8.909963071346282959e-06,2.034008502960205078e-05,3.975117579102516174e-05,7.105013355612754822e-05,1.192069612443447113e-04,1.899693161249160767e-04,2.892371267080307007e-04,4.220306873321533203e-04,5.911365151405334473e-04,7.956214249134063721e-04,-2.550005912780761719e-03
2.712011337280273438e-06,8.750706911087036133e-06,2.000853419303894043e-05,3.915466368198394775e-05,7.006153464317321777e-05,1.176670193672180176e-04,1.876801252365112305e-04,2.859756350517272949e-04,4.175752401351928711e-04,5.852542817592620850e-04,7.881298661231994629e-04,-2.522960305213928223e-03
2.712011337280273438e-06,8.746981620788574219e-06,2.000853419303894043e-05,3.915280103683471680e-05,7.006525993347167969e-05,1.176632940769195557e-04,1.876801252365112305e-04,2.859756350517272949e-04,4.175677895545959473e-04,5.852505564689636230e-04,-1.672185957431793213e-03,-6.264309195103123784e-05
2.708286046981811523e-06,8.751405403017997742e-06,2.000934910029172897e-05,3.915489651262760162e-05,7.006246596574783325e-05,1.176651567220687866e-04,1.876801252365112305e-04,2.859756350517272949e-04,4.175715148448944092e-04,5.852505564689636230e-04,7.881298661231994629e-04,-2.522945404052734375e-03
1.430511474609375000e-06,4.895031452178955078e-06,1.164898276329040527e-05,2.354010939598083496e-05,4.333257675170898438e-05,7.461756467819213867e-05,1.217126846313476562e-04,-1.836791634559631348e-04,-1.668917377628531540e-07,-4.202372139161525411e-08,-5.733294727860993589e-08,-9.722706454340368509e-05
1.430511474609375000e-06,4.895031452178955078e-06,1.164525747299194336e-05,2.354383468627929688e-05,4.332512617111206055e-05,7.461011409759521484e-05,-9.343773126602172852e-05,-6.556005700986133888e-06,-1.812031591441609635e-08,-2.566937595815943496e-08,-3.502071876937407069e-08,-5.938799949944950640e-05
5.960464477539062500e-08,2.905726432800292969e-07,7.972121238708496094e-07,1.855194568634033203e-06,3.851950168609619141e-06,7.376074790954589844e-06,-6.386193973639819887e-08,-1.064188879240646202e-07,-1.703955945231427904e-07,-2.588629399724595714e-07,-3.736020062206080183e-07,-1.324471486441325396e-05
2.980232238769531250e-08,1.415610313415527344e-07,4.023313522338867188e-07,9.462237358093261719e-07,1.959502696990966797e-06,3.755092620849609375e-06,-3.291602013177907793e-08,-5.419444804033446417e-08,-8.677593399397665053e-08,-1.318289406526673702e-07,-1.902611472814896842e-07,-6.745035989297321066e-06
5.960464477539062500e-08,2.235174179077148438e-07,6.183981895446777344e-07,1.430511474609375000e-06,2.965331077575683594e-06,5.677342414855957031e-06,-5.237578548644705734e-08,-8.500418857693148311e-08,-1.361062089699771605e-07,-2.067665292315723491e-07,-2.984138234296551673e-07,-1.017805789160775021e-05
2.101063728332519531e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898959934711456299e-04,1.223023980855941772e-03,2.340748906135559082e-03,4.196122288703918457e-03,7.095925509929656982e-03,-5.496263504028320312e-03,-1.030931435525417328e-02,-1.662127573354155174e-07,-5.667948698828695342e-06
5.960464477539062500e-08,1.937150955200195312e-07,5.364418029785156250e-07,1.244246959686279297e-06,2.577900886535644531e-06,4.932284355163574219e-06,-4.796284969188491232e-08,-7.563316017922261381e-08,-1.210577522670064354e-07,-1.838814256416299031e-07,-2.653496267157606781e-07,-8.846399396134074777e-06
2.098083496093750000e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340752631425857544e-03,4.196118563413619995e-03,7.095925509929656982e-03,1.136182993650436401e-02,-2.716772258281707764e-02,-1.609085558129663696e-07,-5.353544565878110006e-06
3.924965858459472656e-05,1.256391406059265137e-04,2.853721380233764648e-04,5.554109811782836914e-04,9.891837835311889648e-04,1.654416322708129883e-03,-1.998610794544219971e-03,-1.552638877910794690e-06,-5.133608169671788346e-07,-2.944865968856902327e-07,-4.063198559833836043e-07,-1.647888915613293648e-03
3.921985626220703125e-05,1.256465911865234375e-04,2.853721380233764648e-04,5.554109811782836914e-04,9.891912341117858887e-04,1.654416322708129883e-03,-2.189416438341140747e-03,-4.036198879475705326e-05,-5.522135688806883991e-05,-1.279477874049916863e-04,-2.682964179712143959e-07,-1.236054813489317894e-03
2.980232238769531250e-08,8.940696716308593750e-08,2.607703208923339844e-07,6.034970283508300781e-07,1.251697540283203125e-06,2.413988113403320312e-06,-2.160487078128880967e-08,-3.434713846672821091e-08,-5.499585853385724477e-08,-8.354898994866744033e-08,-1.205813902060981491e-07,-4.336740403232397512e-06
0.000000000000000000e+00,5.215406417846679688e-08,1.490116119384765625e-07,3.427267074584960938e-07,7.078051567077636719e-07,1.341104507446289062e-06,-1.253865811179366574e-08,-1.930079029932585399e-08,-3.090398692506823863e-08,-4.694893362966467976e-08,-6.775866268071695231e-08,-2.436992190268938430e-06
1.788139343261718750e-07,6.705522537231445312e-07,1.665204763412475586e-06,3.498047590255737305e-06,6.660819053649902344e-06,1.182407140731811523e-05,1.981854438781738281e-05,3.155320882797241211e-05,4.134507889830274507e-06,-4.919424867466659634e-08,-7.155303194394946331e-08,-7.987520802998915315e-05
1.788139343261718750e-07,6.705522537231445312e-07,1.668930053710937500e-06,3.494322299957275391e-06,6.660819053649902344e-06,1.182407140731811523e-05,1.981854438781738281e-05,1.094769686460494995e-05,-2.216411409960983292e-08,-3.396625558593768801e-08,-4.940391562513468671e-08,-5.514997610589489341e-05
2.098083496093750000e-05,9.037554264068603516e-05,2.543367445468902588e-04,5.898959934711456299e-04,1.223023980855941772e-03,2.340756356716156006e-03,4.196114838123321533e-03,7.095918059349060059e-03,-1.580702140927314758e-02,-8.095807402241916861e-08,-1.162067633231345098e-07,-4.193214408587664366e-06
2.098083496093750000e-05,9.037554264068603516e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340750768780708313e-03,4.196116700768470764e-03,7.095921784639358521e-03,1.136182993650436401e-02,1.726073026657104492e-02,2.491141855716705322e-02,-6.934539973735809326e-02
2.098083496093750000e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898997187614440918e-04,1.223020255565643311e-03,2.340748906135559082e-03,-3.943139221519231796e-03,-4.489107814151793718e-04,-1.213647265103645623e-04,-1.100174316093216476e-07,-1.587809919101346168e-07,-5.690665602742228657e-06
5.573034286499023438e-06,2.401322126388549805e-05,6.757676601409912109e-05,1.567378640174865723e-04,3.249570727348327637e-04,6.219297647476196289e-04,-6.172524444991722703e-05,-1.197038218379020691e-04,-1.913103042170405388e-04,-2.905536966864019632e-04,-4.193392232991755009e-04,-1.181683765025809407e-04
6.556510925292968750e-07,2.838671207427978516e-06,8.173286914825439453e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.876753807067871094e-05,1.429468393325805664e-04,-2.331361174583435059e-04,-2.422273581714762258e-08,-3.712048624038288835e-08,-5.399616398449325061e-08,-6.002730151521973312e-05
6.556510925292968750e-07,2.846121788024902344e-06,8.173286914825439453e-06,1.929700374603271484e-05,4.061311483383178711e-05,7.876753807067871094e-05,1.429319381713867188e-04,-2.533006481826305389e-04,-1.609664934676402481e-08,-2.467064064148871694e-08,-3.588638364249163715e-08,-3.989473771071061492e-05
2.098083496093750000e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340752631425857544e-03,4.196114838123321533e-03,7.095918059349060059e-03,1.136182248592376709e-02,-2.716890722513198853e-02,-1.167750411923407228e-07,-4.215954959363443777e-06
2.098083496093750000e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898964591324329376e-04,1.223025843501091003e-03,2.340751700103282928e-03,4.196118563413619995e-03,7.095919921994209290e-03,1.136182621121406555e-02,1.726074144244194031e-02,2.491141855716705322e-02,-6.934538483619689941e-02
2.101063728332519531e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898997187614440918e-04,1.223020255565643311e-03,2.340763807296752930e-03,-2.666972577571868896e-03,-9.523619664832949638e-04,-7.701606373302638531e-04,-1.248900225618854165e-04,-1.345392917073695571e-07,-4.854840881307609379e-06
2.098083496093750000e-05,9.037554264068603516e-05,2.543367445468902588e-04,5.898922681808471680e-04,1.223020255565643311e-03,2.340748906135559082e-03,-1.297459006309509277e-03,-2.093471412081271410e-04,-3.345798468217253685e-04,-5.081337876617908478e-04,-7.333502289839088917e-04,-1.436510821804404259e-03
1.379847526550292969e-05,3.811717033386230469e-05,7.782131433486938477e-05,1.388341188430786133e-04,2.292394638061523438e-04,3.584176301956176758e-04,5.360567010939121246e-04,7.708589546382427216e-04,1.068674260750412941e-03,1.430416014045476913e-03,1.850087195634841919e-03,-6.512314081192016602e-03
1.379847526550292969e-05,3.810971975326538086e-05,7.782131433486938477e-05,1.388266682624816895e-04,2.292469143867492676e-04,3.584176301956176758e-04,5.360568175092339516e-04,7.708591874688863754e-04,1.068674260750412941e-03,1.430416479706764221e-03,1.850087661296129227e-03,-6.512317806482315063e-03
2.101063728332519531e-05,9.036809206008911133e-05,2.543404698371887207e-04,5.898997187614440918e-04,1.223020255565643311e-03,2.340748906135559082e-03,-4.060417413711547852e-03,-1.457889811717905104e-05,-2.014840174524579197e-05,-2.865051828848663718e-05,-3.897105125361122191e-05,-3.566089726518839598e-04
2.101063728332519531e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898922681808471680e-04,1.223027706146240234e-03,2.340763807296752930e-03,-4.124917089939117432e-03,-1.334237003902671859e-05,-1.957080166903324425e-05,-2.775042412395123392e-05,-3.825480234809219837e-05,-2.955397649202495813e-04
2.098083496093750000e-05,9.036809206008911133e-05,2.543404698371887207e-04,5.898922681808471680e-04,1.223027706146240234e-03,2.340748906135559082e-03,-4.480665549635887146e-03,-8.019063670872128569e-07,-1.243742417500470765e-06,-1.887817688839277253e-06,-2.721981672948459163e-06,-3.205284883733838797e-05
2.098083496093750000e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898922681808471680e-04,1.223027706146240234e-03,2.340763807296752930e-03,-4.484342411160469055e-03,-9.369334748043911532e-07,-1.447225258743856102e-06,-2.196413561250665225e-06,-3.166526994391460903e-06,-2.728468280110973865e-05
2.098083496093750000e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898922681808471680e-04,1.223020255565643311e-03,2.340748906135559082e-03,-4.473433829843997955e-03,-1.128279109252616763e-06,-1.405101329510216601e-06,-2.173667780880350620e-06,-1.371118969473172911e-06,-3.986259252997115254e-05
5.960464477539062500e-07,2.503395080566406250e-06,7.051974534988403320e-06,1.635402441024780273e-05,3.391504287719726562e-05,6.490945816040039062e-05,-9.797237726161256433e-05,-1.476047941650904249e-06,-1.712085918370576110e-06,-2.664368594196275808e-06,-9.790107924345647916e-07,-2.051413503068033606e-05
1.972913742065429688e-05,8.507072925567626953e-05,2.394095063209533691e-04,5.552694201469421387e-04,1.151233911514282227e-03,2.203345298767089844e-03,-4.210145212709903717e-03,-3.319015036140626762e-07,-5.307277888277894817e-07,-8.069357591011794284e-07,-1.161030240837135352e-06,-4.110530426260083914e-05
1.192092895507812500e-07,4.917383193969726562e-07,1.385807991027832031e-06,3.211200237274169922e-06,6.660819053649902344e-06,1.275539398193359375e-05,-2.216192171999864513e-07,-1.860578038304083748e-07,-2.965253713682614034e-07,-4.518757634741632501e-07,-6.446080078603699803e-07,-2.281977685925085098e-05
2.098083496093750000e-05,9.036809206008911133e-05,2.543404698371887207e-04,5.898997187614440918e-04,1.223027706146240234e-03,2.340748906135559082e-03,-3.018110990524291992e-03,-4.040180938318371773e-04,-8.940309053286910057e-04,-1.911469298647716641e-04,-3.274531366059818538e-07,-1.174017870653187856e-05
2.098083496093750000e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898922681808471680e-04,1.223020255565643311e-03,2.340748906135559082e-03,-2.235617488622665405e-03,-4.201276897219941020e-05,-6.714890332659706473e-05,-1.019658229779452085e-04,-1.471467840019613504e-04,-1.925482763908803463e-03
6.556510925292968750e-07,2.846121788024902344e-06,8.177012205123901367e-06,1.929327845573425293e-05,4.060752689838409424e-05,7.877266034483909607e-05,1.429367111995816231e-04,2.443865523673593998e-04,3.952019324060529470e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.556510925292968750e-07,2.846121788024902344e-06,8.173286914825439453e-06,1.928955316543579102e-05,4.061311483383178711e-05,7.877498865127563477e-05,1.429393887519836426e-04,2.443864941596984863e-04,3.952030092477798462e-04,6.057331338524818420e-04,8.811112493276596069e-04,-2.419704571366310120e-03
6.556510925292968750e-07,2.846121788024902344e-06,8.176080882549285889e-06,1.929327845573425293e-05,4.060767241753637791e-05,7.877242751419544220e-05,1.429367111995816231e-04,2.443865523673593998e-04,3.952019615098834038e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.556510925292968750e-07,2.846121788024902344e-06,8.173286914825439453e-06,1.929327845573425293e-05,4.060799255967140198e-05,7.877242751419544220e-05,1.429367111995816231e-04,2.443865523673593998e-04,3.952019033022224903e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.258487701416015625e-07,2.844259142875671387e-06,8.175848051905632019e-06,1.929324935190379620e-05,4.060767241753637791e-05,7.877239841036498547e-05,1.429366820957511663e-04,2.443865814711898565e-04,3.952019324060529470e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.556510925292968750e-07,2.846121788024902344e-06,8.175848051905632019e-06,1.929324935190379620e-05,4.060767241753637791e-05,7.877239841036498547e-05,1.429366820957511663e-04,2.443865814711898565e-04,3.952019324060529470e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.258487701416015625e-07,2.844259142875671387e-06,8.175615221261978149e-06,1.929327845573425293e-05,4.060752689838409424e-05,7.877312600612640381e-05,1.429356634616851807e-04,2.443864941596984863e-04,3.952011466026306152e-04,6.057322025299072266e-04,8.811056613922119141e-04,-2.419710159301757812e-03
6.258487701416015625e-07,2.846121788024902344e-06,8.180737495422363281e-06,1.928955316543579102e-05,4.060566425323486328e-05,7.878243923187255859e-05,1.429365947842597961e-04,2.443865523673593998e-04,2.735763555392622948e-04,-6.497837021015584469e-04,-4.192275468994921539e-07,-1.610321196494624019e-04
6.258487701416015625e-07,2.846121788024902344e-06,8.180737495422363281e-06,1.929700374603271484e-05,4.060566425323486328e-05,7.878243923187255859e-05,1.429365947842597961e-04,2.443866105750203133e-04,-4.122602404095232487e-04,-2.212290581837805803e-07,-3.250363818096957402e-07,-1.248522894456982613e-04
6.258487701416015625e-07,2.846121788024902344e-06,8.180737495422363281e-06,1.928955316543579102e-05,4.061311483383178711e-05,7.878243923187255859e-05,1.429393887519836426e-04,2.443864941596984863e-04,3.952018450945615768e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419705037027597427e-03
6.258487701416015625e-07,2.846121788024902344e-06,8.180737495422363281e-06,1.929700374603271484e-05,4.060566425323486328e-05,7.876753807067871094e-05,1.429375261068344116e-04,2.443865523673593998e-04,3.952019615098834038e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419705037027597427e-03
1.490116119384765625e-07,5.438923835754394531e-07,1.348555088043212891e-06,2.853572368621826172e-06,5.442649126052856445e-06,9.670853614807128906e-06,1.621991395950317383e-05,2.583861351013183594e-05,3.926455974578857422e-05,5.698390305042266846e-05,7.907580584287643433e-05,-2.373848110437393188e-04
1.490116119384765625e-07,5.364418029785156250e-07,1.356005668640136719e-06,2.853572368621826172e-06,5.438923835754394531e-06,9.670853614807128906e-06,1.621246337890625000e-05,2.584070898592472076e-05,3.926432691514492035e-05,3.286241553723812103e-05,-1.110613467858456715e-07,-1.340771123068407178e-04
6.258487701416015625e-07,2.846121788024902344e-06,8.173286914825439453e-06,1.929327845573425293e-05,4.060752689838409424e-05,7.877219468355178833e-05,1.429368276149034500e-04,2.443865523673593998e-04,3.952019324060529470e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.258487701416015625e-07,2.846121788024902344e-06,8.173286914825439453e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.877498865127563477e-05,1.429319381713867188e-04,2.443864941596984863e-04,3.952011466026306152e-04,6.057322025299072266e-04,8.811112493276596069e-04,-2.419704571366310120e-03
6.556510925292968750e-07,2.846121788024902344e-06,8.175848051905632019e-06,1.929324935190379620e-05,4.060765786562114954e-05,7.877241296228021383e-05,1.429366675438359380e-04,2.443865523673593998e-04,3.952019324060529470e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.556510925292968750e-07,2.844259142875671387e-06,8.176080882549285889e-06,1.929327845573425293e-05,4.060752689838409424e-05,7.877126336097717285e-05,1.429356634616851807e-04,2.443864941596984863e-04,3.952011466026306152e-04,6.057322025299072266e-04,8.811112493276596069e-04,-2.419705269858241081e-03
2.086162567138671875e-07,8.121132850646972656e-07,2.026557922363281250e-06,4.246830940246582031e-06,8.068978786468505859e-06,1.432001590728759766e-05,2.395734190940856934e-05,3.812322393059730530e-05,5.784153472632169724e-05,5.120944479131139815e-06,-1.487572234282197314e-07,-1.545817794976755977e-04
2.086162567138671875e-07,8.121132850646972656e-07,2.019107341766357422e-06,4.239380359649658203e-06,8.068978786468505859e-06,1.430511474609375000e-05,2.396013587713241577e-05,3.812310751527547836e-05,3.509634916554205120e-05,-6.842064067313913256e-06,-1.153884170435048873e-07,-1.199069374706596136e-04
3.874301910400390625e-07,1.385807991027832031e-06,3.434717655181884766e-06,7.152557373046875000e-06,1.355260610580444336e-05,2.391636371612548828e-05,3.987550735473632812e-05,6.322935223579406738e-05,9.564124047756195068e-05,1.382576301693916321e-04,2.231821417808532715e-05,-4.091446753591299057e-04
3.576278686523437500e-07,1.385807991027832031e-06,3.434717655181884766e-06,7.152557373046875000e-06,1.355260610580444336e-05,2.391636371612548828e-05,3.987923264503479004e-05,6.323051638901233673e-05,9.564147330820560455e-05,-9.665521793067455292e-05,-1.172608426713850349e-05,-1.401878544129431248e-04
5.364418029785156250e-07,1.870095729827880859e-06,4.589557647705078125e-06,9.529292583465576172e-06,1.796334981918334961e-05,3.159325569868087769e-05,5.252100527286529541e-05,8.304277434945106506e-05,1.252983347512781620e-04,1.807390945032238960e-04,2.495091466698795557e-04,-7.571578025817871094e-04
5.066394805908203125e-07,1.862645149230957031e-06,4.589557647705078125e-06,9.529292583465576172e-06,1.796334981918334961e-05,3.159791231155395508e-05,5.251914262771606445e-05,8.304324001073837280e-05,1.252982765436172485e-04,-1.945854164659976959e-04,-3.806186896326835267e-06,-1.285287726204842329e-04
6.556510925292968750e-07,2.846121788024902344e-06,8.175149559974670410e-06,1.929327845573425293e-05,4.060764331370592117e-05,7.877236930653452873e-05,1.429366529919207096e-04,2.443865814711898565e-04,3.952019615098834038e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.258487701416015625e-07,2.846121788024902344e-06,8.177012205123901367e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.877126336097717285e-05,1.429356634616851807e-04,2.443864941596984863e-04,3.952020779252052307e-04,6.057322025299072266e-04,8.811093866825103760e-04,-2.419695258140563965e-03
6.407499313354492188e-07,2.846121788024902344e-06,8.175848051905632019e-06,1.929324935190379620e-05,4.060764331370592117e-05,7.877236930653452873e-05,1.429366529919207096e-04,2.443865523673593998e-04,3.952019324060529470e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.407499313354492188e-07,2.844259142875671387e-06,8.175848051905632019e-06,1.929322024807333946e-05,4.060764331370592117e-05,7.877236930653452873e-05,1.429366529919207096e-04,2.443865523673593998e-04,3.952019033022224903e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.258487701416015625e-07,2.844724804162979126e-06,8.175848051905632019e-06,1.929327845573425293e-05,4.060799255967140198e-05,7.877219468355178833e-05,1.429375261068344116e-04,2.443864941596984863e-04,3.952011466026306152e-04,6.057322025299072266e-04,8.811131119728088379e-04,-2.419680356979370117e-03
6.407499313354492188e-07,2.844259142875671387e-06,8.175848051905632019e-06,1.929324935190379620e-05,4.060767241753637791e-05,7.877239841036498547e-05,1.429366529919207096e-04,2.443865523673593998e-04,3.952019615098834038e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.407499313354492188e-07,2.844259142875671387e-06,8.175848051905632019e-06,1.929324935190379620e-05,4.060767241753637791e-05,7.877239841036498547e-05,1.429367111995816231e-04,2.443865523673593998e-04,3.952019615098834038e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.556510925292968750e-07,2.844259142875671387e-06,8.176080882549285889e-06,1.929234713315963745e-05,4.060752689838409424e-05,7.877126336097717285e-05,1.429356634616851807e-04,2.443864941596984863e-04,-5.278475582599639893e-04,-1.985820063055143692e-06,-2.455640469634090550e-06,-5.370505732571473345e-06
6.258487701416015625e-07,2.846121788024902344e-06,8.180737495422363281e-06,1.929700374603271484e-05,4.061311483383178711e-05,7.878243923187255859e-05,1.429356634616851807e-04,2.443866105750203133e-04,-3.472937969490885735e-04,-1.693477315711788833e-05,-9.928533472702838480e-06,-1.635016087675467134e-04
6.258487701416015625e-07,2.846121788024902344e-06,8.173286914825439453e-06,1.929700374603271484e-05,4.061311483383178711e-05,7.876753807067871094e-05,1.429365947842597961e-04,2.443866105750203133e-04,-3.934614360332489014e-04,-1.830201654229313135e-05,-1.220349616914973012e-07,-1.257732801605015993e-04
6.258487701416015625e-07,2.846121788024902344e-06,8.173286914825439453e-06,1.929700374603271484e-05,4.061311483383178711e-05,7.876753807067871094e-05,1.429319381713867188e-04,2.443874254822731018e-04,3.952020779252052307e-04,-7.220839615911245346e-04,-1.069860445568338037e-05,-2.000781241804361343e-04
6.258487701416015625e-07,2.846121788024902344e-06,8.180737495422363281e-06,1.929700374603271484e-05,4.061311483383178711e-05,7.876753807067871094e-05,1.429356634616851807e-04,2.443864941596984863e-04,3.952018450945615768e-04,-7.866895757615566254e-04,-7.327646017074584961e-06,-1.388435193803161383e-04
1.490116119384765625e-06,5.036592483520507812e-06,1.197308301925659180e-05,2.416595816612243652e-05,4.443153738975524902e-05,7.643550634384155273e-05,1.245811581611633301e-04,1.935362815856933594e-04,2.874936908483505249e-04,4.090880975127220154e-04,5.581751465797424316e-04,-1.736395061016082764e-03
1.490116119384765625e-06,5.044043064117431641e-06,1.197308301925659180e-05,2.416968345642089844e-05,4.443526268005371094e-05,7.644295692443847656e-05,1.245811581611633301e-04,1.935353502631187439e-04,2.874939236789941788e-04,4.090889124199748039e-04,5.581750301644206047e-04,-1.736397389322519302e-03
6.258487701416015625e-07,2.838671207427978516e-06,8.173286914825439453e-06,1.929327845573425293e-05,4.060752689838409424e-05,7.877231109887361526e-05,1.429367111995816231e-04,2.443865814711898565e-04,3.952019615098834038e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.556510925292968750e-07,2.846121788024902344e-06,8.173286914825439453e-06,1.928955316543579102e-05,4.060566425323486328e-05,7.877498865127563477e-05,1.429393887519836426e-04,2.443864941596984863e-04,3.952020779252052307e-04,6.057333666831254959e-04,8.811112493276596069e-04,-2.419704571366310120e-03
6.556510925292968750e-07,2.846121788024902344e-06,8.175615221261978149e-06,1.929322024807333946e-05,4.060765786562114954e-05,7.877239841036498547e-05,1.429366820957511663e-04,2.443865523673593998e-04,3.952019033022224903e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.556510925292968750e-07,2.846121788024902344e-06,8.177012205123901367e-06,1.929327845573425293e-05,4.060752689838409424e-05,7.877242751419544220e-05,1.429366529919207096e-04,2.443865523673593998e-04,3.952019033022224903e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
6.407499313354492188e-07,2.844724804162979126e-06,8.175848051905632019e-06,1.929324207594618201e-05,4.060765786562114954e-05,7.877239841036498547e-05,1.429366820957511663e-04,2.443865814711898565e-04,3.952019615098834038e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
1.415610313415527344e-06,4.850327968597412109e-06,1.154298661276698112e-05,2.334294549655169249e-05,4.297760460758581758e-05,7.403193012578412890e-05,1.207972600241191685e-04,1.878500333987176418e-04,2.793012827169150114e-04,3.977466258220374584e-04,5.430707824416458607e-04,-1.686930656433105469e-03
1.415610313415527344e-06,4.848465323448181152e-06,1.154304482042789459e-05,2.334293094463646412e-05,4.297759733162820339e-05,7.403193740174174309e-05,1.207972527481615543e-04,1.878500479506328702e-04,2.793012827169150114e-04,3.977466258220374584e-04,5.430707824416458607e-04,-1.686930656433105469e-03
1.415610313415527344e-06,4.849396646022796631e-06,1.154304482042789459e-05,2.334313467144966125e-05,4.297774285078048706e-05,7.403176277875900269e-05,1.207962632179260254e-04,1.878496259450912476e-04,2.793017774820327759e-04,3.977455198764801025e-04,5.430728197097778320e-04,-1.686930656433105469e-03
7.152557373046875000e-07,2.545770257711410522e-06,6.214715540409088135e-06,1.283083111047744751e-05,2.405140548944473267e-05,4.209391772747039795e-05,6.967037916183471680e-05,1.097247004508972168e-04,1.649893820285797119e-04,2.372749149799346924e-04,-6.541749462485313416e-04,-1.594111017766408622e-05
1.788139343261718750e-07,7.301568984985351562e-07,1.832842826843261719e-06,3.844499588012695312e-06,7.323920726776123047e-06,1.299381256103515625e-05,2.176128327846527100e-05,3.463984467089176178e-05,5.257851444184780121e-05,7.623701822012662888e-05,-4.032842116430401802e-05,-1.718162093311548233e-04
2.086162567138671875e-07,7.301568984985351562e-07,1.832842826843261719e-06,3.851950168609619141e-06,7.323920726776123047e-06,1.299381256103515625e-05,2.176035195589065552e-05,3.463984467089176178e-05,5.257851444184780121e-05,1.355540007352828979e-06,-1.047396926878718659e-05,-1.267892075702548027e-04
9.536743164062500000e-07,3.255903720855712891e-06,7.897615432739257812e-06,1.619756221771240234e-05,3.018975257873535156e-05,5.257129669189453125e-05,8.662790060043334961e-05,1.358872978016734123e-04,2.036012010648846626e-04,2.919011749327182770e-04,-6.556201260536909103e-04,-1.734552934067323804e-04
9.238719940185546875e-07,3.255903720855712891e-06,7.897615432739257812e-06,1.619756221771240234e-05,3.019720315933227539e-05,5.258619785308837891e-05,8.662603795528411865e-05,1.358873560093343258e-04,2.036013174802064896e-04,-4.002571804448962212e-04,-7.882939826231449842e-06,-1.290342042921110988e-04
1.966953277587890625e-06,6.556510925292968750e-06,1.531839370727539062e-05,3.053247928619384766e-05,5.550682544708251953e-05,9.454786777496337891e-05,1.527145504951477051e-04,2.353377640247344971e-04,3.471020609140396118e-04,4.908209666609764099e-04,6.660721264779567719e-04,-2.096473239362239838e-03
1.966953277587890625e-06,6.556510925292968750e-06,1.531839370727539062e-05,3.053992986679077148e-05,5.550682544708251953e-05,9.454041719436645508e-05,1.527070999145507812e-04,2.353367162868380547e-04,3.471020609140396118e-04,4.908207338303327560e-04,6.660718936473131180e-04,-2.096472540870308876e-03
