7.893120646476745605e-01,1.520450562238693237e-01,2.876522392034530640e-02,9.613187052309513092e-03,6.002438720315694809e-03,5.889279767870903015e-03,6.288478616625070572e-03,1.936516491696238518e-03,7.036250462988391519e-05,3.366853604802599875e-07,4.250012182183127152e-07,7.662646385142579675e-05,2.493567228317260590e-02
7.577036023139953613e-01,6.156761199235916138e-02,2.164299413561820984e-02,2.427834644913673401e-02,4.430549964308738708e-02,8.145962655544281006e-02,2.776539418846368790e-03,2.674446674063801765e-03,2.964050276204943657e-03,5.423010952654294670e-05,7.584361446788534522e-05,4.971800372004508972e-04,2.754313230514526464e-02
7.739266157150268555e-01,5.582160875201225281e-02,1.993635296821594238e-02,2.313370816409587860e-02,4.203606396913528442e-02,7.723419368267059326e-02,2.704035956412553787e-03,2.322303596884012222e-03,2.296186750754714012e-03,5.015325587010011077e-05,7.017218740656971931e-05,4.686181782744824886e-04,2.754313230514526464e-02
6.042902469635009766e-01,8.712071180343627930e-02,3.522863611578941345e-02,4.385970532894134521e-02,7.357095181941986084e-02,1.270557641983032227e-01,7.572803180664777756e-03,7.307938765734434128e-03,6.850031204521656036e-03,5.911113694310188293e-03,1.936795015353709459e-04,1.038440619595348835e-03,2.754313230514526464e-02
3.355278372764587402e-01,2.097900770604610443e-02,2.539246156811714172e-02,5.348999425768852234e-02,1.064379513263702393e-01,1.982313543558120728e-01,1.673412322998046875e-01,6.455120164901018143e-03,9.106311015784740448e-03,1.252160035073757172e-02,1.658473350107669830e-02,4.793240502476692200e-02,3.781605005264282449e-02
3.027733564376831055e-01,1.665314659476280212e-02,2.090050280094146729e-02,4.377688094973564148e-02,8.704401552677154541e-02,1.621219664812088013e-01,2.102193832397460938e-01,1.421891618520021439e-02,3.244606778025627136e-03,4.103670362383127213e-03,5.561611615121364594e-03,1.293819397687911987e-01,3.554216623306274275e-02
3.098357021808624268e-01,1.719798892736434937e-02,2.021645568311214447e-02,4.004335403442382812e-02,6.698889285326004028e-02,8.985692262649536133e-02,4.322091862559318542e-02,2.395422011613845825e-02,7.179156877100467682e-03,1.023608958348631859e-03,7.297407137230038643e-05,3.804098069667816162e-01,3.554216623306274275e-02
2.386952489614486694e-01,1.300907600671052933e-02,1.667145080864429474e-02,3.567313775420188904e-02,7.128590345382690430e-02,1.330298036336898804e-01,1.439428925514221191e-01,9.615873545408248901e-02,5.247495137155056000e-03,1.368776662275195122e-03,1.806583139114081860e-03,2.431109100580215454e-01,1.974372982978820842e-02
2.485479563474655151e-01,1.425251457840204239e-02,1.800184324383735657e-02,3.843704238533973694e-02,7.663703709840774536e-02,1.427846252918243408e-01,1.506710797548294067e-01,1.005325838923454285e-01,1.155307632870972157e-03,1.367359422147274017e-03,1.793566159904003143e-03,2.058190703392028809e-01,1.974372982978820842e-02
9.630867838859558105e-01,1.803354546427726746e-02,3.175503574311733246e-03,2.555649261921644211e-03,4.246755037456750870e-03,7.199609652161598206e-03,1.698644831776618958e-03,3.990735137904266594e-07,5.527072630684415344e-07,5.728675205318722874e-07,2.610100295896700118e-07,1.752692810441658366e-06,4.253409862518310602e-02
9.642772078514099121e-01,1.556688640266656876e-02,2.653525676578283310e-03,2.687421394512057304e-03,4.595009144395589828e-03,7.819464430212974548e-03,2.396887168288230896e-03,3.079141777106997324e-07,4.251037637459376128e-07,4.680865686168544926e-07,3.136751729471143335e-07,2.106341298713232391e-06,4.253409862518310602e-02
7.499611973762512207e-01,1.836230605840682983e-01,3.631098568439483643e-02,5.680897738784551620e-03,3.442905377596616745e-03,4.106572363525629044e-03,2.815162530168890953e-03,3.823115956038236618e-03,5.324981641024351120e-03,4.907455760985612869e-03,4.711606322871375596e-07,3.163862402288941666e-06,4.253409862518310602e-02
7.955509424209594727e-01,1.713192649185657501e-02,6.747018545866012573e-03,1.158250123262405396e-02,2.225956879556179047e-02,4.082280769944190979e-02,1.518984325230121613e-02,1.639897562563419342e-02,7.203538902103900909e-03,6.536194123327732086e-03,9.481342509388923645e-03,5.109535157680511475e-02,1.720593571662902901e-02
7.903613448143005371e-01,1.692025735974311829e-02,6.918610073626041412e-03,1.217549294233322144e-02,2.340769581496715546e-02,4.291718825697898865e-02,1.580788753926753998e-02,1.755098253488540649e-02,7.427921053022146225e-03,6.549331825226545334e-03,9.495925158262252808e-03,5.046735703945159912e-02,1.720593571662902901e-02
5.896599292755126953e-01,1.088207364082336426e-01,1.321048848330974579e-02,1.533501781523227692e-03,6.938097067177295685e-04,1.090699341148138046e-03,1.712399418465793133e-03,2.848721342161297798e-03,4.544938914477825165e-03,6.893597543239593506e-03,9.843237698078155518e-03,2.591479420661926270e-01,1.720593571662902901e-02
4.775693714618682861e-01,2.598017267882823944e-02,1.346159633249044418e-02,2.310053445398807526e-02,4.510066285729408264e-02,8.392817527055740356e-02,6.360826641321182251e-02,6.760000437498092651e-02,1.459137443453073502e-02,1.380170811899006367e-03,1.954062841832637787e-03,1.817256063222885132e-01,1.193536996841430657e-02
4.761689007282257080e-01,2.676065824925899506e-02,1.394030079245567322e-02,2.432767115533351898e-02,4.754004999995231628e-02,8.850577473640441895e-02,6.721971929073333740e-02,7.096117734909057617e-02,1.517216954380273819e-02,1.382144866511225700e-03,1.961983041837811470e-03,1.660594493150711060e-01,1.193536996841430657e-02
2.773323357105255127e-01,2.797239460051059723e-02,2.039434388279914856e-03,3.348847094457596540e-04,1.307470520259812474e-04,1.895507739391177893e-04,3.333507338538765907e-04,5.531440256163477898e-04,8.728540851734578609e-04,1.317429472692310810e-03,1.921866904012858868e-03,6.870020031929016113e-01,1.193536996841430657e-02
8.850744962692260742e-01,3.733373433351516724e-02,1.186773646622896194e-02,9.479568339884281158e-03,1.587618887424468994e-02,2.772960811853408813e-02,1.251381263136863708e-02,6.695995125483023003e-06,1.206685010401997715e-05,1.685035931586753577e-05,2.082430546579416841e-05,6.841649155830964446e-05,5.489999999999999741e-02
8.896135091781616211e-01,3.419074416160583496e-02,1.051403675228357315e-02,9.294566698372364044e-03,1.599917747080326080e-02,2.809361554682254791e-02,1.219803746789693832e-02,6.128552286099875346e-06,1.100721055991016328e-05,1.531403722765389830e-05,1.936549415404442698e-05,4.449309562915004790e-05,5.489999999999999741e-02
6.252602934837341309e-01,1.699195504188537598e-01,4.262327775359153748e-02,1.059604808688163757e-02,5.819355137646198273e-03,7.168668322265148163e-03,1.157180964946746826e-02,1.846478506922721863e-02,2.819365449249744415e-02,4.118954390287399292e-02,3.909631818532943726e-02,9.671579027781262994e-05,5.489999999999999741e-02
5.751709938049316406e-01,5.180309340357780457e-02,1.800213195383548737e-02,2.232602797448635101e-02,4.129245877265930176e-02,7.595063745975494385e-02,9.345962107181549072e-02,2.400765754282474518e-02,6.142666097730398178e-03,1.724424771964550018e-03,2.254547085613012314e-03,8.786575496196746826e-02,3.032081604003906278e-02
5.733976960182189941e-01,4.845877736806869507e-02,1.756223849952220917e-02,2.308484353125095367e-02,4.300480335950851440e-02,7.920066267251968384e-02,9.505014866590499878e-02,2.731138654053211212e-02,6.612272467464208603e-03,1.714386977255344391e-03,2.245993120595812798e-03,8.235677331686019897e-02,3.032081604003906278e-02
3.134543597698211670e-01,4.070812091231346130e-02,2.231824211776256561e-03,3.460972220636904240e-04,3.196999023202806711e-04,4.343461187090724707e-04,6.931541720405220985e-04,1.049816492013633251e-03,1.523498794995248318e-03,2.126448787748813629e-03,2.756586065515875816e-03,6.343560218811035156e-01,3.032081604003906278e-02
6.718374490737915039e-01,1.390031278133392334e-01,3.969537839293479919e-02,1.706359349191188812e-02,1.138867158442735672e-02,7.951628416776657104e-03,4.394087009131908417e-03,5.386482458561658859e-03,7.567585445940494537e-03,1.039179321378469467e-02,1.376598328351974487e-02,7.155422866344451904e-02,5.489999999999999741e-02
6.889998912811279297e-01,1.406112015247344971e-01,3.837499022483825684e-02,1.678317971527576447e-02,1.163397822529077530e-02,8.415920659899711609e-03,4.547029733657836914e-03,5.425452720373868942e-03,7.569355424493551254e-03,1.039188262075185776e-02,1.376545988023281097e-02,5.348163843154907227e-02,5.489999999999999741e-02
4.851480722427368164e-01,1.103123575448989868e-01,1.509616151452064514e-02,1.840385841205716133e-03,1.553397392854094505e-03,2.316429745405912399e-03,3.572391346096992493e-03,5.297475494444370270e-03,7.556946016848087311e-03,1.038424763828516006e-02,1.375989895313978195e-02,3.431622385978698730e-01,5.489999999999999741e-02
6.289629936218261719e-01,9.857288748025894165e-02,3.060698695480823517e-02,2.674246206879615784e-02,4.613827913999557495e-02,8.434217423200607300e-02,2.711895480751991272e-02,4.003631882369518280e-03,2.867449307814240456e-03,3.848612308502197266e-03,5.090572871267795563e-03,4.170498624444007874e-02,5.489999999999999741e-02
6.647670269012451172e-01,8.974238485097885132e-02,2.775148861110210419e-02,2.479911036789417267e-02,4.273798689246177673e-02,7.782771438360214233e-02,2.926554344594478607e-02,4.790270235389471054e-03,2.890510484576225281e-03,3.849687520414590836e-03,5.092362873256206512e-03,2.648590691387653351e-02,5.489999999999999741e-02
3.115931451320648193e-01,4.093611240386962891e-02,1.471357420086860657e-03,3.488759684842079878e-04,5.457600927911698818e-04,8.691351395100355148e-04,1.327591249719262123e-03,1.958139473572373390e-03,2.784318057820200920e-03,3.819729434326291084e-03,5.055405665189027786e-03,6.292904615402221680e-01,5.489999999999999741e-02
5.772863626480102539e-01,4.684627801179885864e-02,1.713609881699085236e-02,2.329779416322708130e-02,4.473625868558883667e-02,8.382663875818252563e-02,9.181687235832214355e-02,1.690906845033168793e-02,4.460512718651443720e-04,6.225394317880272865e-04,8.908703457564115524e-04,9.618514031171798706e-02,1.259598493576049791e-02
5.713312029838562012e-01,4.614347964525222778e-02,1.715262606739997864e-02,2.425037883222103119e-02,4.685917869210243225e-02,8.766232430934906006e-02,9.602952748537063599e-02,2.075184322893619537e-02,4.336643323767930269e-04,6.178295589052140713e-04,8.900435641407966614e-04,8.787789940834045410e-02,1.259598493576049791e-02
6.545025110244750977e-01,1.117494851350784302e-01,3.504610061645507812e-02,2.660022303462028503e-02,4.481423273682594299e-02,8.381014317274093628e-02,7.226875983178615570e-03,2.521757036447525024e-03,3.504103980958461761e-03,5.381805356591939926e-03,7.863534614443778992e-03,1.697921566665172577e-02,5.489999999999999741e-02
7.133170962333679199e-01,9.886857867240905762e-02,3.014977648854255676e-02,2.217215299606323242e-02,3.640878945589065552e-02,6.788103282451629639e-02,6.879609078168869019e-03,2.617325168102979660e-03,3.504308406263589859e-03,5.382087081670761108e-03,7.863976061344146729e-03,4.955290351063013077e-03,5.489999999999999741e-02
6.020414829254150391e-01,5.293916910886764526e-02,1.780020259320735931e-02,2.433278225362300873e-02,4.713857918977737427e-02,8.937621861696243286e-02,8.817183226346969604e-02,6.976794451475143433e-03,4.089201975148171186e-04,6.262448150664567947e-04,9.116734727285802364e-04,6.927607208490371704e-02,2.053332567214965695e-02
6.111789345741271973e-01,5.136191472411155701e-02,1.773246563971042633e-02,2.475519292056560516e-02,4.796569421887397766e-02,9.100653231143951416e-02,8.463086187839508057e-02,8.988886140286922455e-03,4.074269381817430258e-04,6.233071326278150082e-04,9.074839181266725063e-04,6.044131889939308167e-02,2.053332567214965695e-02
6.254543066024780273e-01,9.839343279600143433e-02,3.206193074584007263e-02,2.879064157605171204e-02,5.112722888588905334e-02,9.709026664495468140e-02,1.065764855593442917e-02,7.176746148616075516e-04,7.983388495631515980e-04,1.223134109750390053e-03,1.779617159627377987e-03,5.190580710768699646e-02,3.106737136840820312e-02
6.982311010360717773e-01,8.712314069271087646e-02,2.740454114973545074e-02,2.314216084778308868e-02,3.987382352352142334e-02,7.506699115037918091e-02,1.075246930122375488e-02,6.254432955756783485e-04,8.016786305233836174e-04,1.227326923981308937e-03,1.785005559213459492e-03,3.396633639931678772e-02,3.106737136840820312e-02
2.566203773021697998e-01,2.439680323004722595e-02,4.727264167740941048e-04,4.221482959110289812e-05,8.166773477569222450e-05,1.578964438522234559e-04,2.860327949747443199e-04,4.887424875050783157e-04,7.902949582785367966e-04,1.211297931149601936e-03,1.761977910064160824e-03,7.136899828910827637e-01,3.106737136840820312e-02
5.382738709449768066e-01,4.223670437932014465e-02,1.584606990218162537e-02,2.469621971249580383e-02,4.823252558708190918e-02,9.243872016668319702e-02,1.223628595471382141e-01,3.569151088595390320e-02,1.924056326970458031e-03,2.982369158416986465e-03,4.382877144962549210e-03,7.093219459056854248e-02,1.284941196441650307e-02
5.687206983566284180e-01,4.232585430145263672e-02,1.609713584184646606e-02,2.543366700410842896e-02,5.078778043389320374e-02,9.746861457824707031e-02,1.160636991262435913e-01,2.525813505053520203e-02,1.950956531800329685e-03,3.016166621819138527e-03,4.426119383424520493e-03,4.845118150115013123e-02,1.284941196441650307e-02
9.915971755981445312e-01,6.184550933539867401e-03,1.328988932073116302e-03,3.835737297777086496e-04,2.254601422464475036e-04,2.798245986923575401e-04,1.762654449066758389e-07,2.650968440320866648e-07,8.705254295193753933e-09,5.832817562279046797e-10,9.174651316445903149e-11,2.794069489664430250e-11,1.681956887245178098e-02
9.900317788124084473e-01,7.781980559229850769e-03,1.328785903751850128e-03,3.777848032768815756e-04,2.161799930036067963e-04,2.631400420796126127e-04,1.444525281613096013e-07,2.172583037918229820e-07,7.119993039594874062e-09,4.634503059097738742e-10,7.461191386948229365e-11,2.289981572423105405e-11,1.681956887245178098e-02
8.852322697639465332e-01,8.908852934837341309e-02,1.130769308656454086e-02,3.662673756480216980e-03,3.793392097577452660e-03,6.419768556952476501e-03,4.208970931358635426e-04,3.293170084361918271e-05,1.386885196552611887e-05,1.746509587974287570e-05,8.244016498792916536e-06,2.262531779706478119e-06,1.681956887245178098e-02
8.715409636497497559e-01,1.153303533792495728e-01,8.325771428644657135e-03,1.836048206314444542e-03,1.304293051362037659e-03,1.615882967598736286e-03,8.604451068094931543e-06,8.585254363424610347e-06,9.046789273270405829e-06,9.483280337008181959e-06,1.089490433514583856e-05,5.246597467589708685e-08,3.051860332489013741e-02
9.916907548904418945e-01,7.033484056591987610e-03,9.164059883914887905e-04,1.822301710490137339e-04,8.329169941134750843e-05,9.350246546091511846e-05,2.945511710095161106e-07,4.785355045555661491e-08,2.047544078731533546e-10,3.107029633575564276e-10,4.581840185036156754e-10,4.020739297061481921e-09,3.196839570999145813e-02
9.426008462905883789e-01,5.574432760477066040e-02,1.466055051423609257e-03,1.050544015015475452e-04,3.955222928198054433e-05,4.397473458084277809e-05,1.359478432050309493e-07,2.203445248483149044e-08,9.426947417123798800e-11,1.430417173597930969e-10,2.109391827875839454e-10,1.851071851355357012e-09,3.196839570999145813e-02
7.889052629470825195e-01,1.523364484310150146e-01,2.888943254947662354e-02,9.692153893411159515e-03,6.134187337011098862e-03,6.102837156504392624e-03,6.561111193150281906e-03,1.222982653416693211e-03,4.486096804612316191e-05,7.220379302452784032e-06,1.056123164744349197e-05,9.293557377532124519e-05,3.196839570999145813e-02
7.567452192306518555e-01,6.155316531658172607e-02,2.170379087328910828e-02,2.444525063037872314e-02,4.462055116891860962e-02,8.199194818735122681e-02,3.171689575538039207e-03,3.305929014459252357e-03,1.816527801565825939e-03,5.387117926147766411e-05,7.519666542066261172e-05,5.168586503714323044e-04,2.639450550079345745e-02
7.728337049484252930e-01,5.582173913717269897e-02,2.000949531793594360e-02,2.332264743745326996e-02,4.238940030336380005e-02,7.783939689397811890e-02,3.103015013039112091e-03,2.956351498141884804e-03,1.114603946916759014e-03,4.996779898647218943e-05,6.975677388254553080e-05,4.899495979771018028e-04,2.639450550079345745e-02
6.042823791503906250e-01,8.707724511623382568e-02,3.522940725088119507e-02,4.385926201939582825e-02,7.349063456058502197e-02,1.268719136714935303e-01,7.948856800794601440e-03,7.825648412108421326e-03,7.736336439847946167e-03,4.517292603850364685e-03,1.268685300601646304e-04,1.034180633723735809e-03,2.639450550079345745e-02
3.361999690532684326e-01,2.106780931353569031e-02,2.554479427635669708e-02,5.376823619008064270e-02,1.069015711545944214e-01,1.989585459232330322e-01,1.682628244161605835e-01,8.347089402377605438e-03,1.179248187690973282e-02,1.618670299649238586e-02,2.140587009489536285e-02,3.156411647796630859e-02,2.909576892852783203e-02
3.027701079845428467e-01,1.671400852501392365e-02,2.101798914372920990e-02,4.399488866329193115e-02,8.741892874240875244e-02,1.627324521541595459e-01,2.108318358659744263e-01,1.521905418485403061e-02,4.723866935819387436e-03,6.098122335970401764e-03,8.150995709002017975e-03,1.203277632594108582e-01,1.348214268684387249e-02
3.096580207347869873e-01,1.726358756422996521e-02,1.997593790292739868e-02,3.838649019598960876e-02,5.981599912047386169e-02,6.989816576242446899e-02,2.509973570704460144e-02,1.072669867426156998e-02,1.707132207229733467e-03,8.943527791416272521e-05,6.050124738976592198e-07,4.473781883716583252e-01,1.348214268684387249e-02
2.389172464609146118e-01,1.303606200963258743e-02,1.671848446130752563e-02,3.576064109802246094e-02,7.144345343112945557e-02,1.333003789186477661e-01,1.446464806795120239e-01,9.603221714496612549e-02,5.774641409516334534e-03,2.115038922056555748e-03,2.791994484141469002e-03,2.394633591175079346e-01,1.338678717613220152e-02
2.488452345132827759e-01,1.427769567817449570e-02,1.807303726673126221e-02,3.857003524899482727e-02,7.681050896644592285e-02,1.428525447845458984e-01,1.505001038312911987e-01,1.005406528711318970e-01,1.736616599373519421e-03,2.116322983056306839e-03,2.772388746961951256e-03,2.029048651456832886e-01,1.338678717613220152e-02
9.633451104164123535e-01,1.811053976416587830e-02,3.308922983705997467e-03,2.777938265353441238e-03,4.611875861883163452e-03,7.774386554956436157e-03,6.839106208644807339e-05,4.966177016285655554e-07,5.860337068952503614e-07,2.464219051034888253e-07,3.222963300686387811e-07,1.208187427437223960e-06,3.627293348312377735e-02
9.645287990570068359e-01,1.567910425364971161e-02,2.786433557048439980e-03,2.906031208112835884e-03,4.955702926963567734e-03,8.386391215026378632e-03,7.545309490524232388e-04,3.820626375272695441e-07,4.661946206852007890e-07,2.965567773571819998e-07,3.878679706303955754e-07,1.453994741495989729e-06,3.627293348312377735e-02
7.497341632843017578e-01,1.839027404785156250e-01,3.664082661271095276e-02,5.960920825600624084e-03,3.866961225867271423e-03,4.790810402482748032e-03,3.848373657092452049e-03,5.335346329957246780e-03,5.916380323469638824e-03,4.864073162025306374e-07,6.361743203342484776e-07,2.384817207712330855e-06,3.627293348312377735e-02
7.980184555053710938e-01,1.715727150440216064e-02,6.724679842591285706e-03,1.151746883988380432e-02,2.211738191545009613e-02,4.053621366620063782e-02,1.511206012219190598e-02,1.639183610677719116e-02,7.538113743066787720e-03,7.081854622811079025e-03,1.020524278283119202e-02,4.759941250085830688e-02,1.286848187446594169e-02
7.928893566131591797e-01,1.691593229770660400e-02,6.881687324494123459e-03,1.210444048047065735e-02,2.325611002743244171e-02,4.261320084333419800e-02,1.573306694626808167e-02,1.752770692110061646e-02,7.761457003653049469e-03,7.098357658833265305e-03,1.022472325712442398e-02,4.699397087097167969e-02,1.286848187446594169e-02
5.923222303390502930e-01,1.098588258028030396e-01,1.343601848930120468e-02,1.616272376850247383e-03,8.078794926404953003e-04,1.264557125978171825e-03,1.959796063601970673e-03,3.218783531337976456e-03,5.064164288341999054e-03,7.509031333029270172e-03,1.057915948331356049e-02,2.523632943630218506e-01,1.286848187446594169e-02
8.852730989456176758e-01,3.751555085182189941e-02,1.213752664625644684e-02,1.002503558993339539e-02,1.698940433561801910e-02,2.984857559204101562e-02,8.052747696638107300e-03,1.622668060008436441e-05,3.264705446781590581e-05,4.724937389255501330e-05,5.849448280059732497e-05,3.452150394878117368e-06,5.489999999999999741e-02
8.898415565490722656e-01,3.438413515686988831e-02,1.078020036220550537e-02,9.837600402534008026e-03,1.710989139974117279e-02,3.020876273512840271e-02,7.712334860116243362e-03,1.530679583083838224e-05,3.088168887188658118e-05,4.483483280637301505e-05,3.451207521720789373e-05,6.409095476556103677e-09,5.489999999999999741e-02
6.253247261047363281e-01,1.702896654605865479e-01,4.305462166666984558e-02,1.122676208615303040e-02,7.028183899819850922e-03,9.485146962106227875e-03,1.569486036896705627e-02,2.544218115508556366e-02,3.937196731567382812e-02,5.296324566006660461e-02,1.824988248699810356e-05,1.003614815999753773e-04,5.489999999999999741e-02
5.779845118522644043e-01,5.182380229234695435e-02,1.802483201026916504e-02,2.232148684561252594e-02,4.124956205487251282e-02,7.582804560661315918e-02,9.292614459991455078e-02,2.413783594965934753e-02,6.664325948804616928e-03,2.514187712222337723e-03,3.292635083198547363e-03,8.323264867067337036e-02,2.343413114547729381e-02
5.762161016464233398e-01,4.846372455358505249e-02,1.757167652249336243e-02,2.306868694722652435e-02,4.294613003730773926e-02,7.904898375272750854e-02,9.455443918704986572e-02,2.740906365215778351e-02,7.132687605917453766e-03,2.504268428310751915e-03,3.271442838013172150e-03,7.781279832124710083e-02,2.343413114547729381e-02
3.160530626773834229e-01,4.153010621666908264e-02,2.436603419482707977e-03,4.583557310979813337e-04,4.805992939509451389e-04,6.814757944084703922e-04,1.080406713299453259e-03,1.635380554944276810e-03,2.374314703047275543e-03,3.281717188656330109e-03,3.805853892117738724e-03,6.261821389198303223e-01,2.343413114547729381e-02
5.252839922904968262e-01,4.002218320965766907e-02,1.789036951959133148e-02,2.702493593096733093e-02,5.198786407709121704e-02,9.649423509836196899e-02,9.233617782592773438e-02,1.188994012773036957e-02,2.954080002382397652e-03,3.472793614491820335e-03,5.010059569031000137e-03,1.256333291530609131e-01,1.137185573577880783e-02
5.128274559974670410e-01,4.048629477620124817e-02,1.837726123631000519e-02,2.847275882959365845e-02,5.504982545971870422e-02,1.022824272513389587e-01,9.726730734109878540e-02,2.128996141254901886e-02,2.803995506837964058e-03,3.455692203715443611e-03,5.008697044104337692e-03,1.126783266663551331e-01,1.137185573577880783e-02
6.718739867210388184e-01,1.391089856624603271e-01,3.995365276932716370e-02,1.765132695436477661e-02,1.258707232773303986e-02,1.027041114866733551e-02,8.576823398470878601e-03,1.249225158244371414e-02,1.893178001046180725e-02,2.765599079430103302e-02,3.868223726749420166e-02,2.215481828898191452e-03,4.482945442199706698e-02
6.890343427658081055e-01,1.407178789377212524e-01,3.863361477851867676e-02,1.737227663397789001e-02,1.283516176044940948e-02,1.073390897363424301e-02,8.728606626391410828e-03,1.253074500709772110e-02,1.893359050154685974e-02,2.765613794326782227e-02,2.281694673001766205e-02,6.793717147957067937e-06,4.482945442199706698e-02
4.852497875690460205e-01,1.104312688112258911e-01,1.534980349242687225e-02,2.428369130939245224e-03,2.775802975520491600e-03,4.657081793993711472e-03,7.768520154058933258e-03,1.239350717514753342e-02,1.891907118260860443e-02,2.764763310551643372e-02,3.867270797491073608e-02,2.737064361572265625e-01,4.482945442199706698e-02
6.291807293891906738e-01,9.899400919675827026e-02,3.093799762427806854e-02,2.719262242317199707e-02,4.685407876968383789e-02,8.537434041500091553e-02,2.929949387907981873e-02,7.570434827357530594e-03,8.113272488117218018e-03,1.116628199815750122e-02,1.490161288529634476e-02,1.041513402014970779e-02,4.479557037353515403e-02
6.649547219276428223e-01,9.023450314998626709e-02,2.809134870767593384e-02,2.524982206523418427e-02,4.344779253005981445e-02,7.885696738958358765e-02,3.142372146248817444e-02,8.348199538886547089e-03,8.137837983667850494e-03,1.117031183093786240e-02,1.004245691001415253e-02,4.232512219459749758e-05,4.479557037353515403e-02
3.122187852859497070e-01,4.126607254147529602e-02,1.761589897796511650e-03,8.630759548395872116e-04,1.450100331567227840e-03,2.371827606111764908e-03,3.702799323946237564e-03,5.548970773816108704e-03,7.991351187229156494e-03,1.107325032353401184e-02,1.477760449051856995e-02,5.969746112823486328e-01,4.479557037353515403e-02
5.776454210281372070e-01,4.706797376275062561e-02,1.720526069402694702e-02,2.336698584258556366e-02,4.485345259308815002e-02,8.401989936828613281e-02,9.172780066728591919e-02,1.715264469385147095e-02,9.001863654702901840e-04,1.253065420314669609e-03,1.733610988594591618e-03,9.307367354631423950e-02,1.686999678611755468e-02
5.718682408332824707e-01,4.629303142428398132e-02,1.720137521624565125e-02,2.430428192019462585e-02,4.694436863064765930e-02,8.780306577682495117e-02,9.596507996320724487e-02,2.099310979247093201e-02,8.865217678248882294e-04,1.246629166416823864e-03,1.729295239783823490e-03,8.476497977972030640e-02,1.686999678611755468e-02
6.544610857963562012e-01,1.117785423994064331e-01,3.507662937045097351e-02,2.664783224463462830e-02,4.489551484584808350e-02,8.394460380077362061e-02,7.453947793692350388e-03,2.853424288332462311e-03,3.987567033618688583e-03,6.052456796169281006e-03,8.758555166423320770e-03,1.408986188471317291e-02,3.529488325119018582e-02
7.132895588874816895e-01,9.889957308769226074e-02,3.017996624112129211e-02,2.221824415028095245e-02,3.648626804351806641e-02,6.800738722085952759e-02,7.107590325176715851e-03,2.948512090370059013e-03,3.988050390034914017e-03,6.053174845874309540e-03,8.760999888181686401e-03,2.060702536255121231e-03,3.529488325119018582e-02
6.022809743881225586e-01,5.319043993949890137e-02,1.787673681974411011e-02,2.436059154570102692e-02,4.716858640313148499e-02,8.942840248346328735e-02,8.791137486696243286e-02,7.231664843857288361e-03,8.208084618672728539e-04,1.257254160009324551e-03,1.829470274969935417e-03,6.664370745420455933e-02,1.751022815704345731e-02
6.116693019866943359e-01,5.154232680797576904e-02,1.778301969170570374e-02,2.476024813950061798e-02,4.795193672180175781e-02,9.097862988710403442e-02,8.442708104848861694e-02,9.224139153957366943e-03,8.174793911166489124e-04,1.251578796654939651e-03,1.820634584873914719e-03,5.777364224195480347e-02,1.751022815704345731e-02
6.254647970199584961e-01,9.840290248394012451e-02,3.207847103476524353e-02,2.882263809442520142e-02,5.118549987673759460e-02,9.718997031450271606e-02,1.078588515520095825e-02,9.406555909663438797e-04,1.128532574512064457e-03,1.690667704679071903e-03,2.414681250229477882e-03,4.989529773592948914e-02,1.463028788566589355e-02
6.982505321502685547e-01,8.713143318891525269e-02,2.742041274905204773e-02,2.317206747829914093e-02,3.992846235632896423e-02,7.516000419855117798e-02,1.088011264801025391e-02,8.485655998811125755e-04,1.131813856773078442e-03,1.694752601906657219e-03,2.419797936454415321e-03,3.196207061409950256e-02,1.463028788566589355e-02
5.385386347770690918e-01,4.240053519606590271e-02,1.592774875462055206e-02,2.480104379355907440e-02,4.844859614968299866e-02,9.287100285291671753e-02,1.228601112961769104e-01,3.688614070415496826e-02,4.145670216530561447e-03,6.475203670561313629e-03,9.582571685314178467e-03,5.706275999546051025e-02,1.454583764076232931e-02
5.690768361091613770e-01,4.244591295719146729e-02,1.616131514310836792e-02,2.552651986479759216e-02,5.097623914480209351e-02,9.784533083438873291e-02,1.165718585252761841e-01,2.649055607616901398e-02,4.173378460109233856e-03,6.510595791041851044e-03,9.628226980566978455e-03,3.459322825074195862e-02,1.454583764076232931e-02
9.916355609893798828e-01,6.162156816571950912e-03,1.318279071711003780e-03,3.804136940743774176e-04,2.241062466055154800e-04,2.788810234051197767e-04,2.563093630669754930e-07,3.503732273202331271e-07,1.049798692420722546e-09,1.001397076372256834e-09,1.928022186348243849e-10,1.551879735828265439e-10,1.966685891151428306e-02
9.899265766143798828e-01,7.903032936155796051e-03,1.317929010838270187e-03,3.745339927263557911e-04,2.149448555428534746e-04,2.624830231070518494e-04,2.098659024341031909e-07,2.868943340672558406e-07,8.332642909003595832e-10,7.935763157718156435e-10,1.548722539101987650e-10,1.270808319686622667e-10,1.966685891151428306e-02
8.847057223320007324e-01,8.955477923154830933e-02,1.134888455271720886e-02,3.712601726874709129e-03,3.879571799188852310e-03,6.547170691192150116e-03,1.611026382306590676e-04,3.450784788583405316e-05,1.674915984040126204e-05,2.141928780474700034e-05,1.164090190286515281e-05,5.855129074916476384e-06,1.966685891151428306e-02
