6.407499313354492188e-07,2.844259142875671387e-06,8.175848051905632019e-06,1.929322024807333946e-05,4.060764331370592117e-05,7.877242751419544220e-05,1.429366529919207096e-04,2.443865814711898565e-04,3.952019324060529470e-04,6.057332502678036690e-04,8.811112493276596069e-04,-2.419710159301757812e-03
1.788139343261718750e-06,8.480623364448547363e-06,2.523558214306831360e-05,6.128102540969848633e-05,1.322524622082710266e-04,2.623908221721649170e-04,-4.622526466846466064e-04,-1.600162818249373231e-06,-4.675990794567042030e-08,-7.290343972954360652e-08,-1.076966498203546507e-07,-2.738518196565564722e-05
1.847743988037109375e-06,8.480623364448547363e-06,2.523604780435562134e-05,6.128102540969848633e-05,1.322533935308456421e-04,2.623908221721649170e-04,-4.688706248998641968e-04,-2.355814565646596748e-08,-3.822120930863093236e-08,-5.959074300676547864e-08,-8.803046114280732581e-08,-2.238445449620485306e-05
6.258487701416015625e-07,2.846121788024902344e-06,8.177012205123901367e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.876753807067871094e-05,1.429393887519836426e-04,2.443869598209857941e-04,3.952016122639179230e-04,6.057331338524818420e-04,8.811112493276596069e-04,-2.419705502688884735e-03
6.556510925292968750e-07,2.846121788024902344e-06,8.177012205123901367e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.876753807067871094e-05,1.429393887519836426e-04,2.443864941596984863e-04,3.952020779252052307e-04,6.057331338524818420e-04,8.811114821583032608e-04,-2.419705037027597427e-03
6.556510925292968750e-07,2.842396497726440430e-06,8.175149559974670410e-06,1.929327845573425293e-05,4.061311483383178711e-05,7.876753807067871094e-05,1.429356634616851807e-04,2.443864941596984863e-04,3.952016122639179230e-04,6.057331338524818420e-04,8.811112493276596069e-04,-2.419705269858241081e-03
5.960464477539062500e-07,2.099201083183288574e-06,4.924833774566650391e-06,9.849667549133300781e-06,1.795589923858642578e-05,3.065168857574462891e-05,-9.144482646661344916e-06,-1.634325485611043405e-06,-5.036111971890022687e-08,-6.789087336755983415e-08,-8.836293119429683429e-08,-5.511489507625810802e-05
6.556510925292968750e-07,2.054497599601745605e-06,4.820525646209716797e-06,9.637326002120971680e-06,1.756846904754638672e-05,2.999603748321533203e-05,-9.812209100346080959e-06,-9.394922528827009955e-08,-4.987573021253410843e-08,-6.723653456219835789e-08,-8.751128177664213581e-08,-5.458364830701611936e-05
6.556510925292968750e-07,2.844259142875671387e-06,8.177012205123901367e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.878243923187255859e-05,1.429365947842597961e-04,2.443874254822731018e-04,3.952030092477798462e-04,-8.972156792879104614e-04,-2.617403197291423567e-06,-3.302787081338465214e-05
6.556510925292968750e-07,2.846121788024902344e-06,8.175149559974670410e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.876753807067871094e-05,1.429365947842597961e-04,2.443864941596984863e-04,3.952020779252052307e-04,-8.882191032171249390e-04,-3.493858002912020311e-06,-4.114854164072312415e-05
6.556510925292968750e-07,2.844259142875671387e-06,8.177012205123901367e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.876753807067871094e-05,1.429319381713867188e-04,2.443864941596984863e-04,3.952011466026306152e-04,-3.240704536437988281e-04,-5.704748400603421032e-05,-5.517413956113159657e-04
5.960464477539062500e-07,2.844259142875671387e-06,8.177012205123901367e-06,1.929327845573425293e-05,4.061311483383178711e-05,7.876753807067871094e-05,-1.208558678627014160e-04,-1.948734052348299883e-06,-3.024465058842906728e-06,-4.475815785554004833e-06,-6.389720510924234986e-06,-1.364067520626122132e-05
5.960464477539062500e-07,2.844259142875671387e-06,8.175149559974670410e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.876753807067871094e-05,1.429365947842597961e-04,-2.609748626127839088e-04,-3.271919013059232384e-06,-4.830597845284501091e-06,-6.898121228005038574e-06,-1.729672840156126767e-05
6.407499313354492188e-07,2.845190465450286865e-06,8.175848051905632019e-06,1.929327845573425293e-05,4.060775972902774811e-05,7.877266034483909607e-05,1.429365947842597961e-04,2.443864941596984863e-04,3.952011466026306152e-04,6.057322025299072266e-04,8.811131119728088379e-04,-2.419710159301757812e-03
6.556510925292968750e-07,2.844259142875671387e-06,8.175149559974670410e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.876753807067871094e-05,1.429365947842597961e-04,2.443864941596984863e-04,3.952011466026306152e-04,6.057322025299072266e-04,8.811131119728088379e-04,-2.419705502688884735e-03
6.258487701416015625e-07,2.844259142875671387e-06,8.177012205123901367e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.876753807067871094e-05,1.429365947842597961e-04,2.443864941596984863e-04,3.952030092477798462e-04,6.057340651750564575e-04,8.811131119728088379e-04,-2.419705502688884735e-03
6.258487701416015625e-07,2.844259142875671387e-06,8.177012205123901367e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.876753807067871094e-05,1.429375261068344116e-04,2.443864941596984863e-04,3.952011466026306152e-04,6.057322025299072266e-04,-1.490496098995208740e-03,-4.809751044376753271e-05
6.556510925292968750e-07,2.846121788024902344e-06,8.177012205123901367e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.876753807067871094e-05,1.429375261068344116e-04,2.443864941596984863e-04,3.952011466026306152e-04,6.057322025299072266e-04,8.811131119728088379e-04,-2.419704571366310120e-03
6.407499313354492188e-07,2.844259142875671387e-06,8.176080882549285889e-06,1.929327845573425293e-05,4.060775972902774811e-05,7.877266034483909607e-05,1.429365947842597961e-04,2.443864941596984863e-04,3.952030092477798462e-04,6.057340651750564575e-04,8.811131119728088379e-04,-2.419710159301757812e-03
1.847743988037109375e-06,8.437782526016235352e-06,2.510286867618560791e-05,6.094761192798614502e-05,1.315101981163024902e-04,2.608746290206909180e-04,4.831105470657348633e-04,8.415058255195617676e-04,-1.795446500182151794e-03,-6.451892886616406031e-07,-2.842942876668530516e-07,-1.693076228548306972e-05
1.788139343261718750e-06,8.437782526016235352e-06,2.510286867618560791e-05,6.094947457313537598e-05,1.315139234066009521e-04,2.608746290206909180e-04,4.831105470657348633e-04,-9.581670165061950684e-04,-2.498257117622415535e-06,-7.821223562132217921e-07,-3.332111191411968321e-07,-1.002227782009867951e-05
2.980232238769531250e-07,1.162290573120117188e-06,3.274530172348022461e-06,7.594237104058265686e-06,1.574517227709293365e-05,3.013457171618938446e-05,-1.362192415399476886e-05,-2.264222348458133638e-05,-2.872267486964119598e-06,-2.654793433976010419e-06,-3.828720764431636781e-06,-1.256217547052074224e-05
2.384185791015625000e-07,1.097097992897033691e-06,3.087799996137619019e-06,7.161637768149375916e-06,1.484830863773822784e-05,2.841837704181671143e-05,-1.362339753541164100e-05,-2.265782313770614564e-05,-1.655365394981345162e-06,-2.360141706958529539e-06,-3.403776418053894304e-06,-1.116791827371343970e-05
2.098083496093750000e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898969247937202454e-04,1.223025377839803696e-03,2.340751700103282928e-03,-9.783632121980190277e-04,-3.103244584053754807e-03,-1.136247010435909033e-04,-4.568429721985012293e-05,-6.488402868853881955e-05,-2.135736285708844662e-04
2.098083496093750000e-05,9.037181735038757324e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340751700103282928e-03,4.196118563413619995e-03,-3.694459795951843262e-03,-4.813862498849630356e-03,-4.772720785695128143e-05,-6.828401819802820683e-05,-9.116002911468967795e-05
2.098083496093750000e-05,9.037554264068603516e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340752631425857544e-03,4.196116700768470764e-03,-7.219047285616397858e-03,-1.307100057601928711e-03,-4.583086774800904095e-05,-6.559343455592170358e-05,-7.792032556608319283e-05
2.098083496093750000e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340752631425857544e-03,4.196117632091045380e-03,7.095921784639358521e-03,-1.222355663776397705e-02,-2.406391780823469162e-03,-1.704799360595643520e-04,-1.010984182357788086e-03
2.098083496093750000e-05,9.037181735038757324e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340752631425857544e-03,4.196117632091045380e-03,7.095919921994209290e-03,1.136182714253664017e-02,1.726073957979679108e-02,-2.664407342672348022e-02,-1.778990775346755981e-02
2.098083496093750000e-05,9.037554264068603516e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340752631425857544e-03,4.196118097752332687e-03,7.095921784639358521e-03,1.136182714253664017e-02,1.726073957979679108e-02,-3.111569024622440338e-02,-1.331829279661178589e-02
2.098083496093750000e-05,9.037554264068603516e-05,2.543386071920394897e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340752631425857544e-03,4.196114838123321533e-03,7.095921784639358521e-03,1.136182621121406555e-02,1.726074144244194031e-02,2.491142041981220245e-02,-6.934539973735809326e-02
2.104043960571289062e-05,9.037554264068603516e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223027706146240234e-03,2.340756356716156006e-03,4.196118097752332687e-03,7.095921318978071213e-03,1.136182807385921478e-02,1.726074144244194031e-02,4.652779549360275269e-03,-4.908676072955131531e-02
2.098083496093750000e-05,9.037181735038757324e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223027706146240234e-03,2.340756356716156006e-03,4.196117632091045380e-03,7.095921318978071213e-03,1.136182807385921478e-02,1.726073771715164185e-02,8.628973737359046936e-03,-5.306295305490493774e-02
2.098083496093750000e-05,9.037554264068603516e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340751700103282928e-03,4.196117632091045380e-03,7.095920387655496597e-03,1.136182714253664017e-02,1.726073957979679108e-02,2.491142041981220245e-02,-6.934538483619689941e-02
2.098083496093750000e-05,9.037554264068603516e-05,2.543386071920394897e-04,5.898959934711456299e-04,1.223027706146240234e-03,2.340748906135559082e-03,4.196117632091045380e-03,7.095920387655496597e-03,1.136182807385921478e-02,-9.180579334497451782e-03,-1.633431389927864075e-02,-1.658347551710903645e-03
2.098083496093750000e-05,9.036809206008911133e-05,2.543404698371887207e-04,5.898959934711456299e-04,1.223027706146240234e-03,2.340756356716156006e-03,4.196117632091045380e-03,7.095920853316783905e-03,1.136182807385921478e-02,9.415722452104091644e-03,-1.633650623261928558e-02,-2.025245688855648041e-02
2.098083496093750000e-05,9.037367999553680420e-05,2.543397713452577591e-04,5.898961098864674568e-04,1.223025843501091003e-03,2.340751932933926582e-03,4.196117632091045380e-03,7.095920853316783905e-03,1.136182714253664017e-02,1.726073957979679108e-02,2.491142041981220245e-02,-6.934541463851928711e-02
2.098083496093750000e-05,9.037554264068603516e-05,2.543367445468902588e-04,5.898959934711456299e-04,1.223027706146240234e-03,2.340748906135559082e-03,4.196117632091045380e-03,3.047944046556949615e-03,-1.746748923324048519e-03,-2.349235583096742630e-03,-2.849032171070575714e-03,-4.818419460207223892e-03
2.098083496093750000e-05,9.037554264068603516e-05,2.543386071920394897e-04,5.898959934711456299e-04,1.223027706146240234e-03,2.340756356716156006e-03,4.196117632091045380e-03,3.989444812759757042e-04,-1.646743272431194782e-03,-2.178895985707640648e-03,-2.427197759971022606e-03,-2.861599670723080635e-03
1.519918441772460938e-05,4.216283559799194336e-05,8.629448711872100830e-05,1.542419195175170898e-04,2.551227807998657227e-04,3.994703292846679688e-04,5.982667207717895508e-04,-1.521687954664230347e-03,-1.950204250533715822e-06,-1.348021072544725030e-08,-1.827505080598257337e-08,-2.711484739847946912e-05
1.519918441772460938e-05,4.216283559799194336e-05,8.629262447357177734e-05,1.542419195175170898e-04,2.551227807998657227e-04,3.994703292846679688e-04,-9.259879589080810547e-04,-8.491451808367855847e-06,-3.332597771077416837e-07,-4.156235320351697737e-07,-2.106749974473132170e-08,-1.726930895529221743e-05
2.473592758178710938e-05,7.218122482299804688e-05,1.532211899757385254e-04,2.821534872055053711e-04,4.789382219314575195e-04,7.674396038055419922e-04,1.173495082184672356e-03,1.721522072330117226e-03,-3.449045587331056595e-03,-1.202772720716893673e-03,-5.965743184788152575e-06,-1.593458000570535660e-05
2.473592758178710938e-05,7.218122482299804688e-05,1.532193273305892944e-04,2.821534872055053711e-04,4.789382219314575195e-04,7.674396038055419922e-04,1.173495082184672356e-03,1.721522537991404533e-03,-2.794427331537008286e-03,-1.860522665083408356e-03,-6.619579380640061572e-06,-1.214895200973842293e-05
5.608797073364257812e-05,2.011060714721679688e-04,4.959497600793838501e-04,1.032479107379913330e-03,1.949444413185119629e-03,3.434181213378906250e-03,-1.975825987756252289e-03,-1.690084463916718960e-03,-2.501706127077341080e-03,-9.978062007576227188e-04,-1.833677032436753507e-08,-3.757838612727937289e-06
5.602836608886718750e-05,2.010986208915710449e-04,4.959497600793838501e-04,1.032479107379913330e-03,1.949436962604522705e-03,3.434181213378906250e-03,1.789895351976156235e-03,-1.632638392038643360e-03,-2.502373186871409416e-03,-3.874822752550244331e-03,-9.436075342819094658e-04,-5.653229436575202271e-06
1.907348632812500000e-06,5.662441253662109375e-06,1.236051321029663086e-05,2.330169081687927246e-05,4.035979509353637695e-05,6.584823131561279297e-05,-5.356139354262268171e-06,-9.602300451660994440e-06,-1.824819628382101655e-05,-1.859127223724499345e-05,-2.537274303904268891e-05,-7.222570275189355016e-05
2.622604370117187500e-06,7.919967174530029297e-06,1.729838550090789795e-05,3.260374069213867188e-05,5.647540092468261719e-05,9.214133024215698242e-05,-6.350910098262829706e-06,-1.048012381943408400e-05,-1.925760261656250805e-05,-2.148543353541754186e-05,-2.743392724369186908e-05,-1.240485435118898749e-04
2.104043960571289062e-05,9.036809206008911133e-05,2.543404698371887207e-04,5.898959934711456299e-04,1.223027706146240234e-03,2.340748906135559082e-03,4.196117632091045380e-03,7.095920853316783905e-03,1.136182807385921478e-02,1.726073957979679108e-02,1.037367619574069977e-03,-4.547134786844253540e-02
2.098083496093750000e-05,9.037554264068603516e-05,2.543386071920394897e-04,5.898959934711456299e-04,1.223023980855941772e-03,2.340748906135559082e-03,4.196117632091045380e-03,7.095921318978071213e-03,1.136182807385921478e-02,1.726074144244194031e-02,2.491141855716705322e-02,-6.934539973735809326e-02
2.026557922363281250e-06,6.616115570068359375e-06,1.545250415802001953e-05,3.077834844589233398e-05,5.592405796051025391e-05,9.521842002868652344e-05,2.157050039386376739e-05,-2.865586566258571111e-06,-5.528708243218716234e-06,-7.231936251628212631e-06,-1.051007711794227362e-05,-2.014166821027174592e-04
1.966953277587890625e-06,6.612390279769897461e-06,1.545436680316925049e-05,3.078207373619079590e-05,5.593150854110717773e-05,9.521842002868652344e-05,1.155554782599210739e-04,-3.547438609530217946e-06,-6.318946816463721916e-06,-8.274483661807607859e-06,-1.190477541967993602e-05,-2.914923243224620819e-04
4.434585571289062500e-05,1.466199755668640137e-04,3.409013152122497559e-04,6.763171404600143433e-04,1.224726438522338867e-03,2.078883349895477295e-03,3.347834572196006775e-03,5.145593546330928802e-03,7.571913301944732666e-03,1.068619824945926666e-02,1.447837613523006439e-02,-4.574168473482131958e-02
4.428625106811523438e-05,1.466125249862670898e-04,3.409013152122497559e-04,6.763190031051635742e-04,1.224722713232040405e-03,2.078883349895477295e-03,3.347834572196006775e-03,5.145593546330928802e-03,7.571913301944732666e-03,1.068620011210441589e-02,1.447837613523006439e-02,-4.574169218540191650e-02
4.434585571289062500e-05,1.466162502765655518e-04,3.409008495509624481e-04,6.763185374438762665e-04,1.224723877385258675e-03,2.078881021589040756e-03,3.347835503518581390e-03,5.145593546330928802e-03,7.571913767606019974e-03,1.068619824945926666e-02,1.447837613523006439e-02,-4.574167728424072266e-02
3.159046173095703125e-06,9.976327419281005859e-06,2.254359424114227295e-05,4.368275403976440430e-05,7.750466465950012207e-05,1.291930675506591797e-04,-1.500891521573066711e-04,-1.179741138912504539e-05,-3.091957114520482719e-05,-4.771299245476257056e-06,-1.138446634740830632e-07,-8.835362677928060293e-05
3.159046173095703125e-06,9.976327419281005859e-06,2.254173159599304199e-05,4.368275403976440430e-05,7.750838994979858398e-05,1.291930675506591797e-04,-1.563094556331634521e-04,-1.355298445560038090e-05,-3.236657721572555602e-05,-6.268205083870270755e-07,-1.074334363693196792e-07,-8.308023825520649552e-05
7.450580596923828125e-06,2.118945121765136719e-05,4.424527287483215332e-05,8.038431406021118164e-05,1.348555088043212891e-04,2.138465642929077148e-04,3.239326179027557373e-04,4.711896181106567383e-04,6.599910557270050049e-04,-1.648840494453907013e-03,-1.680962304817512631e-05,-2.914213400799781084e-04
7.450580596923828125e-06,2.118945121765136719e-05,4.424527287483215332e-05,8.038431406021118164e-05,1.348592340946197510e-04,2.138540148735046387e-04,3.239326179027557373e-04,4.711896181106567383e-04,6.599910557270050049e-04,-1.652149832807481289e-03,-1.745378540363162756e-05,-2.874679339583963156e-04
7.450580596923828125e-06,2.119131386280059814e-05,4.424457438290119171e-05,8.038419764488935471e-05,1.348573714494705200e-04,2.138469135388731956e-04,3.239297075197100639e-04,4.711897345259785652e-04,6.599897751584649086e-04,8.915273356251418591e-04,1.162426080554723740e-03,-4.010975360870361328e-03
1.072883605957031250e-06,3.769993782043457031e-06,9.080395102500915527e-06,1.853704452514648438e-05,3.441423177719116211e-05,5.971640348434448242e-05,9.808689355850219727e-05,1.534260809421539307e-04,2.293093129992485046e-04,3.280453383922576904e-04,4.496611654758453369e-04,-1.385130919516086578e-03
1.072883605957031250e-06,3.769993782043457031e-06,9.080395102500915527e-06,1.853890717029571533e-05,3.441423177719116211e-05,5.971640348434448242e-05,9.808316826820373535e-05,1.534260809421539307e-04,2.293093129992485046e-04,3.280434757471084595e-04,4.496593028306961060e-04,-1.385130919516086578e-03
4.768371582031250000e-07,1.799315214157104492e-06,4.428438842296600342e-06,9.207986295223236084e-06,1.736357808113098145e-05,3.055855631828308105e-05,4.332232492743059993e-06,-3.349778765482369636e-08,-3.550461968870877172e-08,-5.439096995019099268e-08,-7.911814492445046199e-08,-6.798824324505403638e-05
4.768371582031250000e-07,1.795589923858642578e-06,4.428438842296600342e-06,9.207986295223236084e-06,1.736544072628021240e-05,3.055855631828308105e-05,-4.269470082363113761e-06,-2.069347182498404436e-08,-3.103045287389250007e-08,-4.753681892566419265e-08,-6.914796557566660340e-08,-5.942064308328554034e-05
3.397464752197265625e-06,1.076236367225646973e-05,2.413988113403320312e-05,4.649721086025238037e-05,8.206441998481750488e-05,1.361519098281860352e-04,2.147965133190155029e-04,-3.468459472060203552e-04,-9.491051855547993910e-08,-1.220670355905895121e-07,-1.754640805984308827e-07,-1.705980685073882341e-04
3.457069396972656250e-06,1.076608896255493164e-05,2.413988113403320312e-05,4.649721086025238037e-05,8.206814527511596680e-05,1.361519098281860352e-04,-1.520458608865737915e-04,-7.291946076293243095e-06,-8.235424076019626227e-08,-1.013752566336734162e-07,-1.474610229479367263e-07,-1.433715951861813664e-04
1.490116119384765625e-06,4.924833774566650391e-06,1.171045005321502686e-05,2.366676926612854004e-05,4.354864358901977539e-05,7.498264312744140625e-05,1.222882419824600220e-04,-5.337968468666076660e-05,-1.581102333148010075e-05,-2.033580358329345472e-06,-2.222318755684682401e-07,-2.111122303176671267e-04
1.430511474609375000e-06,4.924833774566650391e-06,1.171138137578964233e-05,2.366676926612854004e-05,4.354864358901977539e-05,7.497519254684448242e-05,1.222863793373107910e-04,-9.972974658012390137e-05,-1.302276541537139565e-05,-3.915521631370211253e-07,-1.817226973344077123e-07,-1.692334772087633610e-04
4.172325134277343750e-07,1.639127731323242188e-06,4.046130925416946411e-06,8.425209671258926392e-06,1.591071486473083496e-05,2.802908420562744141e-05,9.531209798296913505e-06,-3.774113110921462066e-08,-6.132131602498702705e-08,-9.452606519744222169e-08,-1.382070138333801879e-07,-6.770765321562066674e-05
4.768371582031250000e-07,1.639127731323242188e-06,4.045665264129638672e-06,8.424744009971618652e-06,1.591071486473083496e-05,2.802908420562744141e-05,-1.294740059165633284e-06,-3.173045470816759916e-08,-5.156424265351233771e-08,-7.948565894366765860e-08,-1.162163627554946288e-07,-5.693449929822236300e-05
1.132488250732421875e-06,4.004687070846557617e-06,9.617302566766738892e-06,1.959362998604774475e-05,3.630947321653366089e-05,6.290711462497711182e-05,-1.159869134426116943e-05,-2.411351488262880594e-06,-1.871177062184870010e-07,-2.913101582180388505e-07,-4.297672546726971632e-07,-1.186682275147177279e-04
1.132488250732421875e-06,4.004687070846557617e-06,9.617302566766738892e-06,1.959409564733505249e-05,3.631040453910827637e-05,6.290525197982788086e-05,-3.582704812288284302e-05,-9.350839746957717580e-08,-1.528307080889135250e-07,-2.379311894173952169e-07,-3.510177464249863988e-07,-9.692376625025644898e-05
6.556510925292968750e-07,2.846121788024902344e-06,8.175615221261978149e-06,1.929327845573425293e-05,4.060752689838409424e-05,7.877126336097717285e-05,1.429365947842597961e-04,-1.836253795772790909e-04,-1.056045448422082700e-06,-1.279339585380512290e-07,-1.870285757377132541e-07,-1.082757662516087294e-04
6.556510925292968750e-07,2.844259142875671387e-06,8.176080882549285889e-06,1.929327845573425293e-05,4.060938954353332520e-05,7.877126336097717285e-05,-5.736947059631347656e-05,-6.024941740179201588e-06,-7.036571503249433590e-08,-1.023696185598055308e-07,-1.495151877861644607e-07,-8.661885658511891961e-05
2.980232238769531250e-07,9.350478649139404297e-07,2.321321517229080200e-06,4.867091774940490723e-06,9.246170520782470703e-06,1.638010144233703613e-05,2.440577873130678199e-07,-2.521238329222796892e-08,-4.036739298385327857e-08,-6.234598970422666753e-08,-9.130940981094681774e-08,-3.402760921744629741e-05
1.788139343261718750e-07,8.083879947662353516e-07,2.007000148296356201e-06,4.208646714687347412e-06,7.996335625648498535e-06,1.415982842445373535e-05,-4.050081940931704594e-07,-2.134851584401076252e-08,-3.418045935177360661e-08,-5.279049020145976101e-08,-7.731481588280075812e-08,-2.881007458199746907e-05
2.384185791015625000e-07,1.091510057449340820e-06,3.136228770017623901e-06,7.401220500469207764e-06,1.557916402816772461e-05,3.021955490112304688e-05,-6.466563263529678807e-06,-1.350083607576380018e-06,-3.908094470261858078e-08,-6.021718235160733457e-08,-8.801011830428251415e-08,-4.966827327734790742e-05
2.384185791015625000e-07,8.866190910339355469e-07,2.552755177021026611e-06,6.022863090038299561e-06,1.267716288566589355e-05,2.459436655044555664e-05,-5.783353572041960433e-06,-5.313437441145651974e-07,-3.183975749720957538e-08,-4.905972161850513658e-08,-7.170299198833163246e-08,-4.046544199809432030e-05
5.960464477539062500e-08,3.091990947723388672e-07,8.828938007354736328e-07,2.083368599414825439e-06,4.386529326438903809e-06,8.508563041687011719e-06,-2.060862243524752557e-06,-3.806720272336860944e-08,-4.513024975949520012e-08,-6.238930438939860323e-08,-9.156110536423511803e-08,-1.394110859109787270e-05
5.960464477539062500e-08,2.905726432800292969e-07,8.353963494300842285e-07,1.972541213035583496e-06,4.149973392486572266e-06,8.054077625274658203e-06,-3.226156195523799397e-06,-4.046861192819051212e-07,-4.787169132214330602e-07,-5.296377025842957664e-08,-7.769859422523950343e-08,-1.112555491999955848e-05
6.556510925292968750e-07,2.846121788024902344e-06,8.176080882549285889e-06,1.929327845573425293e-05,4.060938954353332520e-05,7.877498865127563477e-05,-1.346375793218612671e-04,-4.739284520383080235e-07,-8.535374185214550380e-09,-1.305457431044487748e-08,-1.899319101994478842e-08,-1.518260341981658712e-05
6.556510925292968750e-07,2.842396497726440430e-06,8.176080882549285889e-06,1.929327845573425293e-05,4.060566425323486328e-05,7.876753807067871094e-05,-1.372732222080230713e-04,-1.397396118818505784e-07,-7.265761325925268466e-09,-1.111243896900759864e-08,-1.616759703892967082e-08,-1.288927069253986701e-05
9.715557098388671875e-06,2.702698111534118652e-05,5.549192428588867188e-05,9.944289922714233398e-05,1.648515462875366211e-04,2.586394548416137695e-04,3.880634903907775879e-04,5.596238188445568085e-04,7.778084836900234222e-04,1.043457537889480591e-03,5.619982257485389709e-04,-3.946124576032161713e-03
9.715557098388671875e-06,2.702698111534118652e-05,5.549192428588867188e-05,9.944289922714233398e-05,1.648589968681335449e-04,2.586394548416137695e-04,3.880634903907775879e-04,5.596228875219821930e-04,7.778084836900234222e-04,1.043458469212055206e-03,1.292305532842874527e-04,-3.513357136398553848e-03
9.715557098388671875e-06,2.702698111534118652e-05,5.549378693103790283e-05,9.944289922714233398e-05,1.648589968681335449e-04,2.586394548416137695e-04,3.880597651004791260e-04,5.596233531832695007e-04,7.778089493513107300e-04,1.043458003550767899e-03,-5.270882975310087204e-04,-2.857038285583257675e-03
4.768371582031250000e-07,1.661479473114013672e-06,4.101544618606567383e-06,8.538365364074707031e-06,1.612305641174316406e-05,2.840161323547363281e-05,-2.055615186691284180e-05,-1.188390456263732631e-06,-3.678444882027065432e-09,-5.320533347230593790e-09,-7.367918719580757170e-09,-3.753101918846368790e-05
4.768371582031250000e-07,1.663342118263244629e-06,4.101544618606567383e-06,8.538365364074707031e-06,1.612305641174316406e-05,2.840161323547363281e-05,-2.484023571014404297e-05,-6.572890498546257732e-08,-3.368903600531325537e-09,-4.872809711287118262e-09,-6.747907566051480899e-09,-3.437210398260504007e-05
6.556510925292968750e-07,1.991167664527893066e-06,4.427507519721984863e-06,8.467584848403930664e-06,1.484900712966918945e-05,2.449750900268554688e-05,-4.175011781626380980e-06,-7.884828505666519050e-07,-2.210470917418660974e-08,-3.130536541107176163e-08,-4.253995911085439730e-08,-4.983153849025256932e-05
5.960464477539062500e-07,1.961365342140197754e-06,4.360452294349670410e-06,8.340924978256225586e-06,1.462548971176147461e-05,2.413988113403320312e-05,-4.539118435786804184e-06,-5.806973391031533538e-08,-2.190194692275326815e-08,-3.101820666984167474e-08,-4.214972548766127147e-08,-4.937420089845545590e-05
1.418590545654296875e-05,3.923475742340087891e-05,8.015148341655731201e-05,1.430474221706390381e-04,2.362877130508422852e-04,3.695487976074218750e-04,5.528815090656280518e-04,7.952610030770301819e-04,1.102762296795845032e-03,-3.300039330497384071e-03,-2.373770712438272312e-06,-3.097697117482312024e-05
1.418590545654296875e-05,3.923475742340087891e-05,8.015148341655731201e-05,1.430474221706390381e-04,2.362951636314392090e-04,3.695636987686157227e-04,5.528815090656280518e-04,7.952610030770301819e-04,1.102762296795845032e-03,-3.291877917945384979e-03,-2.954709543701028451e-06,-3.855803879559971392e-05
1.418590545654296875e-05,3.923475742340087891e-05,8.015148341655731201e-05,1.430474221706390381e-04,2.362951636314392090e-04,3.695636987686157227e-04,5.528628826141357422e-04,7.952637970447540283e-04,1.102760434150695801e-03,-2.633020281791687012e-03,-6.926846981514245272e-05,-6.311011966317892075e-04
8.881092071533203125e-06,2.478994429111480713e-05,5.114264786243438721e-05,9.201094508171081543e-05,1.530572772026062012e-04,2.408772706985473633e-04,-5.372986197471618652e-04,-2.829900950018782169e-06,-4.383354735182365403e-06,-6.472399491030955687e-06,-9.216499165631830692e-06,-1.053731739375507459e-05
8.821487426757812500e-06,2.478994429111480713e-05,5.114451050758361816e-05,9.201094508171081543e-05,1.530572772026062012e-04,2.408921718597412109e-04,2.496261149644851685e-04,-7.850672700442373753e-04,-4.629617706086719409e-06,-6.813581421738490462e-06,-9.727856195240747184e-06,-1.412507663189899176e-05
8.836388587951660156e-06,2.478994429111480713e-05,5.114357918500900269e-05,9.201350621879100800e-05,1.530612353235483170e-04,2.408819273114204407e-04,3.624018281698226929e-04,5.239192396402359009e-04,7.298123091459274292e-04,9.810104966163635254e-04,1.273587346076965332e-03,-4.441440105438232422e-03
3.844499588012695312e-06,1.189298927783966064e-05,2.640113234519958496e-05,5.042925477027893066e-05,8.835643529891967773e-05,1.456588506698608398e-04,2.284385263919830322e-04,3.428719937801361084e-04,4.939418286085128784e-04,6.840899586677551270e-04,-8.453056216239929199e-05,-1.991381170228123665e-03
