9.109343290328979492e-01,2.922091074287891388e-02,5.518781486898660660e-03,8.239797316491603851e-03,1.597783900797367096e-02,2.971470914781093597e-02,3.192083113390253857e-06,4.622943833965109661e-06,7.288867891475092620e-06,1.107183834392344579e-05,1.597934533492662013e-05,3.514834970701485872e-04,5.489999999999999741e-02
8.745543360710144043e-01,3.089612722396850586e-02,8.134003728628158569e-03,1.314573083072900772e-02,2.548253908753395081e-02,4.725959151983261108e-02,3.163560904795303941e-05,5.872956080565927550e-06,9.259728358301799744e-06,1.406558749295072630e-05,2.030005089181941003e-05,4.465222300495952368e-04,5.489999999999999741e-02
3.059554696083068848e-01,5.490431562066078186e-02,2.728339843451976776e-02,5.469171702861785889e-02,1.088491156697273254e-01,2.042557895183563232e-01,2.400551438331604004e-01,4.742040619021281600e-05,7.476645259885117412e-05,1.135707279900088906e-04,1.639100810280069709e-04,3.605384612455964088e-03,5.489999999999999741e-02
8.978421092033386230e-01,2.948146127164363861e-02,5.527934990823268890e-03,9.748036973178386688e-03,1.970149017870426178e-02,3.745955228805541992e-02,2.039824948951718397e-06,2.921851546489051543e-06,4.594128768076188862e-06,6.978164037718670443e-06,1.007118044071830809e-05,2.128183405147865415e-04,5.489999999999999741e-02
8.471181392669677734e-01,3.140532225370407104e-02,8.146080188453197479e-03,1.533538475632667542e-02,3.104632720351219177e-02,5.907247588038444519e-02,7.588981650769710541e-03,3.536174745022435673e-06,5.560050794883864000e-06,8.445333151030354202e-06,1.218866054841782898e-05,2.575636899564415216e-04,5.489999999999999741e-02
3.182028234004974365e-01,5.854218825697898865e-02,2.934526279568672180e-02,5.910485610365867615e-02,1.175259798765182495e-01,2.204403281211853027e-01,1.919164061546325684e-01,6.058460712665691972e-05,9.525928908260539174e-05,1.446922833565622568e-04,2.088259934680536389e-04,4.412789363414049149e-03,5.489999999999999741e-02
9.647141695022583008e-01,3.104915283620357513e-02,3.386077005416154861e-03,3.565873194020241499e-04,1.936037733685225248e-04,3.003632009495049715e-04,5.721214790810336126e-08,5.628749910613350949e-09,8.711130150551582574e-10,3.603806975061019102e-10,9.203950102065761030e-11,4.892508620457647339e-09,1.421024441719055155e-02
9.484210610389709473e-01,4.837988317012786865e-02,2.530419966205954552e-03,2.507834869902580976e-04,1.617182570043951273e-04,2.560859138611704111e-04,2.809114540980317543e-08,2.922323938392423770e-09,4.505569251023189281e-10,1.822830775211059517e-10,4.963789448919619929e-11,2.343348404210132685e-09,1.421024441719055155e-02
6.331276297569274902e-01,2.046223431825637817e-01,8.154033124446868896e-02,3.456246852874755859e-02,1.853479631245136261e-02,2.054995484650135040e-02,5.571417976170778275e-03,8.456706418655812740e-04,9.199453052133321762e-05,3.342962008900940418e-05,7.024957085377536714e-06,5.129202036187052727e-04,1.421024441719055155e-02
7.849784493446350098e-01,3.273903578519821167e-02,8.119944483041763306e-03,1.588434912264347076e-02,3.251188993453979492e-02,6.193206086754798889e-02,6.315071880817413330e-02,6.009857315802946687e-06,9.620559467293787748e-06,1.461540250602411106e-05,2.109355955326464027e-05,6.322116823866963387e-04,5.489999999999999741e-02
6.821711659431457520e-01,3.482739999890327454e-02,9.652182459831237793e-03,1.930085755884647369e-02,3.953327983617782593e-02,7.534463703632354736e-02,7.855305075645446777e-02,5.985148996114730835e-02,1.087630971596809104e-05,1.652282844588626176e-05,2.384643630648497492e-05,7.147202850319445133e-04,5.489999999999999741e-02
2.567015588283538818e-01,4.740828275680541992e-02,2.599830739200115204e-02,5.306497588753700256e-02,1.063948944211006165e-01,2.007905840873718262e-01,2.486357390880584717e-01,5.566884949803352356e-02,7.577890210086479783e-05,1.151218384620733559e-04,1.661486458033323288e-04,4.979771561920642853e-03,5.489999999999999741e-02
9.609184265136718750e-01,3.505305945873260498e-02,3.471299074590206146e-03,2.735346497502177954e-04,1.131169847212731838e-04,1.700594875728711486e-04,1.952666082161158556e-07,2.292047867058499833e-07,4.009067922083886515e-08,1.574352800903788818e-11,1.839544315485053261e-11,1.374009883647886454e-08,1.337587118148803739e-02
6.032649874687194824e-01,1.994500011205673218e-01,8.302859216928482056e-02,3.886951133608818054e-02,2.191582880914211273e-02,2.056764066219329834e-02,8.447671309113502502e-03,1.215877849608659744e-02,9.030583314597606659e-03,2.022847533226013184e-03,1.381693778057524469e-06,1.242188620381057262e-03,1.337587118148803739e-02
8.432726263999938965e-01,3.244415670633316040e-02,8.083533495664596558e-03,1.570218987762928009e-02,3.210781514644622803e-02,6.116763874888420105e-02,6.353068631142377853e-03,7.069882485666312277e-06,1.132031866291072220e-05,1.719768260954879224e-05,2.482041418261360377e-05,8.085336303338408470e-04,5.489999999999999741e-02
7.639468312263488770e-01,3.205791115760803223e-02,9.914373047649860382e-03,1.998544111847877502e-02,4.087553918361663818e-02,7.793807238340377808e-02,5.404718592762947083e-02,1.967950083781033754e-04,1.363194405712420121e-05,2.070947448373772204e-05,2.988877713505644351e-05,9.736373904161155224e-04,5.489999999999999741e-02
2.046508491039276123e-01,3.368110954761505127e-02,2.317555062472820282e-02,4.862422868609428406e-02,9.810368716716766357e-02,1.857231855392456055e-01,3.129395246505737305e-01,8.686534315347671509e-02,8.191414235625416040e-05,1.244428276550024748e-04,1.796010910766199231e-04,5.850567948073148727e-03,5.489999999999999741e-02
8.888083100318908691e-01,3.258746489882469177e-02,6.250013597309589386e-03,1.041469350457191467e-02,2.130181342363357544e-02,4.024169594049453735e-02,1.882273863884620368e-06,3.182963610015576705e-06,5.096488166600465775e-06,7.742518391751218587e-06,1.117432566388742998e-05,3.669477009680122137e-04,5.489999999999999741e-02
8.391994833946228027e-01,3.169662132859230042e-02,9.040231816470623016e-03,1.658636890351772308e-02,3.380190581083297729e-02,6.414391100406646729e-02,5.035726353526115417e-03,4.003737103630555794e-06,6.410684818547451869e-06,9.739029337652027607e-06,1.405577313562389463e-05,4.615700163412839174e-04,5.489999999999999741e-02
2.464909851551055908e-01,3.438422456383705139e-02,2.109574340283870697e-02,4.464216530323028564e-02,9.036331623792648315e-02,1.714711785316467285e-01,3.064408302307128906e-01,8.026144653558731079e-02,6.322529225144535303e-05,9.605095692677423358e-05,1.386247458867728710e-04,4.552224185317754745e-03,5.489999999999999741e-02
9.318217635154724121e-01,5.849939584732055664e-02,7.885836996138095856e-03,7.344117620959877968e-04,4.202284908387809992e-04,6.375961820594966412e-04,3.742076870594246429e-08,2.613772664972202620e-08,1.609252642253977683e-08,1.266377935849050118e-08,1.314421105291785352e-08,6.786007133996463381e-07,1.210641145706176786e-02
9.530773162841796875e-01,4.007307440042495728e-02,5.576992407441139221e-03,5.006984574720263481e-04,3.066669160034507513e-04,4.648097674362361431e-04,2.167723067714177887e-08,1.514115233192114829e-08,9.322133287525957712e-09,7.335917207029751808e-09,7.614223918039897399e-09,3.931021694825176382e-07,1.210641145706176786e-02
5.931606888771057129e-01,1.987231969833374023e-01,8.267454057931900024e-02,3.770564496517181396e-02,1.758994162082672119e-02,9.518666192889213562e-03,2.448980929329991341e-03,1.486359513364732265e-03,6.049830699339509010e-04,1.871846907306462526e-04,8.348757546627894044e-06,5.589143931865692139e-02,1.210641145706176786e-02
9.458116292953491211e-01,4.789255931973457336e-02,5.490267183631658554e-03,4.227732424624264240e-04,1.649333426030352712e-04,2.171834494220092893e-04,4.087211991077310813e-08,2.844804924961863435e-08,1.388941939239884960e-08,9.458895888769802696e-09,9.382943311209146486e-09,5.494248398463241756e-07,1.035504817962646512e-02
9.641661643981933594e-01,3.156017139554023743e-02,3.725549438968300819e-03,2.787046832963824272e-04,1.142040855484083295e-04,1.548544532852247357e-04,2.298543932965912973e-08,1.599845944610933657e-08,7.811055802164901252e-09,5.319442220041992186e-09,5.276728387570983614e-09,3.089825497681886191e-07,1.035504817962646512e-02
5.886268019676208496e-01,1.967428624629974365e-01,8.218397200107574463e-02,3.831076249480247498e-02,1.924821734428405762e-02,1.180403865873813629e-02,3.312981687486171722e-03,2.036456950008869171e-03,6.838628905825316906e-04,1.874890294857323170e-04,8.607743438915349543e-06,5.685397237539291382e-02,1.035504817962646512e-02
9.580598473548889160e-01,3.761469200253486633e-02,3.655122825875878334e-03,3.446976188570261002e-04,1.444172085030004382e-04,1.769252994563430548e-04,2.302835611089903978e-08,1.932456861197806575e-08,2.093567452732258971e-08,2.729392711842137942e-08,3.568515793972437677e-08,4.161204742558766156e-06,1.379441261291503885e-02
9.713571071624755859e-01,2.575356513261795044e-02,2.464281627908349037e-03,2.132895315298810601e-04,9.015195246320217848e-05,1.192392301163636148e-04,1.275325534066951150e-08,1.069996358182834229e-08,1.159202778211465557e-08,1.511257607944571646e-08,1.975877950144422357e-08,2.304048166479333304e-06,1.379441261291503885e-02
8.798139095306396484e-01,3.984805941581726074e-02,6.785498000681400299e-03,7.091721054166555405e-03,1.392659451812505722e-02,2.678504958748817444e-02,2.499900944530963898e-02,3.493872645776718855e-04,1.550435655417459202e-07,2.252330659757717513e-07,3.130227526071394095e-07,4.000738263130187988e-04,1.165364503860473640e-02
8.310213088989257812e-01,3.584517538547515869e-02,7.459055166691541672e-03,9.789797477424144745e-03,1.936895214021205902e-02,3.719500452280044556e-02,2.879478968679904938e-02,3.005737811326980591e-02,1.812559702329963329e-07,2.633086921832727967e-07,3.659397123101371108e-07,4.677070828620344400e-04,1.165364503860473640e-02
1.934278607368469238e-01,2.034263499081134796e-02,1.291990745812654495e-02,2.668343856930732727e-02,5.290817096829414368e-02,9.963117539882659912e-02,1.785688102245330811e-01,1.623768359422683716e-01,8.681813627481460571e-02,8.094800263643264771e-02,2.376562729477882385e-02,6.160939484834671021e-02,1.165364503860473640e-02
7.793424129486083984e-01,4.258890822529792786e-02,1.108187716454267502e-02,1.610664837062358856e-02,3.226691111922264099e-02,6.139576435089111328e-02,5.679844319820404053e-02,3.378216433702618815e-06,5.409035566117381677e-06,8.217336471716407686e-06,1.185960263683227822e-05,3.901567833963781595e-04,5.489999999999999741e-02
6.893926262855529785e-01,3.825507313013076782e-02,1.144713163375854492e-02,1.898096688091754913e-02,3.831842169165611267e-02,7.291015982627868652e-02,7.915367931127548218e-02,5.106876045465469360e-02,6.157515599625185132e-06,9.354363101010676473e-06,1.350060665572527796e-05,4.441424971446394920e-04,5.489999999999999741e-02
1.998077630996704102e-01,2.799923531711101532e-02,2.100745029747486115e-02,4.484653100371360779e-02,9.083808213472366333e-02,1.723406612873077393e-01,3.058233559131622314e-01,1.321324259042739868e-01,6.772980123059824109e-05,1.028940896503627300e-04,1.485010434407740831e-04,4.885382018983364105e-03,5.489999999999999741e-02
9.371840953826904297e-01,4.989461600780487061e-02,6.846966687589883804e-03,1.585173071362078190e-03,1.657347078435122967e-03,2.827165415510535240e-03,7.139665747502021986e-09,1.024790208248305134e-08,1.398530802276809482e-08,1.880168909451640502e-08,2.463840154121044179e-08,4.584378984873183072e-06,1.237089157104492160e-02
9.564848542213439941e-01,3.423065319657325745e-02,4.809329751878976822e-03,1.175534329377114773e-03,1.242840080522000790e-03,2.054162090644240379e-03,4.062306935281867482e-09,5.808948433383420706e-09,7.927469347634996666e-09,1.065760013574390541e-08,1.396609849990682051e-08,2.598621904326137155e-06,1.237089157104492160e-02
9.516711831092834473e-01,4.089306294918060303e-02,4.890074022114276886e-03,8.286766824312508106e-04,6.656444165855646133e-04,1.047082594595849514e-03,7.690680980942943279e-09,9.035743708807331132e-09,1.249617120890889055e-08,1.694257711903901509e-08,2.246910035808014072e-08,4.210729912301758304e-06,1.247849345207214383e-02
9.675128459930419922e-01,2.743904665112495422e-02,3.278063377365469933e-03,5.591934896074235439e-04,4.712189256679266691e-04,7.372373365797102451e-04,4.291421884516921637e-09,5.024487048643777598e-09,6.948719821764370863e-09,9.421223801098221884e-09,1.249434600225640679e-08,2.341451818210771307e-06,1.247849345207214383e-02
9.608098864555358887e-01,3.397952020168304443e-02,3.629004349932074547e-03,5.820351070724427700e-04,4.022572538815438747e-04,5.847364082001149654e-04,1.523453505569705158e-07,7.654552547364801285e-08,5.585411599895451218e-08,6.519029227547434857e-08,8.411834073740465101e-08,1.212646111525828019e-05,1.621394276618957561e-02
9.745226502418518066e-01,2.209296077489852905e-02,2.393009606748819351e-03,3.550698456820100546e-04,2.535155799705535173e-04,3.758678794838488102e-04,8.369863735424587503e-08,4.205120518463445478e-08,3.068413079176934843e-08,3.581306984301591001e-08,4.621142224436880497e-08,6.661817224085098132e-06,1.621394276618957561e-02
7.453875541687011719e-01,4.899623245000839233e-02,1.832608506083488464e-02,2.438982762396335602e-02,4.680658504366874695e-02,8.819787949323654175e-02,2.745055034756660461e-02,9.684320048108929768e-07,1.373529357806546614e-06,1.876254714261449408e-06,2.470665322107379325e-06,4.386094224173575640e-04,3.654743194580078319e-02
6.863879561424255371e-01,4.291875660419464111e-02,1.728508435189723969e-02,2.579609118402004242e-02,5.043027922511100769e-02,9.520089626312255859e-02,7.486553490161895752e-02,6.624712608754634857e-03,1.516916427135583945e-06,2.072119741569622420e-06,2.728581875999225304e-06,4.843965289182960987e-04,3.654743194580078319e-02
1.329138278961181641e-01,1.482243929058313370e-02,1.708557270467281342e-02,3.563090786337852478e-02,7.087107002735137939e-02,1.334044337272644043e-01,2.379227876663208008e-01,3.497747182846069336e-01,3.457509446889162064e-03,2.929646689153742045e-05,2.354690150241367519e-05,4.063895437866449356e-03,3.654743194580078319e-02
8.186855316162109375e-01,5.030044913291931152e-02,1.581910811364650726e-02,1.530022546648979187e-02,2.475342340767383575e-02,4.352419450879096985e-02,2.257864177227020264e-02,9.019107557833194733e-03,1.534586502316415135e-08,2.160441781029476260e-08,2.950896771380939754e-08,1.925585274875629693e-05,1.049162268638610847e-02
8.515229821205139160e-01,4.148970171809196472e-02,1.497277896851301193e-02,1.527061313390731812e-02,2.430006116628646851e-02,4.243956506252288818e-02,9.992805309593677521e-03,2.249815054256032454e-07,8.952047103605309530e-09,1.260619253429240416e-08,1.721850395597357419e-08,1.123580386774847284e-05,1.049162268638610847e-02
9.338927268981933594e-01,3.929630666971206665e-02,7.244498468935489655e-03,3.945312462747097015e-03,5.629090592265129089e-03,9.976529516279697418e-03,1.371570146346812180e-08,1.940851390713760338e-08,2.773675156220178906e-08,3.821962479833018733e-08,5.061581020981975598e-08,1.539266850159037858e-05,1.214491009712219231e-02
9.519028663635253906e-01,2.777734585106372833e-02,5.438154563307762146e-03,3.170865355059504509e-03,4.338233731687068939e-03,7.364060264080762863e-03,7.610712060568403103e-09,1.060889065485071114e-08,1.516118963706958311e-08,2.089123363191447424e-08,2.766711659774045984e-08,8.413789146288763732e-06,1.214491009712219231e-02
9.537169337272644043e-01,3.283421322703361511e-02,5.009475629776716232e-03,1.918778521940112114e-03,2.379502169787883759e-03,4.122572485357522964e-03,2.230079410026064579e-08,2.606390125947655179e-08,3.682425742113082379e-08,5.043866124765372660e-08,6.658238049794817925e-08,1.831951340136583894e-05,1.345780014991760330e-02
9.684050679206848145e-01,2.206909283995628357e-02,3.432828700169920921e-03,1.413220772519707680e-03,1.746122841723263264e-03,2.923717955127358437e-03,1.201499433278740980e-08,1.396378301876666228e-08,1.972866314758903172e-08,2.702260637477138516e-08,3.567163631146286207e-08,9.814713848754763603e-06,1.345780014991760330e-02
9.620827436447143555e-01,2.906556054949760437e-02,4.129486624151468277e-03,1.201086794026196003e-03,1.306723337620496750e-03,2.172198612242937088e-03,8.310939847433473915e-08,1.156318774064857280e-07,1.591328100403188728e-07,2.130140472900166060e-07,2.758298194294184214e-07,4.135880953981541097e-05,2.045418024063110421e-02
9.757421016693115234e-01,1.852424815297126770e-02,2.631358336657285690e-03,7.864328799769282341e-04,8.702533086761832237e-04,1.423372072167694569e-03,4.375975137804744008e-08,6.085734582939039683e-08,8.375198490284674335e-08,1.121098236467332754e-07,1.451699063181877136e-07,2.176724410674069077e-05,2.045418024063110421e-02
9.650996923446655273e-01,2.743699960410594940e-02,4.040789324790239334e-03,9.946803329512476921e-04,9.156784508377313614e-04,1.479486119933426380e-03,2.511347929612384178e-08,2.577207069975884224e-08,3.340913323768290866e-08,4.694606658972588775e-08,6.387982409705728060e-08,3.249012297601439059e-05,1.136576056480407756e-02
9.784012436866760254e-01,1.716546528041362762e-02,2.376285847276449203e-03,5.823289393447339535e-04,5.570538341999053955e-04,9.004976600408554077e-04,1.315197284412761292e-08,1.349687828167134285e-08,1.749642208892510098e-08,2.458573788999274257e-08,3.345397558973672858e-08,1.701513428997714072e-05,1.136576056480407756e-02
4.775366485118865967e-01,4.407206550240516663e-02,1.373565942049026489e-02,2.765114791691303253e-02,5.585916340351104736e-02,1.058701276779174805e-01,6.869235076010227203e-03,9.133660234510898590e-03,1.004760712385177612e-02,1.435681711882352829e-02,1.802779547870159149e-02,2.168400585651397705e-01,1.393850922584533719e-02
4.767850339412689209e-01,4.417081177234649658e-02,1.382572762668132782e-02,2.777975238859653473e-02,5.609034001827239990e-02,1.063049137592315674e-01,6.731278728693723679e-03,8.984061889350414276e-03,1.005906146019697189e-02,1.432581804692745209e-02,1.833013631403446198e-02,2.166130691766738892e-01,1.393850922584533719e-02
4.909369647502899170e-01,4.377411678433418274e-02,1.430591568350791931e-02,2.872101590037345886e-02,5.808373913168907166e-02,1.101204752922058105e-01,6.603702902793884277e-03,8.328766562044620514e-03,9.689301252365112305e-03,1.408979948610067368e-02,1.756171509623527527e-02,1.977844983339309692e-01,1.393850922584533719e-02
8.548149466514587402e-01,1.244378648698329926e-02,8.035348728299140930e-03,1.730939187109470367e-02,3.572513908147811890e-02,6.849642097949981689e-02,3.140488173812627792e-03,1.773874646460171789e-05,1.620631155674345791e-05,3.937727228731091600e-07,1.448215769528360397e-08,1.491369516770646442e-07,1.443773865699768053e-02
8.534958362579345703e-01,1.269315928220748901e-02,8.201406337320804596e-03,1.761445589363574982e-02,3.631325811147689819e-02,6.962011009454727173e-02,2.031258074566721916e-03,1.568611151014920324e-05,1.430003703717375174e-05,3.484863100311486050e-07,1.425964679668823010e-08,1.526128698969841935e-07,1.443773865699768053e-02
8.608670234680175781e-01,1.239623967558145523e-02,7.829526439309120178e-03,1.696326769888401031e-02,3.495417535305023193e-02,6.695368885993957520e-02,1.346741282759467140e-05,1.126116421801270917e-05,1.090965088224038482e-05,2.673177732503972948e-07,1.202621646712032089e-08,1.355770109512377530e-07,1.443773865699768053e-02
5.905727148056030273e-01,3.730881959199905396e-02,1.958990097045898438e-02,4.138436913490295410e-02,8.475647121667861938e-02,1.613896042108535767e-01,4.637812077999114990e-02,1.826866157352924347e-02,2.587162089184857905e-05,3.831977301160804927e-05,5.182020322536118329e-05,2.353586460230872035e-04,2.161876201629638755e-02
5.819729566574096680e-01,3.788274899125099182e-02,2.013378590345382690e-02,4.244298860430717468e-02,8.684138953685760498e-02,1.653934121131896973e-01,4.641306027770042419e-02,1.856078393757343292e-02,2.537711588956881315e-05,3.755535726668313146e-05,5.103471266920678318e-05,2.449331805109977722e-04,2.161876201629638755e-02
6.032329201698303223e-01,3.746652975678443909e-02,2.003732882440090179e-02,4.177850484848022461e-02,8.548352867364883423e-02,1.628192812204360962e-01,4.270834103226661682e-02,6.168822757899761200e-03,2.095674608426634222e-05,3.118081440334208310e-05,4.146507126279175282e-05,2.111559879267588258e-04,2.161876201629638755e-02
6.177602410316467285e-01,3.984576836228370667e-02,1.880783028900623322e-02,3.892002254724502563e-02,7.961629331111907959e-02,1.513558775186538696e-01,3.926505148410797119e-02,1.427516154944896698e-02,1.314176279265666381e-05,1.964916373253799975e-05,2.840399247361347079e-05,9.256658086087554693e-05,1.702881693840026939e-02
5.887010097503662109e-01,4.025694355368614197e-02,1.987667568027973175e-02,4.134490713477134705e-02,8.466608077287673950e-02,1.611617803573608398e-01,4.215372353792190552e-02,2.167032845318317413e-02,1.397081632603658363e-05,2.074994154099840671e-05,3.000358992721885443e-05,1.038414920913055539e-04,1.702881693840026939e-02
6.119860410690307617e-01,4.416672885417938232e-02,2.087975665926933289e-02,4.062590748071670532e-02,8.222456276416778564e-02,1.562659293413162231e-01,3.552072122693061829e-02,8.199849165976047516e-03,1.094054732675431296e-05,1.638005596760194749e-05,2.708003012230619788e-05,7.607877341797575355e-05,1.702881693840026939e-02
7.674714326858520508e-01,4.130871221423149109e-02,1.623944938182830811e-02,2.527131512761116028e-02,4.932821169495582581e-02,9.216291457414627075e-02,8.154291659593582153e-03,8.037670340854674578e-06,1.198535755975171924e-05,1.701502696960233152e-05,1.739531580824404955e-05,9.235220204573124647e-06,1.075241208076477099e-02
7.333406805992126465e-01,4.053263366222381592e-02,1.694096438586711884e-02,2.837990410625934601e-02,5.617924779653549194e-02,1.053947657346725464e-01,1.915841922163963318e-02,8.797001100901979953e-06,1.384148345096036792e-05,1.965985757124144584e-05,2.107307773258071393e-05,9.995123946282546967e-06,1.075241208076477099e-02
7.322328686714172363e-01,5.388641357421875000e-02,2.307158149778842926e-02,3.020592592656612396e-02,5.508331581950187683e-02,1.013438701629638672e-01,4.129425622522830963e-03,7.362594260484911501e-06,1.082156632037367672e-05,1.550275555928237736e-05,6.880962700961390510e-06,6.040799235051963478e-06,1.075241208076477099e-02
7.375836372375488281e-01,3.893906623125076294e-02,1.489221863448619843e-02,2.501107752323150635e-02,4.912736639380455017e-02,9.161476045846939087e-02,3.537213429808616638e-02,7.437927182763814926e-03,3.428730224186438136e-06,5.298190444591455162e-06,7.580590136058162898e-06,5.491493084264220670e-06,2.496552228927612430e-02
7.072187662124633789e-01,3.884642198681831360e-02,1.564518921077251434e-02,2.804037369787693024e-02,5.557503178715705872e-02,1.040021851658821106e-01,3.963713720440864563e-02,1.101324986666440964e-02,3.402783477213233709e-06,5.258096280158497393e-06,7.523224212491186336e-06,5.449935997603461146e-06,2.496552228927612430e-02
7.244275808334350586e-01,4.453811049461364746e-02,1.823959127068519592e-02,2.825975976884365082e-02,5.466446653008460999e-02,1.025174036622047424e-01,2.733124792575836182e-02,8.214430636144243181e-06,2.146514134437893517e-06,3.316866468594525941e-06,4.745734713651472703e-06,3.437881105128326453e-06,2.496552228927612430e-02
8.325538635253906250e-01,4.485245421528816223e-02,1.527605857700109482e-02,1.759473606944084167e-02,3.103697113692760468e-02,5.598983541131019592e-02,2.686219988390803337e-03,5.580640163316274993e-07,8.581998258705425542e-07,1.246509555130614899e-06,1.750971705405390821e-06,5.474773388414178044e-06,1.999245285987854073e-02
8.116363883018493652e-01,4.388383403420448303e-02,1.564037054777145386e-02,1.980252005159854889e-02,3.589081391692161560e-02,6.513282656669616699e-02,8.002657443284988403e-03,5.980896844448579941e-07,9.197519830195233226e-07,1.335912202193867415e-06,1.876555529634060804e-06,5.867436811968218535e-06,1.999245285987854073e-02
7.906590700149536133e-01,6.159490719437599182e-02,2.326171845197677612e-02,2.201481163501739502e-02,3.659668937325477600e-02,6.586458534002304077e-02,2.665781948962830938e-06,3.137848239020968322e-07,4.825433848054672126e-07,7.008797524576948490e-07,9.845257409324403852e-07,3.078322151850443333e-06,1.999245285987854073e-02
8.401637673377990723e-01,5.257411673665046692e-02,1.684105210006237030e-02,1.594771444797515869e-02,2.663615345954895020e-02,4.783049225807189941e-02,7.131575330276973546e-08,1.118076440320692200e-07,1.697901694797110395e-07,2.477023031133285258e-07,3.462198492343304679e-07,5.749664524046238512e-06,1.046659708023071206e-02
8.292530775070190430e-01,5.137170478701591492e-02,1.690393686294555664e-02,1.761051267385482788e-02,3.027542494237422943e-02,5.457731708884239197e-02,5.529555551220255438e-07,1.261003319541487144e-07,1.914949336878635222e-07,2.793668159029039089e-07,3.904781067376461579e-07,6.484660843852907419e-06,1.046659708023071206e-02
7.757623791694641113e-01,8.289357274770736694e-02,2.826893329620361328e-02,2.137641608715057373e-02,3.319488093256950378e-02,5.834467336535453796e-02,2.954907131424988620e-06,2.636291583257843740e-06,4.003450612799497321e-06,5.840526682732161134e-06,8.163453458109870553e-06,1.355702697765082121e-04,1.046659708023071206e-02
9.256194829940795898e-01,2.319989167153835297e-02,7.704631891101598740e-03,7.344996090978384018e-03,1.286798994988203049e-02,2.320958115160465240e-02,4.368853115011006594e-05,7.561572601844090968e-06,1.370443328596593346e-06,7.771535592837608419e-07,8.366953352378914133e-09,5.610679476575342051e-09,2.039062023162841950e-02
9.219326376914978027e-01,2.209569886326789856e-02,7.544422056525945663e-03,7.971992716193199158e-03,1.433919649571180344e-02,2.604524232447147369e-02,5.743233123212121427e-05,1.128902113123331219e-05,1.330163627244473901e-06,7.543116566921526100e-07,8.121034511532343458e-09,5.445771833478829649e-09,2.039062023162841950e-02
9.107657074928283691e-01,2.591679990291595459e-02,9.259909391403198242e-03,9.230504743754863739e-03,1.598972082138061523e-02,2.874623611569404602e-02,3.943518822779878974e-05,1.441724452888593078e-05,2.362761006224900484e-05,1.339878963335650042e-05,1.442534056650401908e-07,9.673289014244801365e-08,2.039062023162841950e-02
8.155716061592102051e-01,5.065974593162536621e-02,1.677609793841838837e-02,1.947931200265884399e-02,3.457904979586601257e-02,6.292299181222915649e-02,2.393897148067480884e-06,1.238869486996918567e-07,1.937602576163044432e-07,2.870664275178569369e-07,4.104969093532417901e-07,7.758469109830912203e-06,2.930501461029052720e-02
7.966344356536865234e-01,5.184911563992500305e-02,1.762369275093078613e-02,2.183741144835948944e-02,3.959331288933753967e-02,7.244674861431121826e-02,6.016649422235786915e-06,1.311994708430574974e-07,2.051971250693895854e-07,3.040107685592374764e-07,4.347268145465932321e-07,8.216418791562318802e-06,2.930501461029052720e-02
7.718117833137512207e-01,6.815046072006225586e-02,2.342702448368072510e-02,2.390220016241073608e-02,4.078807309269905090e-02,7.176063954830169678e-02,1.376741124659019988e-06,2.236758973594987765e-06,3.498310434224549681e-06,5.182938366488087922e-06,7.411455499095609412e-06,1.400779146933928132e-04,2.930501461029052720e-02
7.944248914718627930e-01,5.532378703355789185e-02,1.840559579432010651e-02,2.153397351503372192e-02,3.885214403271675110e-02,7.145176082849502563e-02,4.820424059914785175e-09,5.329651386887235276e-09,7.341002472571744875e-09,1.026459894859499400e-08,1.382567216268171251e-08,7.832490155124105513e-06,2.521816968917846638e-02
7.750551700592041016e-01,5.679428577423095703e-02,1.942487806081771851e-02,2.389449253678321838e-02,4.381874948740005493e-02,8.100287616252899170e-02,5.805330438590772246e-09,6.451376766136718288e-09,8.886054558843170526e-09,1.242497660314256791e-08,1.673554450576375530e-08,9.480984772380907089e-06,2.521816968917846638e-02
7.521409392356872559e-01,8.339429646730422974e-02,2.647949755191802979e-02,2.649055235087871552e-02,4.147805273532867432e-02,7.000926136970520020e-02,4.261850108377984725e-07,1.840920162976544816e-07,6.340515668057378207e-09,8.865661982326855650e-09,1.194140519800157563e-08,6.765019406884675846e-06,2.521816968917846638e-02
8.188412189483642578e-01,5.293210223317146301e-02,1.727619208395481110e-02,1.865185610949993134e-02,3.278874605894088745e-02,5.950371176004409790e-02,3.426284820307046175e-07,5.791096668872341979e-07,9.328607006864331197e-07,1.403159672008769121e-06,1.933665089381975122e-06,9.541022336634341627e-07,1.675765991210937528e-02
7.994122505187988281e-01,5.530080944299697876e-02,1.859694346785545349e-02,2.092258632183074951e-02,3.742725029587745667e-02,6.833311170339584351e-02,3.930494756332336692e-07,6.643310825893422589e-07,1.070139887815457769e-06,1.609647824807325378e-06,2.218221879957127385e-06,1.094507297239033505e-06,1.675765991210937528e-02
7.790186405181884766e-01,7.164097577333450317e-02,2.229922451078891754e-02,2.288576215505599976e-02,3.790856897830963135e-02,6.624189764261245728e-02,2.747410974279773654e-07,4.643666215997654945e-07,7.480264798687130678e-07,1.125141807278851047e-06,1.550534420857729856e-06,7.650592692698410247e-07,1.675765991210937528e-02
