9.876970648765563965e-01,5.415503866970539093e-03,1.704369788058102131e-03,1.005844562314450741e-03,1.384505303576588631e-03,2.446673111990094185e-03,4.496462679526302963e-06,7.603518497489858419e-06,1.217458157043438405e-05,1.849546606536023319e-05,2.669342757144477218e-05,2.765484096016734838e-04,5.489999999999999741e-02
8.692567944526672363e-01,1.234525963664054871e-01,6.656114012002944946e-03,1.620809489395469427e-04,1.565286656841635704e-04,2.750053536146879196e-04,5.314568056746793445e-07,8.986940542854426894e-07,1.438968524780648295e-06,2.186062374676112086e-06,3.155016429445822723e-06,3.268650107202120125e-05,5.489999999999999741e-02
9.973683953285217285e-01,2.125552622601389885e-03,2.092494687531143427e-04,5.489758768817409873e-05,8.017743675736710429e-05,1.477137848269194365e-04,1.780783662752583041e-07,1.817637524936799309e-07,1.856401183886191575e-07,2.071019054028511164e-07,2.751585554960911395e-07,1.299991708947345614e-05,2.470309972763061468e-02
9.956303834915161133e-01,3.517310600727796555e-03,3.534427960403263569e-04,9.437393600819632411e-05,1.359887537546455860e-04,2.449873718433082104e-04,2.985095193253073376e-07,3.046873189305188134e-07,3.111851754056260688e-07,3.471611762506654486e-07,4.612433315287489677e-07,2.179152579628862441e-05,2.470309972763061468e-02
7.738798856735229492e-01,1.896931678056716919e-01,3.436311334371566772e-02,1.980100758373737335e-03,3.390926940483041108e-05,4.588099909597076476e-05,5.483358123115067428e-08,5.133997760253805609e-08,5.241675893330466351e-08,5.847273598647007020e-08,7.767931009539097431e-08,3.670944124678499065e-06,2.470309972763061468e-02
9.978858828544616699e-01,1.998000312596559525e-03,1.074050596798770130e-04,4.318765604693908244e-06,1.719771603347908240e-06,2.213886091340100393e-06,1.371218587564726477e-07,1.024000582106054935e-07,4.968892497458909929e-08,5.047799689350540575e-08,5.473146913459459029e-08,6.461689849857066292e-08,5.489999999999999741e-02
9.975344538688659668e-01,2.328655915334820747e-03,1.262687437701970339e-04,4.969744168192846701e-06,2.135253907908918336e-06,2.898813136198441498e-06,1.977708450340287527e-07,1.435181928854944999e-07,6.965703391870192718e-08,6.810463304418590269e-08,7.428796777730894974e-08,5.616166021127355634e-08,5.489999999999999741e-02
9.009933471679687500e-01,9.576647728681564331e-02,3.220889950171113014e-03,1.819296448957175016e-05,4.304459935156046413e-07,5.193347760723554529e-07,2.522187614317772386e-08,2.068109772324078222e-08,1.140385386122488853e-08,1.110798297787596312e-08,1.205539312820747000e-08,4.399488773287885124e-08,5.489999999999999741e-02
9.968740940093994141e-01,2.577640814706683159e-03,3.757744270842522383e-04,9.542690531816333532e-05,4.122860264033079147e-05,3.531213951646350324e-05,1.511915925789253379e-08,2.518842201482129894e-08,4.032630940287162957e-08,6.126320073462920845e-08,8.841760745781357400e-08,2.810063222113967640e-07,5.489999999999999741e-02
9.951869845390319824e-01,3.932380117475986481e-03,5.981556023471057415e-04,1.547840220155194402e-04,6.813772779423743486e-05,5.875735951121896505e-05,2.396235032620097627e-08,3.992096608840256522e-08,6.391290696683427086e-08,9.709565063076297520e-08,1.401324993821617682e-07,4.453651172298123129e-07,5.489999999999999741e-02
8.762425780296325684e-01,1.173573806881904602e-01,6.322782021015882492e-03,6.358289829222485423e-05,7.349525276367785409e-06,6.235185082914540544e-06,2.797206910543081904e-09,4.501225170372435969e-09,7.206169883033908263e-09,1.094750157193402629e-08,1.579985386968019156e-08,5.021511029212888388e-08,5.489999999999999741e-02
9.921813607215881348e-01,4.807562101632356644e-03,1.440968713723123074e-03,5.775760510005056858e-04,3.874153480865061283e-04,4.764208279084414244e-04,3.515380967655801214e-06,5.857077212567673996e-06,9.377101378049701452e-06,1.424556921847397462e-05,2.055980075965635478e-05,7.511683361371979117e-05,5.489999999999999741e-02
9.869195222854614258e-01,7.927685044705867767e-03,2.438208553940057755e-03,9.909525979310274124e-04,6.695918273180723190e-04,8.277729502879083157e-04,6.182309334690216929e-06,1.030052408168558031e-05,1.649099976930301636e-05,2.505290831322781742e-05,3.615740570239722729e-05,1.321039017057046294e-04,5.489999999999999741e-02
8.252795934677124023e-01,1.577150225639343262e-01,1.645274460315704346e-02,4.029008268844336271e-04,6.008742275298573077e-05,7.128352444851770997e-05,5.120378432366123889e-07,8.354756459993950557e-07,1.336926857220532838e-06,2.030487848969642073e-06,2.929198899437324144e-06,1.071905990102095529e-05,5.489999999999999741e-02
9.980195164680480957e-01,1.661721151322126389e-03,2.310978888999670744e-04,4.685865860665217042e-05,1.803560189728159457e-05,2.177735404984559864e-05,1.636285276163107483e-07,1.919585912446564180e-07,2.047483178557740757e-07,2.565621173289400758e-07,1.254325070476625115e-07,6.381929296139787766e-08,1.673521280288696456e-02
9.967913627624511719e-01,2.701646648347377777e-03,3.714549529831856489e-04,7.145349809434264898e-05,2.822496026055887341e-05,3.421733345021493733e-05,2.625514810006279731e-07,3.080087083162652561e-07,3.285305751887790393e-07,4.116687932764762081e-07,2.012637452253329684e-07,1.024017493023166026e-07,1.673521280288696456e-02
9.366592168807983398e-01,6.223888695240020752e-02,1.081369817256927490e-03,1.110863195208366960e-05,4.325050213083159178e-06,4.902148248220328242e-06,2.827542644467939681e-08,3.315209440302169241e-08,3.536058557074284181e-08,4.430896183293953072e-08,2.166255441693465400e-08,1.102185631651764197e-08,1.673521280288696456e-02
9.946789145469665527e-01,3.456854028627276421e-03,8.051551994867622852e-04,3.279644006397575140e-04,2.875674108508974314e-04,4.068130510859191418e-04,7.501040499846567400e-07,9.216355465468950570e-07,1.302814780501648784e-06,1.819840235839365050e-06,2.447367933200439438e-06,2.946866152342408895e-05,3.817985057830810408e-02
9.908944368362426758e-01,5.813514813780784607e-03,1.381127978675067425e-03,5.813310854136943817e-04,5.190019728615880013e-04,7.455965387634932995e-04,1.327820200458518229e-06,1.631462055229349062e-06,2.306218448211438954e-06,3.221447286705370061e-06,4.332285243435762823e-06,5.216487261350266635e-05,3.817985057830810408e-02
8.793368339538574219e-01,1.148812249302864075e-01,5.614385474473237991e-03,7.387016376014798880e-05,3.625953104346990585e-05,5.126387986820191145e-05,1.277224583873248775e-07,1.541183536346579785e-07,2.178275195774403983e-07,3.042600837943609804e-07,4.091489529400860192e-07,4.927466761728283018e-06,3.817985057830810408e-02
9.879909157752990723e-01,4.818998742848634720e-03,1.487548463046550751e-03,1.079518231563270092e-03,1.542079611681401730e-03,2.643777290359139442e-03,4.914062174066202715e-06,8.310965313285123557e-06,1.330734448856674135e-05,2.021634463744703680e-05,2.917707206506747752e-05,3.612521977629512548e-04,5.489999999999999741e-02
9.773557186126708984e-01,8.753419853746891022e-03,2.735300688073039055e-03,2.044421387836337090e-03,2.997567411512136459e-03,5.202931351959705353e-03,1.023622189677553251e-05,1.731215343170333654e-05,2.771985782601404935e-05,4.211164559819735587e-05,6.077728903619572520e-05,7.525062537752091885e-04,5.489999999999999741e-02
8.616040349006652832e-01,1.293463110923767090e-01,8.501393720507621765e-03,1.606198056833818555e-04,1.300685253227129579e-04,2.237115259049460292e-04,3.805977826232265215e-07,6.436891339944850188e-07,1.030661678669275716e-06,1.565767661304562353e-06,2.259781240354641341e-06,2.797919478325638920e-05,5.489999999999999741e-02
9.944844245910644531e-01,2.122691599652171135e-03,5.462627159431576729e-04,4.589465679600834846e-04,7.641755510121583939e-04,1.397558255121111870e-03,2.289121084686485119e-06,3.869776719511719421e-06,6.196171852934639901e-06,9.413142834091559052e-06,1.358544159302255139e-05,1.905646204249933362e-04,5.489999999999999741e-02
9.898654222488403320e-01,3.604422789067029953e-03,9.995527798309922218e-04,8.783839293755590916e-04,1.479563419707119465e-03,2.716024173423647881e-03,4.626555437425849959e-06,7.821233339200261980e-06,1.252312631550012156e-05,1.902497024275362492e-05,2.745763049460947514e-05,3.851515066344290972e-04,5.489999999999999741e-02
8.656427264213562012e-01,1.261956393718719482e-01,7.404572796076536179e-03,1.599239622009918094e-04,1.883474469650536776e-04,3.477346908766776323e-04,6.188409429341845680e-07,1.046156967277056538e-06,1.675075395723979454e-06,2.544752760513802059e-06,3.672693310363683850e-06,5.151731238584034145e-05,5.489999999999999741e-02
9.770383238792419434e-01,1.862606033682823181e-02,2.754882210865616798e-03,5.551053327508270741e-04,3.122289490420371294e-04,5.198095459491014481e-04,4.257900400261860341e-06,7.187852133938577026e-06,1.150895968748955056e-05,1.748426075209863484e-05,2.523401599319186062e-05,1.279244170291349292e-04,5.489999999999999741e-02
9.701834917068481445e-01,2.402345463633537292e-02,3.536625765264034271e-03,7.293123053386807442e-04,4.608229210134595633e-04,7.767981151118874550e-04,6.367128662532195449e-06,1.074848569260211661e-05,1.721013177302666008e-05,2.614540790091268718e-05,3.773414573515765369e-05,1.912941079353913665e-04,5.489999999999999741e-02
9.575375914573669434e-01,4.040480032563209534e-02,1.639884547330439091e-03,1.397755404468625784e-04,8.703937783138826489e-05,1.422177010681480169e-04,1.070565190275374334e-06,1.807243506846134551e-06,2.893700639106100425e-06,4.396072199597256258e-06,6.344595021801069379e-06,3.216406912542879581e-05,5.489999999999999741e-02
9.400292038917541504e-01,4.848894476890563965e-02,8.217586204409599304e-03,2.110348315909504890e-03,6.010491051711142063e-04,3.606734098866581917e-04,9.487250281381420791e-06,1.574509406054858118e-05,2.520378075132612139e-05,3.828924309345893562e-05,5.526063614524900913e-05,4.822056143893860281e-05,5.489999999999999741e-02
9.283407330513000488e-01,5.819379538297653198e-02,9.671960957348346710e-03,2.459670649841427803e-03,6.857594125904142857e-04,4.214004729874432087e-04,1.118986619985662401e-05,1.857076313172001392e-05,2.972693982883356512e-05,4.516076660365797579e-05,6.517790461657568812e-05,5.687439625035040081e-05,5.489999999999999741e-02
9.923946857452392578e-01,6.312592420727014542e-03,9.453627862967550755e-04,2.177925198338925838e-04,6.317345105344429612e-05,4.071477451361715794e-05,1.266673052668920718e-06,2.102177859342191368e-06,3.365037400726578198e-06,5.112119652039837092e-06,7.378024747595191002e-06,6.438081982196308672e-06,5.489999999999999741e-02
9.123060703277587891e-01,5.035779997706413269e-02,1.708300225436687469e-02,6.985207088291645050e-03,4.638493061065673828e-03,6.193093024194240570e-03,2.945940650533884764e-05,4.982466998626478016e-05,7.977829227456822991e-05,1.211981361848302186e-04,1.749182119965553284e-04,1.981144072487950325e-03,5.489999999999999741e-02
8.825832009315490723e-01,6.701614707708358765e-02,2.255776338279247284e-02,9.255029261112213135e-03,6.355152465403079987e-03,8.690050803124904633e-03,4.283670932636596262e-05,7.244969310704618692e-05,1.160050378530286252e-04,1.762333413353189826e-04,2.543473092373460531e-04,2.880767220631241798e-03,5.489999999999999741e-02
9.975630640983581543e-01,1.689826603978872299e-03,3.442083834670484066e-04,1.468475675210356712e-04,9.049411164596676826e-05,1.181460975203663111e-04,5.735512331739300862e-07,9.700466989670530893e-07,1.553219931338389870e-06,2.359631480430834927e-06,3.405518555155140348e-06,3.857129922835156322e-05,5.489999999999999741e-02
9.828419089317321777e-01,7.932326756417751312e-03,2.636655466631054878e-03,1.514249830506742001e-03,1.780775375664234161e-03,2.860013861209154129e-03,4.408110271469922736e-06,7.452483259839937091e-06,1.193270327348727733e-05,1.812800837797112763e-05,2.616309757286217064e-05,3.659844223875552416e-04,5.489999999999999741e-02
9.731679558753967285e-01,1.203739177435636520e-02,4.027014132589101791e-03,2.386001171544194221e-03,2.908192807808518410e-03,4.701652564108371735e-03,7.838009878469165415e-06,1.325118137174285948e-05,2.121741454175207764e-05,3.223321982659399509e-05,4.652032657759264112e-05,6.507530342787504196e-04,5.489999999999999741e-02
9.605435729026794434e-01,3.824364766478538513e-02,5.075439694337546825e-04,1.350160018773749471e-04,1.891173305921256542e-04,3.273881156928837299e-04,5.452989739751501475e-07,9.218993568538280670e-07,1.476118995924480259e-06,2.242500613647280261e-06,3.236470774936606176e-06,4.527360943029634655e-05,5.489999999999999741e-02
9.989987611770629883e-01,9.443772723898291588e-04,2.884933201130479574e-05,1.192589024867629632e-05,6.978413239266956225e-06,6.388359906850382686e-06,1.704860608242597664e-07,2.432240648886363488e-07,3.808688404660642846e-07,5.784428367405780591e-07,8.348324058715661522e-07,5.355682901608815882e-07,5.489999999999999741e-02
9.894838929176330566e-01,1.033275108784437180e-02,1.031283536576665938e-04,3.415084574953652918e-05,1.989658994716592133e-05,1.828873791964724660e-05,4.898489009974582586e-07,6.988432801335875411e-07,1.094330968953727279e-06,1.662010276959335897e-06,2.398681317572481930e-06,1.538820924906758592e-06,5.489999999999999741e-02
9.684480428695678711e-01,3.092909604310989380e-02,5.679721361957490444e-04,2.365472937526647002e-05,1.346533827017992735e-05,1.241820791619829834e-05,3.335670157866843510e-07,4.758836666951538064e-07,7.451945975844864734e-07,1.131760882344678976e-06,1.633403712730796542e-06,1.047874093274003826e-06,5.489999999999999741e-02
9.962719678878784180e-01,2.266528783366084099e-03,5.122490692883729935e-04,2.088505134452134371e-04,2.446594298817217350e-04,4.169055609963834286e-04,1.081619984688586555e-06,1.828636754908075090e-06,2.927972445831983350e-06,4.448137588042300195e-06,6.419737474061548710e-06,6.216114707058295608e-05,5.489999999999999741e-02
9.946472644805908203e-01,3.022688440978527069e-03,7.275540847331285477e-04,3.296053619123995304e-04,4.140398523304611444e-04,7.190298056229948997e-04,1.917631379910744727e-06,3.242036655137781054e-06,5.191076979826902971e-06,7.886215826147235930e-06,1.138171592174330726e-05,1.102070746128447354e-04,5.489999999999999741e-02
8.040345311164855957e-01,1.720810234546661377e-01,2.292143739759922028e-02,8.052297052927315235e-04,5.737589890486560762e-05,8.401361992582678795e-05,2.343845437735581072e-07,3.802764751981158042e-07,6.086858093112823553e-07,9.245450200978666544e-07,1.333968157268827781e-06,1.292680553888203576e-05,5.489999999999999741e-02
9.987282156944274902e-01,1.039333990775048733e-03,1.637408131500706077e-04,3.694359838846139610e-05,1.444892222934868187e-05,1.721573062241077423e-05,2.436819412920954164e-09,4.119415919490165834e-09,6.595914481266618168e-09,1.002042715469997347e-08,1.446189923370866381e-08,9.067013451158345561e-08,5.489999999999999741e-02
9.982445240020751953e-01,1.391290221363306046e-03,2.507309254724532366e-04,6.032172677805647254e-05,2.411531750112771988e-05,2.878667146433144808e-05,4.122351793256484598e-09,6.968795762674062644e-09,1.115827608089148271e-08,1.695150864122751955e-08,2.446512503695430496e-08,1.533862246105854865e-07,5.489999999999999741e-02
6.943068504333496094e-01,2.167983651161193848e-01,7.226146012544631958e-02,1.567209698259830475e-02,9.542682673782110214e-04,6.929039500391809270e-06,3.521504754466775466e-10,4.266031972122164007e-10,6.830451759753941587e-10,1.037673058590371511e-09,1.497612367451495174e-09,9.389423460959278600e-09,5.489999999999999741e-02
9.705408811569213867e-01,2.507211267948150635e-02,3.392570652067661285e-03,6.464411853812634945e-04,1.852412096923217177e-04,1.580673997523263097e-04,3.344134711369406432e-06,4.120558116937900195e-08,6.597709045763622271e-08,1.002315315190571710e-07,1.446583297592951567e-07,9.891535910355742089e-07,5.489999999999999741e-02
9.664027690887451172e-01,2.865417860448360443e-02,3.836361458525061607e-03,7.208338356576859951e-04,2.045720902970060706e-04,1.760007435223087668e-04,3.753278178919572383e-06,4.624694582844313118e-08,7.404916146924733766e-08,1.124945185893011512e-07,1.623567840169926058e-07,1.110173229790234473e-06,5.489999999999999741e-02
9.955292940139770508e-01,3.926710691303014755e-03,4.071719013154506683e-04,8.264448115369305015e-05,2.824630610120948404e-05,2.513654726499225944e-05,5.506385605258401483e-07,6.784830031136834805e-09,1.086365752911433447e-08,1.650392711383119604e-08,2.381915642502008268e-08,1.628720838198205456e-07,5.489999999999999741e-02
9.678753018379211426e-01,2.261116169393062592e-02,5.961442831903696060e-03,1.648689736612141132e-03,7.338708383031189442e-04,8.509524050168693066e-04,4.890117452305275947e-06,8.269434147223364562e-06,1.324083041254198179e-05,2.011529613810125738e-05,2.903123458963818848e-05,2.430249296594411135e-04,5.489999999999999741e-02
9.575848579406738281e-01,2.977102808654308319e-02,7.871196605265140533e-03,2.170572057366371155e-03,9.760580142028629780e-04,1.169167109765112400e-03,7.016941708570811898e-06,1.186600547953275964e-05,1.899957896966952831e-05,2.886391121137421578e-05,4.165760401519946754e-05,3.487221838440746069e-04,5.489999999999999741e-02
9.960823059082031250e-01,2.778052352368831635e-03,7.039821939542889595e-04,1.969320874195545912e-04,8.711521513760089874e-05,1.079472131095826626e-04,6.704884754071827047e-07,1.133830551225400995e-06,1.815463747334433720e-06,2.758028813332202844e-06,3.980502242484362796e-06,3.332139749545603991e-05,5.489999999999999741e-02
9.837604165077209473e-01,7.016458548605442047e-03,2.196105895563960075e-03,1.397914951667189598e-03,1.883605378679931164e-03,3.304721321910619736e-03,4.162258392170770094e-06,7.038443982310127467e-06,1.126979714172193781e-05,1.712092853267677128e-05,2.470963954692706466e-05,3.765047586057335138e-04,5.489999999999999741e-02
9.747186303138732910e-01,1.064107567071914673e-02,3.298521041870117188e-03,2.184428041800856590e-03,3.029718063771724701e-03,5.349404644221067429e-03,7.348312465182971209e-06,1.242614325747126713e-05,1.989645897992886603e-05,3.022644159500487149e-05,4.362406252766959369e-05,6.647068657912313938e-04,5.489999999999999741e-02
9.940961003303527832e-01,4.232113715261220932e-03,3.554359718691557646e-04,2.452115295454859734e-04,3.522015467751771212e-04,6.238055648282170296e-04,8.980542816061642952e-07,1.518629801466886420e-06,2.431595703455968760e-06,3.694048473334987648e-06,5.331404736352851614e-06,8.123547740979120135e-05,5.489999999999999741e-02
9.704669117927551270e-01,1.807659864425659180e-02,5.592173431068658829e-03,2.160672331228852272e-03,1.476902165450155735e-03,1.982881920412182808e-03,2.961793370559462346e-06,4.987458851246628910e-06,7.981503586051985621e-06,1.212539609696250409e-05,1.749987677612807602e-05,1.983230613404884934e-04,5.489999999999999741e-02
9.601478576660156250e-01,2.399794943630695343e-02,7.471285760402679443e-03,2.940216567367315292e-03,2.147321822121739388e-03,2.903811866417527199e-03,4.755600912176305428e-06,8.008128133951686323e-06,1.281552431464660913e-05,1.946917836903594434e-05,2.809872967191040516e-05,3.184379893355071545e-04,5.489999999999999741e-02
9.599813222885131836e-01,3.842002898454666138e-02,8.648236398585140705e-04,2.374288596911355853e-04,1.939795911312103271e-04,2.641274768393486738e-04,4.652226266443904024e-07,7.834065627321251668e-07,1.253697064385050908e-06,1.904600139823742211e-06,2.748798578977584839e-06,3.115165236522443593e-05,5.489999999999999741e-02
9.657952785491943359e-01,2.106502652168273926e-02,6.562357302755117416e-03,2.508487552404403687e-03,1.680890680290758610e-03,2.155158668756484985e-03,3.036083853658055887e-06,5.134066668688319623e-06,8.220551535487174988e-06,1.248855460289632902e-05,1.802400220185518265e-05,1.858994219219312072e-04,5.489999999999999741e-02
9.539934992790222168e-01,2.811289951205253601e-02,8.793939836323261261e-03,3.399566514417529106e-03,2.343682805076241493e-03,3.005334641784429550e-03,4.578648713504662737e-06,7.742586603853851557e-06,1.239725406776415184e-05,1.883374716271646321e-05,2.718164978432469070e-05,2.803513198159635067e-04,5.489999999999999741e-02
9.706474542617797852e-01,2.788615413010120392e-02,8.163070888258516788e-04,2.440856915200129151e-04,1.660229172557592392e-04,2.134626847691833973e-04,3.457584512034372892e-07,5.846854946867097169e-07,9.361851311950886156e-07,1.422240188730938826e-06,2.052636546068242751e-06,2.117087569786235690e-05,5.489999999999999741e-02
9.905057549476623535e-01,4.220339935272932053e-03,1.231668400578200817e-03,8.352633449248969555e-04,1.138918800279498100e-03,1.877403701655566692e-03,1.824498440328170545e-06,3.085265689151128754e-06,4.925368557451292872e-06,7.482555702154058963e-06,1.079913727153325453e-05,1.625119330128654838e-04,5.489999999999999741e-02
9.842962622642517090e-01,6.517893634736537933e-03,1.957054249942302704e-03,1.434113481082022190e-03,1.995436381548643112e-03,3.417723812162876129e-03,3.651748102129204199e-06,6.175199359859107062e-06,9.858189514488913119e-06,1.497643279435578734e-05,2.161461270588915795e-05,3.252697642892599106e-04,5.489999999999999741e-02
8.760948777198791504e-01,1.169384419918060303e-01,6.061056628823280334e-03,1.853317371569573879e-04,2.394095354247838259e-04,4.317157727200537920e-04,4.703983620402141241e-07,7.954560032885638066e-07,1.269879021492670290e-06,1.929183554238989018e-06,2.784278194667422213e-06,4.189950414001941681e-05,5.489999999999999741e-02
9.855778217315673828e-01,1.037288550287485123e-02,2.413745271041989326e-03,7.158271619118750095e-04,3.859187709167599678e-04,4.399922909215092659e-04,1.961258476512739435e-06,3.343266598676564172e-06,5.200073246669489890e-06,7.899882803030777723e-06,1.140144104283535853e-05,6.397507240762934089e-05,5.489999999999999741e-02
9.805008172988891602e-01,1.356504019349813461e-02,3.351293504238128662e-03,1.066544209606945515e-03,6.196724134497344494e-04,7.366098579950630665e-04,3.346390712977154180e-06,5.704438081011176109e-06,8.872608304955065250e-06,1.347915076621575281e-05,1.945367330336011946e-05,1.091572630684822798e-04,5.489999999999999741e-02
7.561123967170715332e-01,1.989525854587554932e-01,4.147585853934288025e-02,3.299410222098231316e-03,9.214968304149806499e-05,5.676708678947761655e-05,2.344960279287988669e-07,3.861805453198030591e-07,6.004135002513066866e-07,9.119574428950727452e-07,1.315751319452829193e-06,7.390401151496917009e-06,5.489999999999999741e-02
8.779110908508300781e-01,3.650612011551856995e-02,8.542780764400959015e-03,5.390446167439222336e-03,8.596193976700305939e-03,1.544091850519180298e-02,2.090927585959434509e-02,1.402085926383733749e-02,3.766413719858974218e-04,5.721881752833724022e-04,8.258058223873376846e-04,1.090769749134778976e-02,5.489999999999999741e-02
8.364972472190856934e-01,4.845758900046348572e-02,1.074499823153018951e-02,5.918725859373807907e-03,8.941235020756721497e-03,1.580918952822685242e-02,2.256816811859607697e-02,2.918091230094432831e-02,5.358501803129911423e-03,7.683053263463079929e-04,1.108850236050784588e-03,1.464630290865898132e-02,5.489999999999999741e-02
8.221787810325622559e-01,5.232051759958267212e-02,1.138169132173061371e-02,6.017779000103473663e-03,8.931901305913925171e-03,1.570561341941356659e-02,2.296785824000835419e-02,3.135104104876518250e-02,1.113174017518758774e-02,8.375698234885931015e-04,1.208815490826964378e-03,1.596669852733612061e-02,5.489999999999999741e-02
8.607047796249389648e-01,4.436079412698745728e-02,1.073700562119483948e-02,6.060145329684019089e-03,9.230898693203926086e-03,1.673905551433563232e-02,2.318873442709445953e-02,1.644383370876312256e-02,3.716538194566965103e-04,5.646111094392836094e-04,8.148702909238636494e-04,1.078363042324781418e-02,5.489999999999999741e-02
8.186202049255371094e-01,5.736545100808143616e-02,1.334171462804079056e-02,6.574050523340702057e-03,9.419117122888565063e-03,1.687244512140750885e-02,2.469258382916450500e-02,3.298767656087875366e-02,4.359886050224304199e-03,7.318984135054051876e-04,1.056306296959519386e-03,1.397868618369102478e-02,5.489999999999999741e-02
8.143376708030700684e-01,5.775012448430061340e-02,1.307441573590040207e-02,6.365412846207618713e-03,9.242029860615730286e-03,1.662884280085563660e-02,2.486223168671131134e-02,3.350299224257469177e-02,7.806582376360893250e-03,7.626659353263676167e-04,1.100711175240576267e-03,1.456632092595100403e-02,5.489999999999999741e-02
8.898244500160217285e-01,3.734109178185462952e-02,1.035562995821237564e-02,6.478175055235624313e-03,9.620561264455318451e-03,1.706085912883281708e-02,1.933829858899116516e-02,1.100393827073276043e-03,2.514339867047965527e-04,3.819752018898725510e-04,5.512825446203351021e-04,7.695857435464859009e-03,5.489999999999999741e-02
8.449550271034240723e-01,5.251400917768478394e-02,1.388461887836456299e-02,7.605425547808408737e-03,1.049346011132001877e-02,1.820062287151813507e-02,2.329520694911479950e-02,1.657628826797008514e-02,3.532122937031090260e-04,5.365951801650226116e-04,7.744365721009671688e-04,1.081106811761856079e-02,5.489999999999999741e-02
8.776744604110717773e-01,4.126214236021041870e-02,1.129555981606245041e-02,6.668190006166696548e-03,9.684734046459197998e-03,1.707058399915695190e-02,2.139358595013618469e-02,5.158426240086555481e-03,2.772484149318188429e-04,4.211920604575425386e-04,6.078819860704243183e-04,8.485980331897735596e-03,5.489999999999999741e-02
9.796090126037597656e-01,8.325280621647834778e-03,2.477216767147183418e-03,1.485666842199862003e-03,2.317124046385288239e-03,4.326317459344863892e-03,1.610012077435385436e-05,2.722611134231556207e-05,4.359383092378266156e-05,6.622717774007469416e-05,9.558183228364214301e-05,1.210678601637482643e-03,5.489999999999999741e-02
9.633543491363525391e-01,1.497976947575807571e-02,4.431639797985553741e-03,2.657618140801787376e-03,4.173221532255411148e-03,7.807617541402578354e-03,2.863653207896277308e-05,4.842580165131948888e-05,7.753829413559287786e-05,1.177951708086766303e-04,1.700069115031510592e-04,2.153377048671245575e-03,5.489999999999999741e-02
9.829794764518737793e-01,7.158888969570398331e-03,2.004523295909166336e-03,1.203086227178573608e-03,1.902664196677505970e-03,3.561452962458133698e-03,1.312701715505681932e-05,2.219844282080885023e-05,3.554364229785278440e-05,5.399743531597778201e-05,7.793135591782629490e-05,9.871104266494512558e-04,5.489999999999999741e-02
9.936969280242919922e-01,4.025894682854413986e-03,7.368167280219495296e-04,3.031750384252518415e-04,3.660432412289083004e-04,6.498949951492249966e-04,3.335667770443251356e-06,5.640765721182106063e-06,9.031866284203715622e-06,1.372109272779198363e-05,1.980285378522239625e-05,1.697081315796822309e-04,5.489999999999999741e-02
9.898932576179504395e-01,6.092188879847526550e-03,1.279999967664480209e-03,5.348664708435535431e-04,6.503674085251986980e-04,1.156431157141923904e-03,5.923808203078806400e-06,1.001742748485412449e-05,1.603967757546342909e-05,2.436726936139166355e-05,3.516786091495305300e-05,3.013844252564013004e-04,5.489999999999999741e-02
9.945124387741088867e-01,4.389715380966663361e-03,3.400061104912310839e-04,1.483579253545030951e-04,1.805155916372314095e-04,3.212056763004511595e-04,1.624775677555589937e-06,2.747568942140787840e-06,4.399345016281586140e-06,6.683427272946573794e-06,9.645801583246793598e-06,8.266338409157469869e-05,5.489999999999999741e-02
9.934516549110412598e-01,4.056151024997234344e-03,1.124617177993059158e-03,4.371795512270182371e-04,3.547981905285269022e-04,4.667072498705238104e-04,6.147615931695327163e-05,3.316750508020049892e-06,2.896854027767403750e-07,4.098576766864425736e-07,5.640565063913527410e-07,4.283879388822242618e-05,1.627606868743896457e-02
9.895077943801879883e-01,6.511566229164600372e-03,1.799586694687604904e-03,6.902093300595879555e-04,5.562548758462071419e-04,7.244141888804733753e-04,9.195603342959657311e-05,5.230473470874130726e-05,4.327997658037929796e-07,6.123411822045454755e-07,8.427194302385032643e-07,6.400260463124141097e-05,1.627606868743896457e-02
9.912846088409423828e-01,5.592869129031896591e-03,1.401651301421225071e-03,5.408485885709524155e-04,4.435100127011537552e-04,5.869581364095211029e-04,8.234909910243004560e-05,1.840342702053021640e-05,3.204631582320871530e-07,4.534032029823720222e-07,6.239849881239933893e-07,4.739022188005037606e-05,1.627606868743896457e-02
9.988040328025817871e-01,8.270157268270850182e-04,1.953589817276224494e-04,5.785323082818649709e-05,4.217924288241192698e-05,6.601204222533851862e-05,6.530918739144908614e-08,6.096394145060912706e-08,7.064126350542210275e-08,9.579871829146213713e-08,1.310276047661318444e-07,7.138723503885557875e-06,1.583005428314208929e-02
9.979710578918457031e-01,1.396568841300904751e-03,3.338991955388337374e-04,9.856741235125809908e-05,7.274711970239877701e-05,1.153220437117852271e-04,1.022824562824098393e-07,9.547724744152219500e-08,1.106331524169945624e-07,1.500329034342939849e-07,2.052058079016205738e-07,1.118014370149467140e-05,1.583005428314208929e-02
9.920440912246704102e-01,7.589274551719427109e-03,2.056652592727914453e-04,5.160637738299556077e-05,3.979479515692219138e-05,6.394737283699214458e-05,4.856650193119094183e-08,4.533519870619784342e-08,5.253163593010867771e-08,7.123971101918868953e-08,9.743731510525321937e-08,5.308636900736019015e-06,1.583005428314208929e-02
