9.834766387939453125e-07,3.043562173843383789e-06,6.727874279022216797e-06,1.280009746551513672e-05,2.236664295196533203e-05,3.677606582641601562e-05,-1.497850098530761898e-05,-4.710829770715463383e-08,-6.594211754418211058e-08,-8.984362409591994947e-08,-1.180308473180957662e-07,-6.739918899256736040e-05
4.082918167114257812e-06,1.253187656402587891e-05,2.766028046607971191e-05,5.259364843368530273e-05,9.179115295410156250e-05,1.507699489593505859e-04,-2.778992056846618652e-04,-3.356396760523239209e-08,-4.792345364990069356e-08,-6.585023015759361442e-08,-8.715692700889121625e-08,-6.129241955932229757e-05
4.053115844726562500e-06,1.253187656402587891e-05,2.766028046607971191e-05,5.259364843368530273e-05,9.179115295410156250e-05,1.507699489593505859e-04,-2.727527171373367310e-04,-3.655553015846635390e-08,-5.193255603330726444e-08,-7.135901824995016796e-08,-9.444816129189348430e-08,-6.641991785727441311e-05
4.068017005920410156e-06,1.253187656402587891e-05,2.766400575637817383e-05,5.259364843368530273e-05,9.179115295410156250e-05,1.507699489593505859e-04,2.357363700866699219e-04,2.758055925369262695e-04,-8.376924824915477075e-07,-1.150909270108968485e-06,-1.214311282637936529e-06,-8.477580267935991287e-04
3.606081008911132812e-06,1.125782728195190430e-05,2.513080835342407227e-05,4.822760820388793945e-05,8.484721183776855469e-05,1.403540372848510742e-04,-3.028288483619689941e-04,-1.414601229043910280e-06,-2.170331072193221189e-06,-3.188342589055537246e-06,-3.821950940618989989e-06,-1.131560711797874319e-08
3.606081008911132812e-06,1.125782728195190430e-05,2.513453364372253418e-05,4.822760820388793945e-05,8.484721183776855469e-05,1.403689384460449219e-04,-3.031268715858459473e-04,-1.375240344714256935e-06,-2.109942215611226857e-06,-3.099627747360500507e-06,-3.715606680998462252e-06,-1.100075497362240640e-08
3.606081008911132812e-06,1.125782728195190430e-05,2.513267099857330322e-05,4.822760820388793945e-05,8.485093712806701660e-05,1.403689384460449219e-04,2.208724617958068848e-04,3.324970602989196777e-04,4.802495241165161133e-04,6.666630506515502930e-04,-1.808926463127136230e-03,-2.047959424089640379e-04
5.900859832763671875e-06,1.727603375911712646e-05,3.680773079395294189e-05,6.798654794692993164e-05,1.157075166702270508e-04,1.858323812484741211e-04,-4.282444715499877930e-04,-5.890438803390907196e-09,-2.061834036837240092e-09,-2.833739021212977605e-09,-3.655716174222334303e-09,-1.262868636331404559e-06
5.871057510375976562e-06,1.727603375911712646e-05,3.680773079395294189e-05,6.798654794692993164e-05,1.157075166702270508e-04,1.858472824096679688e-04,-3.101825714111328125e-04,-7.087783728820795659e-07,-1.071119186235591769e-06,-1.632812768548319582e-06,-2.376659722358454019e-06,-1.135493512265384197e-04
7.450580596923828125e-06,2.109259366989135742e-05,4.405435174703598022e-05,8.006591815501451492e-05,1.343633048236370087e-04,2.131192013621330261e-04,3.229040594305843115e-04,4.697985423263162374e-04,3.593115252442657948e-04,-5.229383077676175162e-07,-4.740718964058032725e-07,-1.651109545491635799e-03
4.768371582031250000e-07,1.508742570877075195e-06,3.174878656864166260e-06,5.805864930152893066e-06,9.795650839805603027e-06,1.561455428600311279e-05,-3.405184045845999208e-08,-4.882134518879865936e-08,-6.817507625100915902e-08,-9.184198290768108563e-08,-1.194624843492420041e-07,-3.606039899750612676e-05
8.344650268554687500e-07,2.371147274971008301e-06,4.989560693502426147e-06,9.125098586082458496e-06,1.539662480354309082e-05,2.453848719596862793e-05,-5.351178344881191151e-08,-7.673006052755226847e-08,-1.071473505476205901e-07,-1.443434456405157107e-07,-1.877531872196414042e-07,-5.667432196787558496e-05
4.172325134277343750e-07,1.258682459592819214e-06,2.649147063493728638e-06,4.843808710575103760e-06,8.173286914825439453e-06,1.302734017372131348e-05,-2.560940117746213218e-07,-4.895082952316442970e-07,-2.102536598158621928e-07,-7.452351269421342295e-08,-9.693566482837923104e-08,-2.926055640273261815e-05
7.152557373046875000e-07,2.326443791389465332e-06,5.440786480903625488e-06,1.084804534912109375e-05,1.972913742065429688e-05,3.361701965332031250e-05,-1.132623523858455883e-07,-1.499535642324190121e-07,-2.004140640110563254e-07,-2.631341828873701161e-07,-3.381082933628931642e-07,-7.159316010074689984e-05
9.536743164062500000e-07,3.131106495857238770e-06,7.323920726776123047e-06,1.459941267967224121e-05,2.656131982803344727e-05,4.525482654571533203e-05,-1.537544562779658008e-07,-1.954643806811873219e-07,-2.514016159693710506e-07,-3.290797963018121663e-07,-4.256335444097203435e-07,-9.644159581512212753e-05
1.937150955200195312e-06,6.489455699920654297e-06,1.518055796623229980e-05,3.026798367500305176e-05,5.504488945007324219e-05,9.380280971527099609e-05,-1.531988382339477539e-04,-8.461021934635937214e-06,-7.744270078546833247e-06,-1.523181708762422204e-06,-2.463227701809955761e-07,-3.156394086545333266e-05
2.384185791015625000e-07,7.767230272293090820e-07,1.894892193377017975e-06,3.914348781108856201e-06,7.341150194406509399e-06,1.285364851355552673e-05,-1.248446278623305261e-05,-3.599639057938475162e-07,-1.727164260501012905e-07,-2.247429051749350037e-07,-3.271507864610612160e-07,-1.342957875749561936e-05
1.788139343261718750e-07,6.034970283508300781e-07,1.233769580721855164e-06,2.202868927270174026e-06,3.639899659901857376e-06,5.694106221199035645e-06,-1.210605233836758998e-07,-6.109348760219290853e-08,-5.263980185077343776e-08,-6.292822973819056642e-08,-8.119803140971271205e-08,-1.321409399679396302e-05
2.384185791015625000e-07,7.301568984985351562e-07,1.503154635429382324e-06,2.681976184248924255e-06,4.431465640664100647e-06,6.932415999472141266e-06,-1.473869843948705238e-07,-7.437889593120416976e-08,-6.408742336816430907e-08,-7.661354572974232724e-08,-9.885661711450666189e-08,-1.608779530215542763e-05
1.445412635803222656e-05,3.995746374130249023e-05,8.165277540683746338e-05,1.457701437175273895e-04,2.408591099083423615e-04,3.767912276089191437e-04,5.638250149786472321e-04,8.111638016998767853e-04,1.125016249716281891e-03,1.506385509856045246e-03,1.948979217559099197e-03,-6.854832172393798828e-03
7.152557373046875000e-07,2.024695277214050293e-06,4.210276529192924500e-06,7.626600563526153564e-06,1.276191323995590210e-05,2.019014209508895874e-05,-9.114076959804151556e-08,-9.683460433507207199e-08,-1.260371220723754959e-07,-1.682314945128382533e-07,-2.176292070998897543e-07,-4.682696817326359451e-05
8.344650268554687500e-07,2.473592758178710938e-06,5.153007805347442627e-06,9.333714842796325684e-06,1.561804674565792084e-05,2.470938488841056824e-05,-1.115366004000861722e-07,-1.185028182248970552e-07,-1.542448870850421372e-07,-2.058844614793997607e-07,-2.663381906131689902e-07,-5.730761040467768908e-05
2.017617225646972656e-05,5.717575550079345703e-05,1.189522445201873779e-04,2.154707908630371094e-04,3.605559468269348145e-04,5.704239010810852051e-04,8.622854948043823242e-04,1.251950860023498535e-03,-3.233883529901504517e-03,-7.949989253575040493e-07,-1.028433871397282928e-06,-2.212866675108671188e-04
1.251697540283203125e-06,3.529712557792663574e-06,7.415656000375747681e-06,1.354468986392021179e-05,2.282997593283653259e-05,3.635324537754058838e-05,-1.486839522613081499e-07,-1.821226049969482119e-07,-2.463269481722818455e-07,-3.306104190414771438e-07,-4.288702655230736127e-07,-8.356126636499539018e-05
1.609325408935546875e-06,4.544854164123535156e-06,9.557232260704040527e-06,1.745764166116714478e-05,2.942513674497604370e-05,4.685483872890472412e-05,-1.916358627340741805e-07,-2.347331644614314428e-07,-3.174885705448105000e-07,-4.261229094026930397e-07,-5.527697908291884232e-07,-1.077019041986204684e-04
2.256035804748535156e-05,6.487965583801269531e-05,1.363549381494522095e-04,2.490654587745666504e-04,4.198029637336730957e-04,6.684660911560058594e-04,1.016378402709960938e-03,1.483455300331115723e-03,-3.757052123546600342e-03,-6.152639343781629577e-06,-1.520446630820515566e-06,-2.962444850709289312e-04
9.536743164062500000e-07,3.010034561157226562e-06,6.771646440029144287e-06,1.307949423789978027e-05,2.313870936632156372e-05,3.847107291221618652e-05,-2.295250993711306364e-07,-3.001273114477953641e-07,-4.166146254647173919e-07,-5.670739824381598737e-07,-7.445143523909791838e-07,-8.316455932799726725e-05
1.251697540283203125e-06,4.082918167114257812e-06,9.189359843730926514e-06,1.774867996573448181e-05,3.140047192573547363e-05,5.220621824264526367e-05,-3.114725188879674533e-07,-4.072809360877727158e-07,-5.653577659359143581e-07,-7.695427370890683960e-07,-1.010336745821405202e-06,-1.128577423514798284e-04
3.722310066223144531e-05,1.175887882709503174e-04,2.645850181579589844e-04,5.110129714012145996e-04,9.040683507919311523e-04,1.503091305494308472e-03,2.375908195972442627e-03,3.591150045394897461e-03,-3.040134906768798828e-03,-3.439751453697681427e-03,-3.029162871825974435e-05,-2.794431289657950401e-03
2.384185791015625000e-07,6.705522537231445312e-07,1.624226570129394531e-06,3.345310688018798828e-06,6.262212991714477539e-06,1.094490289688110352e-05,-1.238154396787649603e-07,-1.797993718355428427e-07,-2.585892389106447808e-07,-3.577193581350002205e-07,-4.762413539083354408e-07,-2.163103454222436994e-05
3.576278686523437500e-07,1.169741153717041016e-06,2.840533852577209473e-06,5.853362381458282471e-06,1.095421612262725830e-05,1.914799213409423828e-05,-2.159092673537088558e-07,-3.146297729017533129e-07,-4.525036558788997354e-07,-6.259708698053145781e-07,-8.333717573805188295e-07,-3.785193985095247626e-05
7.152557373046875000e-07,2.637505531311035156e-06,6.824731826782226562e-06,1.477263867855072021e-05,2.885237336158752441e-05,5.237013101577758789e-05,-9.825092274695634842e-05,-5.206350579101126641e-06,-1.249629576705046929e-06,-1.276512850978406277e-08,-1.702367313782815472e-08,-1.407198624292504974e-06
5.960464477539062500e-08,3.352761268615722656e-07,8.605420589447021484e-07,1.860782504081726074e-06,3.632158041000366211e-06,6.593763828277587891e-06,-9.702061106509063393e-06,-2.683622824406484142e-06,-6.307472766309274448e-09,-8.690847153047798201e-09,-1.159018037100167930e-08,-9.580592177371727303e-07
2.098083496093750000e-05,9.037181735038757324e-05,2.543404698371887207e-04,5.898959934711456299e-04,1.223027706146240234e-03,2.340748906135559082e-03,-4.498384892940521240e-03,-5.315580892784055322e-06,-4.192167125438572839e-06,-2.708167414766649017e-07,-3.908528753981954651e-07,-1.082274320651777089e-05
2.098083496093750000e-05,9.037181735038757324e-05,2.543386071920394897e-04,5.898959934711456299e-04,1.223027706146240234e-03,2.340748906135559082e-03,-4.504034295678138733e-03,-5.491350293596042320e-06,-1.981309196708025411e-06,-1.855305669096196652e-07,-2.677647046311903978e-07,-7.414423635054845363e-06
0.000000000000000000e+00,1.979060471057891846e-09,4.300090949982404709e-09,8.170900400727987289e-09,1.424814399797469378e-08,2.338583726668730378e-08,-3.233354561871237820e-08,-8.055298650333497790e-09,-1.742554878170210486e-09,-1.247496106415724171e-09,-6.760811355199791706e-10,-8.636257931016189104e-09
0.000000000000000000e+00,1.862645149230957031e-09,4.656612873077392578e-09,8.796632755547761917e-09,1.533589966129511595e-08,2.517208486096933484e-08,-3.797055470045052061e-08,-6.437667288139437005e-09,-1.140708749680641176e-09,-9.691120128607622064e-10,-8.729848510746762713e-10,-9.324958583079023811e-09
4.112720489501953125e-06,1.266226172447204590e-05,2.792058512568473816e-05,5.303765647113323212e-05,9.248929563909769058e-05,1.518074423074722290e-04,2.371988957747817039e-04,3.548037493601441383e-04,1.515414332970976830e-04,-2.983860904350876808e-04,-5.780776064057135954e-06,-7.814168347977101803e-04
1.192092895507812500e-07,3.390014171600341797e-07,7.702037692070007324e-07,1.501291990280151367e-06,2.678018063306808472e-06,4.485016688704490662e-06,-1.708429842040004587e-08,-1.142669514564431665e-08,-1.344454947371787057e-08,-1.836758833917429001e-08,-2.475747606922595878e-08,-9.792735909286420792e-06
1.192092895507812500e-07,3.650784492492675781e-07,8.223578333854675293e-07,1.602107658982276917e-06,2.857763320207595825e-06,4.786532372236251831e-06,-1.823128670253026939e-08,-1.219388323647763173e-08,-1.434732777028102646e-08,-1.960096973618874472e-08,-2.641994534258174099e-08,-1.045031513058347628e-05
2.861022949218750000e-06,9.201467037200927734e-06,2.093799412250518799e-05,4.082685336470603943e-05,7.282709702849388123e-05,1.219697296619415283e-04,1.940615475177764893e-04,2.950425259768962860e-04,4.299493739381432533e-04,6.015452090650796890e-04,8.088315371423959732e-04,-2.598047256469726562e-03
5.960464477539062500e-08,9.685754776000976562e-08,2.030283212661743164e-07,3.669410943984985352e-07,6.183981895446777344e-07,9.760260581970214844e-07,-2.154738965032265696e-08,-1.613036104686216277e-08,-1.445184949488975690e-08,-1.546979255806490983e-08,-1.931051762937840977e-08,-2.210549382652970962e-06
5.960464477539062500e-08,1.564621925354003906e-07,3.222376108169555664e-07,5.885958671569824219e-07,9.834766387939453125e-07,1.560896635055541992e-06,-3.444057838919434289e-08,-2.577963620353784790e-08,-2.309374380615736300e-08,-2.471734461551022832e-08,-3.085325062102128868e-08,-3.525181000441079959e-06
0.000000000000000000e+00,4.470348358154296875e-08,8.940696716308593750e-08,1.750886440277099609e-07,3.129243850708007812e-07,5.215406417846679688e-07,-6.502152700704755262e-07,-3.039425777728865796e-08,-2.769941609415127459e-08,-2.623658623690516833e-08,-1.883097944244127575e-08,-3.964520658428227762e-07
0.000000000000000000e+00,2.235174179077148438e-08,5.029141902923583984e-08,9.499490261077880859e-08,1.676380634307861328e-07,2.831220626831054688e-07,-5.406250735973117116e-08,-5.430017324670188827e-08,-4.939910880352726963e-08,-4.667647601763746934e-08,-3.328096198629282298e-08,-3.887349180331511889e-07
1.013278961181640625e-06,4.470348358154296875e-06,1.257285475730895996e-05,2.915784716606140137e-05,6.045401096343994141e-05,1.156926155090332031e-04,-2.210833190474659204e-04,-3.326642286083369981e-07,-3.452489352184784366e-07,-3.906892231952951988e-07,-5.038093036091595422e-07,-7.290274197657709010e-07
1.192092895507812500e-07,4.693865776062011719e-07,1.324340701103210449e-06,3.073364496231079102e-06,6.370246410369873047e-06,1.218914985656738281e-05,-1.928804704220965505e-05,-6.167358606035122648e-07,-6.400199481504387222e-07,-7.241937964863609523e-07,-9.338379527434881311e-07,-1.341802317256224342e-06
2.099573612213134766e-05,9.037554264068603516e-05,2.543400041759014130e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340751700103282928e-03,4.196117632091045380e-03,7.095921318978071213e-03,1.136182714253664017e-02,1.726073957979679108e-02,2.491142041981220245e-02,-6.934535503387451172e-02
0.000000000000000000e+00,1.862645149230957031e-09,3.958120942115783691e-09,7.101334631443023682e-09,1.222360879182815552e-08,1.979060471057891846e-08,-3.719047469985525822e-08,-1.830546381142994505e-09,-1.604576138625191106e-09,-1.223185552845507118e-09,-6.257515061669494116e-10,-2.858058012478181809e-09
0.000000000000000000e+00,0.000000000000000000e+00,2.793967723846435547e-09,5.646143108606338501e-09,9.662471711635589600e-09,1.564330887049436569e-08,-2.876786098227057664e-08,-1.915831271404044855e-09,-1.749200562173314211e-09,-1.348895772856906206e-09,-6.899151805406233962e-10,-1.372629232498923102e-09
5.185604095458984375e-06,1.551210880279541016e-05,3.346800804138183594e-05,6.240606307983398438e-05,1.071002334356307983e-04,1.733005046844482422e-04,1.563541591167449951e-04,-1.944314717547968030e-04,-9.070954547496512532e-06,-3.738297891686670482e-06,-1.933565727085806429e-06,-3.441886219661682844e-04
0.000000000000000000e+00,4.284083843231201172e-08,1.019798219203948975e-07,2.061715349555015564e-07,3.794557414948940277e-07,6.534974090754985809e-07,-2.555806588588893646e-07,-3.081940747051703511e-07,-2.866811428248183802e-07,-2.225575030934123788e-07,-1.141916357028094353e-07,-2.093406124004104640e-07
0.000000000000000000e+00,4.470348358154296875e-08,1.033768057823181152e-07,2.088490873575210571e-07,3.844616003334522247e-07,6.620539352297782898e-07,-3.893854625403037062e-07,-2.899559490288083907e-07,-2.703442021356750047e-07,-2.100524483239496476e-07,-1.076797104815341299e-07,-1.474486737151892157e-07
1.430511474609375000e-06,4.902482032775878906e-06,1.165643334388732910e-05,2.355687320232391357e-05,4.335818812251091003e-05,7.466226816177368164e-05,1.217897515743970871e-04,1.893430016934871674e-04,2.814546460285782814e-04,4.007301758974790573e-04,5.470467149280011654e-04,-1.699931919574737549e-03
0.000000000000000000e+00,1.452863216400146484e-07,3.329478204250335693e-07,6.546033546328544617e-07,1.175911165773868561e-06,1.981854438781738281e-06,-3.957755367878235120e-08,-1.597660848062787409e-08,-1.077190159293195393e-08,-1.140298611090884151e-08,-1.484855705058407693e-08,-4.242389877617824823e-06
0.000000000000000000e+00,1.415610313415527344e-07,3.147870302200317383e-07,6.188638508319854736e-07,1.111999154090881348e-06,1.874053850769996643e-06,-3.743252108279193635e-08,-1.511061675785185798e-08,-1.018733364333002100e-08,-1.078372591223342170e-08,-1.404203064936382361e-08,-4.011249529867200181e-06
2.503395080566406250e-06,8.195638656616210938e-06,1.885369420051574707e-05,3.705546259880065918e-05,6.656488403677940369e-05,1.121794339269399643e-04,1.794862910173833370e-04,2.742570068221539259e-04,4.014540463685989380e-04,5.639026057906448841e-04,7.608307059854269028e-04,-2.425283193588256836e-03
1.788139343261718750e-07,6.109476089477539062e-07,1.719221472740173340e-06,3.986060619354248047e-06,8.270144462585449219e-06,1.581013202667236328e-05,-4.115582612485013669e-07,-5.190236720409302507e-07,-7.736796305835014209e-07,-1.170131099570426159e-06,-1.687952590145869181e-06,-2.597884849819820374e-05
2.384185791015625000e-07,9.126961231231689453e-07,2.566725015640258789e-06,5.956739187240600586e-06,1.234561204910278320e-05,2.363324165344238281e-05,-6.148234774627781007e-07,-7.753653790132375434e-07,-1.155794279839028604e-06,-1.748050408423296176e-06,-2.521620217521558516e-06,-3.880961230606772006e-05
2.098083496093750000e-05,9.037554264068603516e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340752631425857544e-03,4.196116700768470764e-03,7.095921784639358521e-03,1.136182714253664017e-02,1.726073957979679108e-02,2.491142041981220245e-02,-6.934541463851928711e-02
3.993511199951171875e-06,1.130998134613037109e-05,2.355873584747314453e-05,4.271790385246276855e-05,7.155351340770721436e-05,1.132972538471221924e-04,-1.941473310580477118e-04,-5.077247624285519123e-05,-2.144828431482892483e-05,-2.754360295398328162e-08,-3.342766730085600102e-09,-2.299329082688927883e-08
