9.671112895011901855e-01,2.446543239057064056e-02,4.250651225447654724e-03,1.273203641176223755e-03,1.091607613489031792e-03,1.776842516846954823e-03,5.555212823082911200e-08,7.831379633671531337e-08,1.157975333399008377e-07,1.652836516541356104e-07,2.263722080897423439e-07,3.033087159565184265e-05,1.552897691726684570e-02
9.526756405830383301e-01,3.417582437396049500e-02,6.250186357647180557e-03,2.014422090724110603e-03,1.822694437578320503e-03,3.012201283127069473e-03,8.797118766779021826e-08,1.240158411519587389e-07,1.833741833934254828e-07,2.617392169668164570e-07,3.584775924991845386e-07,4.803123738383874297e-05,1.552897691726684570e-02
7.324928045272827148e-01,2.023403346538543701e-01,5.485957115888595581e-02,9.466262534260749817e-03,6.415901589207351208e-04,1.969027798622846603e-04,8.506686555165288155e-08,6.231915872234594644e-09,9.205482598417802365e-09,1.313885356069022237e-08,1.799366167176685849e-08,2.411326249784906395e-06,1.552897691726684570e-02
9.542942047119140625e-01,1.772099360823631287e-02,4.896251950412988663e-03,4.103336017578840256e-03,6.735587492585182190e-03,1.194648351520299911e-02,3.122565431112889200e-06,5.273650003800867125e-06,8.442233593086712062e-06,1.282524135604035109e-05,1.850992339313961565e-05,2.549720229580998421e-04,5.489999999999999741e-02
9.181636571884155273e-01,3.104543872177600861e-02,8.692175149917602539e-03,7.359636947512626648e-03,1.227627694606781006e-02,2.194428816437721252e-02,5.341357336874352768e-06,9.020915058499667794e-06,1.444098143110750243e-05,2.193839645769912750e-05,3.166241003782488406e-05,4.361459577921777964e-04,5.489999999999999741e-02
7.049465775489807129e-01,2.081672847270965576e-01,6.660065054893493652e-02,1.674748212099075317e-02,2.342543331906199455e-03,1.171957002952694893e-03,2.989512722706422210e-06,3.624757312081783311e-07,5.774200531050155405e-07,8.769033001954085194e-07,1.264895900021656416e-06,1.744925430102739483e-05,5.489999999999999741e-02
9.498664140701293945e-01,1.069141365587711334e-02,3.858541138470172882e-03,5.592591129243373871e-03,1.048300229012966156e-02,1.925527863204479218e-02,2.141757931894971989e-06,3.623557631726725958e-06,5.802456598757999018e-06,8.815040928311645985e-06,1.272223562409635633e-05,2.196710993302986026e-04,5.489999999999999741e-02
9.113066196441650391e-01,1.781882718205451965e-02,6.588450632989406586e-03,9.907993488013744354e-03,1.888650283217430115e-02,3.507390990853309631e-02,3.539034878485836089e-06,5.987537861074088141e-06,9.587933163857087493e-06,1.456590325688011944e-05,2.102212056342978030e-05,3.629827697295695543e-04,5.489999999999999741e-02
8.233392238616943359e-01,1.500573754310607910e-01,1.877314969897270203e-02,2.600844949483871460e-03,1.893568085506558418e-03,3.300219774246215820e-03,3.019058283371123252e-07,5.107793867864529602e-07,8.179186465895327274e-07,1.242574739990232047e-06,1.793335854927136097e-06,3.096500222454778850e-05,5.489999999999999741e-02
9.631329774856567383e-01,2.321944944560527802e-02,5.399913527071475983e-03,2.029721159487962723e-03,2.330871764570474625e-03,3.761510364711284637e-03,3.250198403748072451e-07,2.516861457024788251e-07,2.227037896318506682e-07,2.335861637448033434e-07,2.874211588732578093e-07,1.242597791133448482e-04,2.021066904067993220e-02
9.514958262443542480e-01,2.996360324323177338e-02,7.066147867590188980e-03,2.666758606210350990e-03,3.065402386710047722e-03,4.912094678729772568e-03,6.510259700007736683e-04,3.238630199575709412e-07,2.905520375406922540e-07,3.132376775738521246e-07,3.801524997015803820e-07,1.778410514816641808e-04,2.021066904067993220e-02
8.076874017715454102e-01,1.659086644649505615e-01,2.347793988883495331e-02,1.467674970626831055e-03,5.300578777678310871e-04,8.965183515101671219e-04,1.066121853909862693e-06,1.560186859705936513e-07,1.314323014867113670e-07,1.311422153094099485e-07,1.579037558485651971e-07,3.009850115631707013e-05,2.021066904067993220e-02
9.830004572868347168e-01,1.231035962700843811e-02,2.597363200038671494e-03,7.484233938157558441e-04,5.271233967505395412e-04,8.162795566022396088e-04,1.809527194751581192e-09,1.462541088237401254e-09,1.016096096151386519e-09,9.354332863864556202e-10,1.132128613079430579e-09,3.284625460509005279e-09,5.489999999999999741e-02
9.784485697746276855e-01,1.544937584549188614e-02,3.351595951244235039e-03,9.768563322722911835e-04,6.924815243110060692e-04,1.077253371477127075e-03,3.845643277600174770e-06,2.125786435769327909e-09,1.476864963656510099e-09,1.359623968966161556e-09,1.645514613457521591e-09,4.774103778970584244e-09,5.489999999999999741e-02
7.795433402061462402e-01,1.859806180000305176e-01,3.233801200985908508e-02,1.849086722359061241e-03,1.211068592965602875e-04,1.677666878094896674e-04,5.741155462146707578e-08,5.535079061758096941e-10,3.839637219282820979e-10,3.534827153206521189e-10,4.278101761734376396e-10,1.241198699375445358e-09,5.489999999999999741e-02
9.999230504035949707e-01,6.990918336668983102e-05,3.773350044866674580e-06,1.060892259374668356e-06,8.217267577492748387e-07,1.188465034829278011e-06,1.571076602147059020e-09,3.499425860198357441e-09,5.966060534490225109e-09,9.109007770291555062e-09,1.314779751737660263e-08,1.379207930085613043e-07,5.489999999999999741e-02
9.998433589935302734e-01,1.409746473655104637e-04,8.463784979539923370e-06,2.073345740427612327e-06,1.794114268705016002e-06,2.779531541818869300e-06,4.870986280991473905e-09,1.085000622680354354e-08,1.849783259899595578e-08,2.824257094857784978e-08,4.076488124837851501e-08,4.276248546375427395e-07,5.489999999999999741e-02
9.975296854972839355e-01,2.358745085075497627e-03,1.097756030503660440e-04,3.827909722531330772e-07,3.796294834046420874e-07,8.786936973592673894e-07,1.598292720395022570e-09,3.560171712990722881e-09,6.069624358673308961e-09,9.267129286172348657e-09,1.337602739681642561e-08,1.403149383349955315e-07,5.489999999999999741e-02
9.959062337875366211e-01,3.537071635946631432e-03,3.001611912623047829e-04,7.664848817512392998e-05,6.127138476585969329e-05,9.194395533995702863e-05,3.454511272593663307e-07,5.819113653160457034e-07,9.306049832957796752e-07,1.413613517797784880e-06,2.037222657236270607e-06,2.134387978003360331e-05,5.489999999999999741e-02
9.934103488922119141e-01,5.460552871227264404e-03,5.529751069843769073e-04,1.399776228936389089e-04,1.319531875196844339e-04,2.150140353478491306e-04,1.155651830231363419e-06,1.946706333910697140e-06,3.113214006589259952e-06,4.729054126073606312e-06,6.815254891989752650e-06,7.140308298403397202e-05,5.489999999999999741e-02
8.126103281974792480e-01,1.653857827186584473e-01,2.097604982554912567e-02,9.371119667775928974e-04,2.883983142965007573e-05,3.998171814600937068e-05,2.841403841102874139e-07,4.786392082678503357e-07,7.654498972442524973e-07,1.162738612947578076e-06,1.675675434853474144e-06,1.755596713337581605e-05,5.489999999999999741e-02
9.940735697746276855e-01,4.802896175533533096e-03,6.005035829730331898e-04,1.468260743422433734e-04,1.401471672579646111e-04,2.327599941054359078e-04,3.582476608698925702e-07,4.720938875379943056e-07,6.938352612451126333e-07,1.046106831381621305e-06,6.978967235227173660e-07,5.085134446858319279e-08,5.489999999999999741e-02
9.917261600494384766e-01,6.511194631457328796e-03,9.051847155205905437e-04,2.317910984857007861e-04,2.325737877981737256e-04,3.868998319376260042e-04,6.705668056383728981e-07,8.836711913318140432e-07,1.298729443988122512e-06,1.958115717570763081e-06,1.306331682826566976e-06,9.518417698473058408e-08,5.489999999999999741e-02
7.339994311332702637e-01,2.054799199104309082e-01,5.339423194527626038e-02,6.839012727141380310e-03,2.000905515160411596e-04,8.626531052868813276e-05,1.419096236077166395e-07,1.467535639676498249e-07,2.154844338519978919e-07,3.248857183280051686e-07,2.167478498904529260e-07,1.582480102513272868e-08,5.489999999999999741e-02
9.848060011863708496e-01,8.963366970419883728e-03,2.101368503645062447e-03,8.972704526968300343e-04,1.125444658100605011e-03,1.996517181396484375e-03,2.053947582680848427e-06,3.464480869297403842e-06,5.551198228204157203e-06,8.433827133558224887e-06,1.217206681758398190e-05,7.836108125047758222e-05,5.489999999999999741e-02
9.766473174095153809e-01,1.308436226099729538e-02,3.299501258879899979e-03,1.485125627368688583e-03,1.905216369777917862e-03,3.388175973668694496e-03,3.552414227669942193e-06,5.992009391775354743e-06,9.601100828149355948e-06,1.458676615584408864e-05,2.105225576087832451e-05,1.355297863483428955e-04,5.489999999999999741e-02
7.644653916358947754e-01,1.934355795383453369e-01,3.840531781315803528e-02,2.932118950411677361e-03,2.843606052920222282e-04,4.574635822791606188e-04,7.751954740342625882e-07,6.098670155552099459e-07,9.752584446687251329e-07,1.481264348512922879e-06,2.136840521416161209e-06,1.377594981022411957e-05,5.489999999999999741e-02
9.927728772163391113e-01,4.505028482526540756e-03,9.086494683288037777e-04,4.339771694503724575e-04,5.260118050500750542e-04,8.520317496731877327e-04,3.365189682469349464e-09,4.563915023680920058e-09,6.574949917848016412e-09,9.426516456301214930e-09,1.124635673477314413e-08,1.418344936610083096e-06,1.995457053184509361e-02
9.879624843597412109e-01,7.193912286311388016e-03,1.509112073108553886e-03,7.808938389644026756e-04,9.739818633534014225e-04,1.576855545863509178e-03,6.416438935730184312e-09,8.702443210495403036e-09,1.253707093695766162e-08,1.797441839812563558e-08,2.144447819318884285e-08,2.704490725591313094e-06,1.995457053184509361e-02
7.855960726737976074e-01,1.812724322080612183e-01,3.085780702531337738e-02,1.964451046660542488e-03,1.276744587812572718e-04,1.811441761674359441e-04,5.326189977949979948e-08,1.207937527780700293e-09,1.738949539920042753e-09,2.493121264990350028e-09,2.974406498879034189e-09,3.751277972696698271e-07,1.995457053184509361e-02
9.797385931015014648e-01,7.813334465026855469e-03,2.246751450002193451e-03,1.835538190789520741e-03,2.929551992565393448e-03,5.202982574701309204e-03,2.521460146454046480e-06,4.257799446349963546e-06,6.814872449467657134e-06,1.041185259964549914e-05,1.502678696851944551e-05,1.941876398632302880e-04,5.489999999999999741e-02
9.618759155273437500e-01,1.350719854235649109e-02,4.069631919264793396e-03,3.618655493482947350e-03,5.928052589297294617e-03,1.050674915313720703e-02,5.338964911061339080e-06,9.015531759359873831e-06,1.442992015654454008e-05,2.204622251156251878e-05,3.181795909767970443e-05,4.111760063096880913e-04,5.489999999999999741e-02
7.964662313461303711e-01,1.726084053516387939e-01,2.789080515503883362e-02,1.766616711392998695e-03,4.465598030947148800e-04,7.884984370321035385e-04,1.581884248480491806e-06,5.794938715553143993e-07,9.243356657862022985e-07,1.411491098224360030e-06,2.035463921856717207e-06,2.636177487147506326e-05,5.489999999999999741e-02
9.461350440979003906e-01,9.433363564312458038e-03,3.649859223514795303e-03,6.224741693586111069e-03,1.207318622618913651e-02,2.235870622098445892e-02,2.613714787003118545e-05,4.369811358628794551e-05,5.430892269941978157e-05,4.490336280582596373e-08,6.481295855564894737e-08,8.392841550630691927e-07,5.489999999999999741e-02
8.970310688018798828e-01,1.728525385260581970e-02,6.773761473596096039e-03,1.189246028661727905e-02,2.324449457228183746e-02,4.355182498693466187e-02,4.620489926310256124e-05,7.724894385319203138e-05,9.600658813724294305e-05,7.937956780779131805e-08,1.145754850995217566e-07,1.483675418967322912e-06,5.489999999999999741e-02
8.371109962463378906e-01,1.430870890617370605e-01,1.282070111483335495e-02,1.302421675063669682e-03,2.016581362113356590e-03,3.646976081654429436e-03,3.208572479707072489e-06,5.319732281350297853e-06,6.611473963857861236e-06,5.466457508873645565e-09,7.890217368355934013e-09,1.021729971739659959e-07,5.489999999999999741e-02
9.559558033943176270e-01,1.473472639918327332e-02,3.645123913884162903e-03,4.134173970669507980e-03,7.354436442255973816e-03,1.337771303951740265e-02,7.964070391608402133e-06,1.345909004157874733e-05,2.106009196722880006e-05,2.895552279369439930e-05,4.194934081169776618e-05,6.846446776762604713e-04,5.489999999999999741e-02
9.263370633125305176e-01,2.191859483718872070e-02,5.706601776182651520e-03,7.193658966571092606e-03,1.312390435487031937e-02,2.424759231507778168e-02,1.469558537792181596e-05,2.483519710949622095e-05,3.886083868565037847e-05,5.342977237887680531e-05,7.740643195575103164e-05,1.263330923393368721e-03,5.489999999999999741e-02
8.844286799430847168e-01,1.038555130362510681e-01,6.226860918104648590e-03,8.945052977651357651e-04,1.554724643938243389e-03,2.845866139978170395e-03,1.935248064910410903e-06,3.269708258812897839e-06,5.116271495353430510e-06,7.034362170088570565e-06,1.019103910948615521e-05,1.663253933656960726e-04,5.489999999999999741e-02
9.043564200401306152e-01,5.271470919251441956e-02,1.283504813909530640e-02,6.570569705218076706e-03,7.686066441237926483e-03,1.336930040270090103e-02,3.173397635691799223e-05,3.703764377860352397e-05,5.908565435674972832e-05,9.011641668621450663e-05,1.303864846704527736e-04,2.119528595358133316e-03,5.489999999999999741e-02
8.774157166481018066e-01,6.468368321657180786e-02,1.523072831332683563e-02,8.482885546982288361e-03,1.070873159915208817e-02,1.905767247080802917e-02,5.412687460193410516e-05,7.881767669459804893e-05,1.055958709912374616e-04,1.610530016478151083e-04,2.330223069293424487e-04,3.787949448451399803e-03,5.489999999999999741e-02
9.894214272499084473e-01,6.192804779857397079e-03,1.199983875267207623e-03,6.028766511008143425e-04,7.852644193917512894e-04,1.408796524628996849e-03,3.458624405539012514e-06,5.842929112986894324e-06,9.348169442091602832e-06,1.425766549800755456e-05,2.062894964183215052e-05,3.353387874085456133e-04,5.489999999999999741e-02
8.084296584129333496e-01,5.728261917829513550e-02,1.898182183504104614e-02,1.711056008934974670e-02,2.793757244944572449e-02,5.139658600091934204e-02,9.711774997413158417e-03,2.700208569876849651e-04,2.162791788578033447e-04,3.285967686679214239e-04,4.743268946185708046e-04,7.860162295401096344e-03,5.489999999999999741e-02
7.442614436149597168e-01,6.990320980548858643e-02,2.245317958295345306e-02,2.102948911488056183e-02,3.508978337049484253e-02,6.485140323638916016e-02,1.484329625964164734e-02,1.319280918687582016e-02,3.501482715364545584e-04,5.319863557815551758e-04,7.679181289859116077e-04,1.272531878203153610e-02,5.489999999999999741e-02
9.956278800964355469e-01,2.170542255043983459e-03,3.319636743981391191e-04,3.239728976041078568e-04,4.928142298012971878e-04,9.005010942928493023e-04,1.340482867817627266e-06,2.262405814690282568e-06,3.622902340794098563e-06,5.504339242179412395e-06,7.945471224957145751e-06,1.316659181611612439e-04,5.489999999999999741e-02
8.101699948310852051e-01,3.285641223192214966e-02,1.289777830243110657e-02,1.723071001470088959e-02,3.025102987885475159e-02,5.453867092728614807e-02,4.092809185385704041e-02,9.871087058854755014e-06,1.414602684235433117e-05,1.982524554478004575e-05,2.672298251127358526e-05,1.056777196936309338e-03,5.489999999999999741e-02
7.290338277816772461e-01,4.412395134568214417e-02,1.561540458351373672e-02,2.065308019518852234e-02,3.649163991212844849e-02,6.620942056179046631e-02,5.032446235418319702e-02,3.596026077866554260e-02,2.010455318668391556e-05,2.817172571667470038e-05,3.797342651523649693e-05,1.501683262176811695e-03,5.489999999999999741e-02
9.737902879714965820e-01,1.351044327020645142e-02,1.086357166059315205e-03,1.922588562592864037e-03,3.502737963572144508e-03,6.105361506342887878e-03,6.737885769325657748e-07,7.921238989183621015e-07,1.022415290208300576e-06,1.432885369467840064e-06,1.931424549184157513e-06,7.637940871063619852e-05,5.489999999999999741e-02
9.832457304000854492e-01,1.586836017668247223e-02,3.823190054390579462e-04,1.265524479094892740e-04,1.394480641465634108e-04,2.361689112149178982e-04,4.467175074296392268e-07,7.437892008965718560e-07,2.273519044138083700e-07,3.968023964961986394e-10,5.726609741962818134e-10,4.967007249945254443e-09,5.489999999999999741e-02
9.822689294815063477e-01,1.652741618454456329e-02,4.697481344919651747e-04,1.750716473907232285e-04,2.045489527517929673e-04,3.522512561175972223e-04,6.415867801479180343e-07,1.068245182977989316e-06,3.265274415298335953e-07,5.698956861976967048e-10,8.224673719858799359e-10,7.133717172536080398e-09,5.489999999999999741e-02
9.887301325798034668e-01,1.081181038171052933e-02,1.926268596434965730e-04,6.211580330273136497e-05,7.399559399345889688e-05,1.286157785216346383e-04,2.298600634276226629e-07,3.827175589776743436e-07,1.169841752357569931e-07,2.041751212544795635e-10,2.946633492761918660e-10,2.555779143875724913e-09,5.489999999999999741e-02
9.872599244117736816e-01,1.184826064854860306e-02,3.516240976750850677e-04,1.473067968618124723e-04,1.561629032948985696e-04,2.335260360268875957e-04,4.777333728611665720e-08,8.020654718166042585e-08,1.288142215116749867e-07,1.958199078444522456e-07,2.826154741342179477e-07,2.466009163981652819e-06,5.489999999999999741e-02
9.843332767486572266e-01,1.427228096872568130e-02,5.021846736781299114e-04,2.303336368640884757e-04,2.592662349343299866e-04,3.972612321376800537e-04,8.068027312901904224e-08,1.354500795969215687e-07,2.175370354962069541e-07,3.306939788672025315e-07,4.772713282363838516e-07,4.164512120041763410e-06,5.489999999999999741e-02
9.644890427589416504e-01,3.441574051976203918e-02,7.824766798876225948e-04,9.380295523442327976e-05,8.744547085370868444e-05,1.296511472901329398e-04,2.710045698961494054e-08,4.550266297087546263e-08,7.307869509531883523e-08,1.110922696057059511e-07,1.603330019861459732e-07,1.399012830916035455e-06,5.489999999999999741e-02
9.964292645454406738e-01,3.144732909277081490e-03,1.584982674103230238e-04,7.203091081464663148e-05,7.617638038937002420e-05,1.132481702370569110e-04,8.940656925915391184e-08,1.533576323708985001e-07,2.410280899312056135e-07,3.661584173642040696e-07,5.284551320983155165e-07,4.651028120861155912e-06,5.489999999999999741e-02
9.935154318809509277e-01,5.497020203620195389e-03,3.498671867419034243e-04,1.678442349657416344e-04,1.827211963245645165e-04,2.723310026340186596e-04,2.196006363419655827e-07,3.766824931972223567e-07,5.920217631683044601e-07,8.993713436211692169e-07,1.298010261052695569e-06,1.142402106779627502e-05,5.489999999999999741e-02
7.986069917678833008e-01,1.692633628845214844e-01,2.788533642888069153e-02,3.720115637406706810e-03,4.309645155444741249e-04,8.886382420314475894e-05,6.460270185471017612e-08,1.108058640397757699e-07,1.741505997188141919e-07,2.645613221829989925e-07,3.818259415311331395e-07,3.360518576300819404e-06,5.489999999999999741e-02
9.958031773567199707e-01,4.129905253648757935e-03,5.994750972604379058e-05,4.770392479258589447e-06,1.004520527203567326e-06,1.120095475926063955e-06,4.289593036332917109e-08,4.474843606772083149e-08,7.520428724205885374e-09,1.762220508405576425e-10,5.406683434294734525e-11,1.262430715520679314e-10,5.489999999999999741e-02
9.887667298316955566e-01,1.116505637764930725e-02,6.118182500358670950e-05,4.619716492015868425e-06,1.111231540562584996e-06,1.232157160302449483e-06,4.539314346629907959e-08,4.329289637894362386e-08,5.612519338171750860e-09,1.809683791709204570e-10,5.689338930525700277e-11,1.351444650632416256e-10,5.489999999999999741e-02
9.450411796569824219e-01,5.448538064956665039e-02,4.693984228651970625e-04,2.662178758328082040e-06,6.675417694168572780e-07,6.982692752899311017e-07,1.703335961167340429e-08,1.918345304829927045e-08,3.203391774064812125e-09,5.630779176257760810e-11,1.749739936274252727e-11,4.116620586080976807e-11,5.489999999999999741e-02
9.844061732292175293e-01,7.581631653010845184e-03,1.369097153656184673e-03,1.120822271332144737e-03,1.946103409864008427e-03,3.556275973096489906e-03,2.912579930125502869e-06,4.788663318322505802e-06,7.068570084811653942e-06,5.078501999378204346e-06,3.774182300020356706e-09,6.828015131077336264e-08,5.489999999999999741e-02
9.686401486396789551e-01,1.337481383234262466e-02,2.668349537998437881e-03,2.476753434166312218e-03,4.481876734644174576e-03,8.312220685184001923e-03,6.699439381918637082e-06,1.101475390896666795e-05,1.625893310119863600e-05,1.168143262475496158e-05,8.681271701505011151e-09,1.570561636299316888e-07,5.489999999999999741e-02
7.145941257476806641e-01,1.680222898721694946e-01,6.102114170789718628e-02,2.895746566355228424e-02,1.622203737497329712e-02,1.117536984384059906e-02,1.107850380321906414e-06,1.821220507736143190e-06,2.688312633836176246e-06,1.931451606651535258e-06,1.435393803816964464e-09,2.596825154910220590e-08,5.489999999999999741e-02
9.424054622650146484e-01,2.889385819435119629e-02,6.331743672490119934e-03,4.049214068800210953e-03,6.361225154250860214e-03,1.174822263419628143e-02,1.987119276236626320e-06,3.356203251314582303e-06,5.354856057238066569e-06,8.125719432428013533e-06,1.176433943328447640e-05,1.796892756829038262e-04,5.489999999999999741e-02
9.268280267715454102e-01,3.473626449704170227e-02,7.937892340123653412e-03,5.311802960932254791e-03,8.688796311616897583e-03,1.616624370217323303e-02,3.127326863250345923e-06,5.282811343931825832e-06,8.428778528468683362e-06,1.279023945244261995e-05,1.851758679549675435e-05,2.828388242051005363e-04,5.489999999999999741e-02
9.752144217491149902e-01,1.324583776295185089e-02,3.787580179050564766e-03,2.299833344295620918e-03,2.255396684631705284e-03,3.135613165795803070e-03,5.793070272375189234e-07,9.785397878658841364e-07,1.561270096317457501e-06,2.369147523495485075e-06,3.430028982620569877e-06,5.239048550720326602e-05,5.489999999999999741e-02
9.255586862564086914e-01,2.823264151811599731e-02,7.972532883286476135e-03,6.507701240479946136e-03,1.089655980467796326e-02,2.028535306453704834e-02,4.698852080764481798e-06,7.942023330542724580e-06,1.271658766199834645e-05,1.931887527462095022e-05,2.827290518325753510e-05,4.735768307000398636e-04,5.489999999999999741e-02
8.961940407752990723e-01,3.569307178258895874e-02,1.066913176327943802e-02,9.537282399833202362e-03,1.636447384953498840e-02,3.063497133553028107e-02,7.797919352015014738e-06,1.318068825639784336e-05,2.110461900883819908e-05,3.206186011084355414e-05,4.692208676715381444e-05,7.859544130042195320e-04,5.489999999999999741e-02
9.888093471527099609e-01,3.950878977775573730e-03,1.138044870458543301e-03,9.951058309525251389e-04,1.733358716592192650e-03,3.258277894929051399e-03,9.885612826110445894e-07,1.671073164288827684e-06,2.675684299902059138e-06,4.064864697284065187e-06,5.948873422312317416e-06,9.964482160285115242e-05,5.489999999999999741e-02
8.385561704635620117e-01,2.407713606953620911e-02,7.837215438485145569e-03,1.152194850146770477e-02,2.235418371856212616e-02,4.214789345860481262e-02,4.859814420342445374e-02,4.431930836290121078e-03,1.906020770547911525e-04,2.779143396764993668e-04,3.180356316079269163e-07,6.557128472195472568e-06,5.489999999999999741e-02
7.689852714538574219e-01,3.210135921835899353e-02,9.264648891985416412e-03,1.322608161717653275e-02,2.565268054604530334e-02,4.839306697249412537e-02,4.885802417993545532e-02,5.285612493753433228e-02,2.657137229107320309e-04,3.874315007124096155e-04,4.433632625477912370e-07,9.141082955466117710e-06,5.489999999999999741e-02
9.593806862831115723e-01,6.768187042325735092e-03,2.578969346359372139e-03,4.644447471946477890e-03,9.206662885844707489e-03,1.726744323968887329e-02,1.683908885752316564e-05,2.816441701725125313e-05,4.355052806204184890e-05,6.350049079628661275e-05,7.266777402037405409e-08,1.498234496466466226e-06,5.489999999999999741e-02
8.716277480125427246e-01,2.548106759786605835e-02,8.432409726083278656e-03,1.049941033124923706e-02,1.995902322232723236e-02,3.767845779657363892e-02,2.581143565475940704e-02,5.660237002302892506e-05,1.156551206804579124e-05,1.748926842992659658e-05,2.224524723715148866e-05,4.025537054985761642e-04,5.489999999999999741e-02
8.069553375244140625e-01,3.382594138383865356e-02,9.997858665883541107e-03,1.230634935200214386e-02,2.341849356889724731e-02,4.413866624236106873e-02,4.331948235630989075e-02,2.533574961125850677e-02,1.789411362551618367e-05,2.705663246160838753e-05,3.441433000261895359e-05,6.227674894034862518e-04,5.489999999999999741e-02
9.611238837242126465e-01,1.478578522801399231e-02,1.844119862653315067e-03,3.293056273832917213e-03,6.514488719403743744e-03,1.232774276286363602e-02,1.191574256154126488e-06,1.897123183880466968e-06,2.747572352745919488e-06,4.154856469540391117e-06,5.284715825837338343e-06,9.563310595694929361e-05,5.489999999999999741e-02
9.132310152053833008e-01,2.636007033288478851e-02,8.928995579481124878e-03,8.804233744740486145e-03,1.485104393213987350e-02,2.731874771416187286e-02,4.152749170316383243e-06,7.018880751274991781e-06,1.123847232520347461e-05,1.707334013190120459e-05,2.435431088088080287e-05,4.420587501954287291e-04,5.489999999999999741e-02
8.671525716781616211e-01,3.549949452280998230e-02,1.165232621133327484e-02,1.209694985300302505e-02,2.079648338258266449e-02,3.839487209916114807e-02,1.354084443300962448e-02,1.212158349517267197e-05,1.940756192198023200e-05,2.948371366073843092e-05,4.205711957183666527e-05,7.633850909769535065e-04,5.489999999999999741e-02
9.722871184349060059e-01,1.812466420233249664e-02,1.246882835403084755e-03,1.331335282884538174e-03,2.415999537333846092e-03,4.505651537328958511e-03,7.251932174767716788e-07,1.225740788868279196e-06,1.962628402907284908e-06,2.981599436679971404e-06,4.253110091667622328e-06,7.719884160906076431e-05,5.489999999999999741e-02
8.555034399032592773e-01,2.051460184156894684e-02,6.383461877703666687e-03,9.152590297162532806e-03,1.706459745764732361e-02,3.142427653074264526e-02,3.724079206585884094e-02,2.211177907884120941e-02,1.527702406747266650e-04,2.290601987624540925e-04,2.151269436581060290e-04,7.511801413784269243e-06,5.489999999999999741e-02
7.724129557609558105e-01,2.866658754646778107e-02,7.507881149649620056e-03,1.047783717513084412e-02,1.948496326804161072e-02,3.595753386616706848e-02,3.847016021609306335e-02,6.187224388122558594e-02,2.446859516203403473e-02,3.454501274973154068e-04,3.244368708692491055e-04,1.132868510467233136e-05,5.489999999999999741e-02
9.027155041694641113e-01,6.300701946020126343e-02,4.315802827477455139e-03,4.391844850033521652e-03,8.896942250430583954e-03,1.648827083408832550e-02,1.446532314730575308e-05,2.396341187704820186e-05,3.733292760443873703e-05,5.520490230992436409e-05,5.184690598980523646e-05,1.810389903766917996e-06,5.489999999999999741e-02
9.055390357971191406e-01,1.850047148764133453e-02,5.176573991775512695e-03,6.776104681193828583e-03,1.285539567470550537e-02,2.400312200188636780e-02,2.591852657496929169e-02,2.205274504376575351e-04,3.267174906795844436e-05,3.935529821319505572e-05,5.384031828725710511e-05,8.843567338772118092e-04,5.489999999999999741e-02
8.429592847824096680e-01,2.655861340463161469e-02,6.454997695982456207e-03,8.285058662295341492e-03,1.557485945522785187e-02,2.910374104976654053e-02,2.848324365913867950e-02,4.062891751527786255e-02,2.900429535657167435e-04,7.420638576149940491e-05,9.016554395202547312e-05,1.496887765824794769e-03,5.489999999999999741e-02
7.733395099639892578e-01,1.718009561300277710e-01,3.502168506383895874e-02,7.265909109264612198e-03,4.287139046937227249e-03,8.068052120506763458e-03,2.509690148144727573e-06,3.497255647744168527e-06,5.361154762795194983e-06,8.040238753892481327e-06,1.126796087191905826e-05,1.860668562585487962e-04,5.489999999999999741e-02
9.564854502677917480e-01,1.736211031675338745e-02,4.291378892958164215e-03,3.573915455490350723e-03,6.254428997635841370e-03,1.168076694011688232e-02,9.060844604391604662e-06,5.720964054489741102e-06,9.160253284790087491e-06,1.391610294376732782e-05,2.008407864195760339e-05,2.939990663435310125e-04,5.489999999999999741e-02
9.252204895019531250e-01,2.507971040904521942e-02,6.686050444841384888e-03,6.712325848639011383e-03,1.235170289874076843e-02,2.324369922280311584e-02,1.398558106302516535e-05,2.135798422386869788e-05,1.822144986363127828e-05,2.768171907518990338e-05,3.995096994913183153e-05,5.848188884556293488e-04,5.489999999999999741e-02
6.600582599639892578e-01,2.166925966739654541e-01,8.627986162900924683e-02,2.914262190461158752e-02,5.716060288250446320e-03,2.064590808004140854e-03,4.494206677918555215e-07,7.599464879604056478e-07,1.216805799231224228e-06,1.848550823524419684e-06,2.667876287887338549e-06,3.905348057742230594e-05,5.489999999999999741e-02
9.507169127464294434e-01,1.771681383252143860e-02,3.112454898655414581e-03,1.366583979688584805e-03,2.129931002855300903e-03,3.987844102084636688e-03,2.511085476726293564e-03,4.435809329152107239e-03,4.548668861389160156e-03,1.052752020768821239e-03,1.540263532660901546e-03,6.880851928144693375e-03,2.535032033920288017e-02
9.148508310317993164e-01,2.703844197094440460e-02,4.793526604771614075e-03,2.098679775372147560e-03,3.219655016437172890e-03,6.019747816026210785e-03,2.774570370092988014e-03,4.457512870430946350e-03,7.595995441079139709e-03,9.955287910997867584e-03,1.930867321789264679e-03,1.526488084346055984e-02,2.535032033920288017e-02
