6.258487701416015625e-07,2.838671207427978516e-06,8.173286914825439453e-06,1.929700374603271484e-05,4.060566425323486328e-05,7.876753807067871094e-05,-1.479778438806533813e-04,-2.309846536263648886e-09,-2.396489007239210878e-09,-2.964168466235150845e-09,-4.182629798066272997e-09,-2.345255097679910250e-06
6.258487701416015625e-07,2.846121788024902344e-06,8.173286914825439453e-06,1.929700374603271484e-05,4.060566425323486328e-05,7.876753807067871094e-05,-1.484341919422149658e-04,-1.903015967030796673e-09,-1.964132856357991841e-09,-2.420539324532455794e-09,-3.413522575712590879e-09,-1.891762622108217329e-06
0.000000000000000000e+00,1.266598701477050781e-07,3.539025783538818359e-07,8.419156074523925781e-07,1.765787601470947266e-06,3.427267074584960938e-06,-3.698469299706630409e-06,-2.945936294906914554e-08,-3.081235533386461611e-08,-1.887038081349601271e-08,-5.491767485210630184e-09,-2.748135329966316931e-06
5.960464477539062500e-08,5.960464477539062500e-08,1.750886440277099609e-07,4.135072231292724609e-07,8.717179298400878906e-07,1.698732376098632812e-06,-8.303784397867275402e-07,-2.159354473008079367e-08,-2.957343880893859023e-08,-2.088372852426800819e-08,-4.662434438529317049e-09,-2.330635652469936758e-06
1.609325408935546875e-06,5.424022674560546875e-06,1.281872391700744629e-05,2.579763531684875488e-05,4.728883504867553711e-05,8.115172386169433594e-05,-3.357800596859306097e-05,-5.321095159160904586e-05,-4.873028956353664398e-05,-2.620251871121581644e-05,-3.889840982651548984e-08,-1.232700014952570200e-05
1.609325408935546875e-06,5.420297384262084961e-06,1.282058656215667725e-05,2.579763531684875488e-05,4.729256033897399902e-05,8.115917444229125977e-05,-4.837561573367565870e-05,-3.533142080414108932e-05,-4.713276575785130262e-05,-3.058502989006228745e-05,-3.984671437251563475e-08,-1.262299883819650859e-05
1.609325408935546875e-06,5.416572093963623047e-06,1.281965523958206177e-05,2.579810097813606262e-05,4.729407373815774918e-05,8.115699165500700474e-05,1.319717557635158300e-04,2.046018780674785376e-04,3.033854591194540262e-04,4.310191725380718708e-04,5.872946348972618580e-04,-1.832336187362670898e-03
6.556510925292968750e-07,1.832842826843261719e-06,3.739260137081146240e-06,6.667338311672210693e-06,1.100450754165649414e-05,1.719966530799865723e-05,-3.826563261100091040e-05,-1.578890973519264662e-08,-1.570786167803817079e-08,-1.968215279646301497e-08,-2.539808185986203171e-08,-2.766302259260555729e-06
3.576278686523437500e-07,1.106411218643188477e-06,2.261251211166381836e-06,4.032626748085021973e-06,6.655231118202209473e-06,1.040473580360412598e-05,-2.310192030563484877e-05,-1.030136065338638218e-08,-9.708105430661362334e-09,-1.216009337667856016e-08,-1.569116925281832664e-08,-1.709047069198277313e-06
1.233816146850585938e-05,3.401935100555419922e-05,6.943941116333007812e-05,1.238221302628517151e-04,2.043801359832286835e-04,3.194266464561223984e-04,4.775840207003057003e-04,6.865698378533124924e-04,9.515655692666769028e-04,1.273361966013908386e-03,1.646607182919979095e-03,-5.799114704132080078e-03
8.344650268554687500e-07,2.284534275531768799e-06,4.678033292293548584e-06,8.367002010345458984e-06,1.384876668453216553e-05,2.169236540794372559e-05,-4.510435246629640460e-05,-4.040383885239862138e-07,-3.297265749324651551e-08,-4.155292288032796932e-08,-5.238372224880549766e-08,-6.058602139091817662e-06
4.172325134277343750e-07,1.196749508380889893e-06,2.450309693813323975e-06,4.382804036140441895e-06,7.253140211105346680e-06,1.136213541030883789e-05,-2.273216523462906480e-05,-5.386704060583724640e-07,-2.189266901098108065e-08,-2.636790519261467125e-08,-3.222660183155312552e-08,-3.727224111571558751e-06
1.555681228637695312e-05,4.322826862335205078e-05,8.852034807205200195e-05,1.583299599587917328e-04,2.620398299768567085e-04,4.105212283320724964e-04,6.151035195216536522e-04,8.859831141307950020e-04,1.230088528245687485e-03,1.648634322918951511e-03,2.134799491614103317e-03,-7.492810487747192383e-03
4.768371582031250000e-07,1.354143023490905762e-06,2.795364707708358765e-06,5.030538886785507202e-06,8.370727300643920898e-06,1.317635178565979004e-05,-2.891874100896529853e-05,-2.809264856296067592e-07,-2.131582910180895851e-08,-2.671091614558918081e-08,-3.426832861919137940e-08,-1.929041673065512441e-06
2.384185791015625000e-07,6.016343832015991211e-07,1.241918653249740601e-06,2.234708517789840698e-06,3.718771040439605713e-06,5.854293704032897949e-06,-1.245598195964703336e-05,-2.558338110247859731e-07,-1.260345161568920958e-08,-1.564750995441954728e-08,-1.997142007326146995e-08,-1.105770024878438562e-06
1.806020736694335938e-05,5.075335502624511719e-05,1.047514379024505615e-04,1.885239034891128540e-04,3.137008752673864365e-04,4.938266938552260399e-04,7.431380217894911766e-04,1.074593863449990749e-03,1.497200690209865570e-03,2.012920333072543144e-03,2.613699063658714294e-03,-9.111210703849792480e-03
1.192092895507812500e-07,3.306195139884948730e-07,6.780028343200683594e-07,1.213280484080314636e-06,2.008397132158279419e-06,3.147870302200317383e-06,-7.091462066455278546e-06,-1.273620711117473547e-07,-1.128697224572761115e-08,-1.085324097260809140e-08,-1.177127639806485604e-08,-2.453596721352369059e-07
0.000000000000000000e+00,3.911554813385009766e-08,8.021015673875808716e-08,1.438893377780914307e-07,2.379529178142547607e-07,3.725290298461914062e-07,-6.412162179003644269e-07,-9.768033493173788884e-08,-6.383185091607401773e-09,-6.148301423536395305e-09,-6.616392322911224255e-09,-1.298025722462625708e-07
1.579523086547851562e-05,4.389882087707519531e-05,8.997321128845214844e-05,1.610061153769493103e-04,2.665775828063488007e-04,4.177824594080448151e-04,6.261896342039108276e-04,9.022185113281011581e-04,1.252962974831461906e-03,1.679690438322722912e-03,2.175468252971768379e-03,-7.631585001945495605e-03
0.000000000000000000e+00,3.352761268615722656e-08,6.833579391241073608e-08,1.220032572746276855e-07,2.020969986915588379e-07,3.166496753692626953e-07,-6.727493087055336218e-07,-5.355265741968651128e-08,-1.385318704194560269e-08,-9.619033569663315575e-09,-1.286042938808407143e-09,-2.892950989874520928e-09
0.000000000000000000e+00,2.421438694000244141e-08,4.988396540284156799e-08,8.917413651943206787e-08,1.476146280765533447e-07,2.314336597919464111e-07,-4.989453259440779220e-07,-3.685456206881099206e-08,-7.298220250362419392e-09,-5.148241832841904397e-09,-9.531274658414190526e-10,-1.951032446712019919e-09
1.555681228637695312e-05,4.318356513977050781e-05,8.845329284667968750e-05,1.582009717822074890e-04,2.618213184177875519e-04,4.101721569895744324e-04,6.145704537630081177e-04,8.852030150592327118e-04,1.228990498930215836e-03,-2.339022001251578331e-03,-8.942420827224850655e-04,-4.728967905975878239e-04
5.960464477539062500e-08,2.142041921615600586e-08,4.412140697240829468e-08,7.939524948596954346e-08,1.320149749517440796e-07,2.076849341392517090e-07,-4.772222155224881135e-07,-9.138378942452618503e-09,-1.592851628373637141e-09,-1.478718147929214410e-09,-1.235223590079215228e-09,-1.536994975737115965e-09
0.000000000000000000e+00,1.536682248115539551e-08,3.207242116332054138e-08,5.774199962615966797e-08,9.604264050722122192e-08,1.511070877313613892e-07,-3.490179096843348816e-07,-4.912876772067420461e-09,-1.168320440392278670e-09,-1.084198619771825634e-09,-9.046703386417220827e-10,-1.069701549560875264e-09
1.794099807739257812e-05,5.017220973968505859e-05,1.034922897815704346e-04,1.861620694398880005e-04,3.096247091889381409e-04,4.872065037488937378e-04,7.328996434807777405e-04,-1.166985835880041122e-03,-4.611009790096431971e-04,-6.983282219152897596e-06,-9.526493158773519099e-06,-2.428787702228873968e-04
0.000000000000000000e+00,8.847564458847045898e-09,1.880107447504997253e-08,3.440072759985923767e-08,5.785841494798660278e-08,9.220093488693237305e-08,-2.063697195353597635e-07,-3.400937087505440104e-09,-1.674285932118380060e-09,-1.888999623389508997e-09,-1.745291688948213960e-09,-3.090286082585436134e-10
0.000000000000000000e+00,6.519258022308349609e-09,1.373700797557830811e-08,2.514570951461791992e-08,4.231696948409080505e-08,6.740447133779525757e-08,-1.512207035148094292e-07,-2.091238071599832438e-09,-1.232734359035703164e-09,-1.390743964435614544e-09,-1.284612638485782554e-09,-2.155980949325453366e-10
2.259016036987304688e-05,6.487965583801269531e-05,1.363642513751983643e-04,2.490845508873462677e-04,4.198350943624973297e-04,6.685219705104827881e-04,1.016466878354549408e-03,-2.329596783965826035e-03,-1.428106188541278243e-04,-6.916036909387912601e-06,-8.647411959827877581e-06,-8.975583477877080441e-05
1.782178878784179688e-05,4.997849464416503906e-05,1.030396670103073120e-04,1.853094436228275299e-04,3.081546165049076080e-04,4.848204553127288818e-04,-9.957468137145042419e-04,-1.029527193168178201e-04,-2.613309789012419060e-06,-2.608122940728208050e-06,-3.175313167957938276e-06,-4.203871503705158830e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.164153218269348145e-10,3.783497959375381470e-10,6.693881005048751831e-10,1.105945557355880737e-09,-9.182716809164048755e-10,-6.175220890192179013e-10,-2.224248424331776164e-10,-1.893116913231907006e-10,-1.320257514425549061e-10,-4.577315748655053085e-10
0.000000000000000000e+00,0.000000000000000000e+00,2.328306436538696289e-10,2.910383045673370361e-10,4.947651177644729614e-10,8.149072527885437012e-10,-6.808569819050092065e-10,-4.631288130774180445e-10,-1.668122306952568579e-10,-1.419791506584999752e-10,-9.901606617956915102e-11,-3.432773787448439862e-10
3.576278686523437500e-06,1.111626625061035156e-05,2.484209835529327393e-05,4.772329702973365784e-05,8.403835818171501160e-05,1.391414552927017212e-04,-2.590775256976485252e-04,-3.916695277439430356e-05,-2.430739414194249548e-06,-1.868533558990748134e-06,-1.308889636675303336e-06,-6.553731054736999795e-06
6.556510925292968750e-07,2.842396497726440430e-06,8.175149559974670410e-06,1.929327845573425293e-05,4.060938954353332520e-05,7.877498865127563477e-05,-1.359923044219613075e-04,-6.414113045138947200e-07,-5.235742150944133755e-07,-4.835102913602895569e-07,-3.814434990090376232e-07,-1.231325404660310596e-05
6.556510925292968750e-07,2.846121788024902344e-06,8.175149559974670410e-06,1.929327845573425293e-05,4.060938954353332520e-05,7.877498865127563477e-05,-1.361258327960968018e-04,-2.128635060216765851e-06,-1.399410962221736554e-06,-8.881690405360131990e-07,-9.481285019319329876e-07,-8.843353498377837241e-06
1.281499862670898438e-06,4.440546035766601562e-06,1.063197851181030273e-05,2.156943082809448242e-05,3.983825445175170898e-05,6.882846355438232422e-05,-6.047636270523071289e-05,-1.698071017131042026e-08,-2.475895399811633979e-08,-3.527772562961217773e-08,-4.819881382900348399e-08,-8.600346336606889963e-05
1.311302185058593750e-06,4.447996616363525391e-06,1.063197851181030273e-05,2.156943082809448242e-05,3.983825445175170898e-05,6.882846355438232422e-05,-8.220598101615905762e-05,-1.269461158415197133e-08,-1.851260300611556886e-08,-2.637763252266722702e-08,-3.603890519343622145e-08,-6.430599023588001728e-05
1.400709152221679688e-06,4.760921001434326172e-06,1.135468482971191406e-05,2.297759056091308594e-05,4.232674837112426758e-05,7.295608520507812500e-05,-7.379800081253051758e-05,-1.712406039189318108e-08,-2.469770521429381915e-08,-3.514831092843451188e-08,-4.796311969812450116e-08,-8.184148464351892471e-05
1.370906829833984375e-06,4.768371582031250000e-06,1.135468482971191406e-05,2.297759056091308594e-05,4.232674837112426758e-05,7.295608520507812500e-05,-9.490549564361572266e-05,-1.263986249000481621e-08,-1.833734053491298255e-08,-2.609661642338778620e-08,-3.561124373163693235e-08,-6.076498902984894812e-05
7.748603820800781250e-07,2.771615982055664062e-06,6.750226020812988281e-06,1.390278339385986328e-05,2.601742744445800781e-05,4.544854164123535156e-05,-2.551823854446411133e-05,-8.325581113410862599e-09,-1.237323576930293711e-08,-1.780240488358231232e-08,-2.452757286164342077e-08,-7.010624540271237493e-05
8.046627044677734375e-07,2.771615982055664062e-06,6.750226020812988281e-06,1.390278339385986328e-05,2.601742744445800781e-05,4.546344280242919922e-05,-4.433095455169677734e-05,-6.092971460702756303e-09,-9.055200145269282075e-09,-1.302847074668989080e-08,-1.795020132533409196e-08,-5.130640784045681357e-05
1.221895217895507812e-06,4.239380359649658203e-06,1.016259193420410156e-05,2.065300941467285156e-05,3.819912672042846680e-05,6.607919931411743164e-05,-1.013725996017456055e-04,-3.126463343505747616e-05,-2.446497893160426429e-09,-3.480959964718977062e-09,-4.748933246645492545e-09,-7.922037184471264482e-06
1.221895217895507812e-06,4.239380359649658203e-06,1.015514135360717773e-05,2.065300941467285156e-05,3.819912672042846680e-05,6.607919931411743164e-05,-1.362487673759460449e-04,-1.643815750185240177e-09,-1.329517718140493798e-09,-1.891687695376731426e-09,-2.580753166725457959e-09,-4.305140009819297120e-06
2.324581146240234375e-06,7.644295692443847656e-06,1.768022775650024414e-05,3.491342067718505859e-05,6.295740604400634766e-05,1.064836978912353516e-04,-2.250373363494873047e-04,-1.786339187681562635e-09,-2.578395275065759051e-09,-3.645861612611156488e-09,-4.947345200179142921e-09,-6.968725756451021880e-06
2.324581146240234375e-06,7.644295692443847656e-06,1.768022775650024414e-05,3.491342067718505859e-05,6.296485662460327148e-05,1.064836978912353516e-04,-2.283006906509399414e-04,-9.633256414787183530e-10,-1.373279268079841131e-09,-1.941822480588939470e-09,-2.635005991180605633e-09,-3.711613544510328211e-06
3.069639205932617188e-06,9.752810001373291016e-06,2.208352088928222656e-05,4.287809133529663086e-05,7.618963718414306641e-05,1.271665096282958984e-04,-2.748817205429077148e-04,-1.410394077083765296e-07,-2.600486270765145491e-09,-3.629567757457152766e-09,-4.894947558398143883e-09,-6.110099548095604405e-06
3.069639205932617188e-06,9.752810001373291016e-06,2.208352088928222656e-05,4.287809133529663086e-05,7.618963718414306641e-05,1.271665096282958984e-04,-2.777278423309326172e-04,-1.802290086061475449e-07,-1.387789549944784540e-09,-1.917530356720931195e-09,-2.581677760460365789e-09,-3.222569375793682411e-06
3.129243850708007812e-06,1.000612974166870117e-05,2.259761095046997070e-05,4.377216100692749023e-05,7.765740156173706055e-05,1.294165849685668945e-04,-2.806410193443298340e-04,-3.113986792868672637e-07,-3.193522672972903820e-07,-6.662774154619910405e-08,-4.229005590161705186e-09,-5.251582024357048795e-06
3.159046173095703125e-06,1.000612974166870117e-05,2.259016036987304688e-05,4.377961158752441406e-05,7.765740156173706055e-05,1.294165849685668945e-04,-2.829730510711669922e-04,-3.829631793905718951e-07,-3.924349130102200434e-07,-7.998578865908712032e-08,-2.222148021147063446e-09,-2.759275503194658086e-06
2.235174179077148438e-06,7.346272468566894531e-06,1.703947782516479492e-05,3.372877836227416992e-05,6.096065044403076172e-05,1.032948493957519531e-04,-2.187415957450866699e-04,-1.142846883794845780e-08,-8.936876128018411691e-09,-7.968206539032962610e-09,-7.944447766305984260e-09,-5.822703315061517060e-06
2.205371856689453125e-06,7.346272468566894531e-06,1.703947782516479492e-05,3.372877836227416992e-05,6.096065044403076172e-05,1.032948493957519531e-04,-2.201572060585021973e-04,-1.239199143299174466e-08,-9.316219795607594278e-09,-7.884269237479202275e-09,-7.449071137699547762e-09,-4.406207153806462884e-06
1.549720764160156250e-06,5.237758159637451172e-06,1.241266727447509766e-05,2.502650022506713867e-05,4.594773054122924805e-05,7.893145084381103516e-05,-1.419805921614170074e-04,-7.236694273160537705e-06,-8.797972441243473440e-06,-4.733228252007393166e-06,-1.404233440638336106e-08,-6.341825155686819926e-06
1.519918441772460938e-06,5.245208740234375000e-06,1.242011785507202148e-05,2.502650022506713867e-05,4.594773054122924805e-05,7.893145084381103516e-05,-1.408986281603574753e-04,-7.314820777537534013e-06,-8.865685231285169721e-06,-5.754832727689063177e-06,-1.406345706556066943e-08,-6.256051165109965950e-06
1.370906829833984375e-06,4.701316356658935547e-06,1.119822263717651367e-05,2.267584204673767090e-05,4.180520772933959961e-05,7.207691669464111328e-05,1.177173107862472534e-04,1.832097768783569336e-04,2.726018428802490234e-04,-6.917491555213928223e-04,-1.189142651014662988e-07,-3.548038876033388078e-05
1.370906829833984375e-06,4.701316356658935547e-06,1.119822263717651367e-05,2.267956733703613281e-05,4.180520772933959961e-05,7.207691669464111328e-05,1.177154481410980225e-04,1.832097768783569336e-04,2.725981175899505615e-04,-6.866510957479476929e-04,-4.517974616646824870e-08,-4.065388566232286394e-05
1.096725463867187500e-05,3.033690154552459717e-05,6.201677024364471436e-05,1.107435673475265503e-04,1.830235123634338379e-04,2.863779664039611816e-04,-6.606243550777435303e-04,-1.085884287022054195e-05,-7.499927505705272779e-07,-3.899258160799945472e-07,-3.174656626470095944e-08,-1.080654055840568617e-05
1.096725463867187500e-05,3.033503890037536621e-05,6.201490759849548340e-05,1.107435673475265503e-04,1.830272376537322998e-04,2.863779664039611816e-04,-6.730891764163970947e-04,-2.311593107151566073e-06,-9.679051800048910081e-07,-4.927641725771536585e-07,-1.938974136805882154e-08,-6.577859949175035581e-06
2.264976501464843750e-05,6.517395377159118652e-05,1.370310783386230469e-04,2.503767609596252441e-04,4.221349954605102539e-04,6.723478436470031738e-04,-1.556482166051864624e-03,-3.452797727732104249e-07,-3.095460101576463785e-07,-2.973591222144023050e-07,-2.886803542878624285e-07,-1.199666348838945851e-05
2.264976501464843750e-05,6.517395377159118652e-05,1.370292156934738159e-04,2.503767609596252441e-04,4.221312701702117920e-04,6.723478436470031738e-04,-1.558971591293811798e-03,-3.851191365811246214e-07,-3.151404541767988121e-07,-2.741822413554473314e-07,-2.624113335514266510e-07,-9.510332347417715937e-06
2.908706665039062500e-05,8.723139762878417969e-05,1.889588311314582825e-04,3.537815064191818237e-04,6.092302501201629639e-04,9.888261556625366211e-04,-2.246639924123883247e-03,-4.638435768811177695e-07,-4.281873771105892956e-07,-4.198022622858843533e-07,-4.126616204302990809e-07,-8.759247975831385702e-06
7.748603820800781250e-07,2.298504114151000977e-06,4.977919161319732666e-06,9.322538971900939941e-06,1.605227589607238770e-05,2.605468034744262695e-05,-5.128259726916439831e-05,-4.146728542764321901e-07,-3.530895185122062685e-07,-3.447570691150758648e-07,-3.371388288542220835e-07,-6.739066066074883565e-06
2.908706665039062500e-05,8.723139762878417969e-05,1.889597624540328979e-04,3.537812735885381699e-04,6.092282710596919060e-04,9.888247586786746979e-04,1.529571833088994026e-03,2.267356263473629951e-03,3.230170346796512604e-03,4.429737105965614319e-03,5.852927453815937042e-03,-1.956689357757568359e-02
1.013278961181640625e-06,3.015622496604919434e-06,6.544403731822967529e-06,1.227483153343200684e-05,2.116896212100982666e-05,3.440305590629577637e-05,-7.133821054594591260e-05,-4.920889296045061201e-07,-4.272799571936047869e-07,-3.951971905280515784e-07,-3.595851012505590916e-07,-5.397861059464048594e-06
3.576278686523437500e-07,1.151114702224731445e-06,2.497807145118713379e-06,4.684552550315856934e-06,8.080154657363891602e-06,1.313164830207824707e-05,-2.455619869579095393e-05,-3.882989005887793610e-07,-3.368373882040032186e-07,-3.108808073193358723e-07,-2.820503937073226552e-07,-4.053102202306035906e-06
2.956390380859375000e-05,8.882582187652587891e-05,1.928154379129409790e-04,3.616225440055131912e-04,6.236615590751171112e-04,1.013597706332802773e-03,1.569769112393260002e-03,2.329451031982898712e-03,3.321840660646557808e-03,4.559363704174757004e-03,6.028742529451847076e-03,-2.011923491954803467e-02
4.172325134277343750e-07,1.190230250358581543e-06,2.573244273662567139e-06,4.808418452739715576e-06,8.264556527137756348e-06,1.339241862297058105e-05,-2.543389018683228642e-05,-5.241225835561635904e-07,-4.621010134542302694e-07,-4.358636829238093924e-07,-3.791331550928589422e-07,-3.394583018234698102e-06
1.788139343261718750e-07,5.243346095085144043e-07,1.132488250732421875e-06,2.116896212100982666e-06,3.637745976448059082e-06,5.893409252166748047e-06,-9.565520485921297222e-06,-4.061450056269677589e-07,-3.580850034268223681e-07,-3.370680872194498079e-07,-2.927275204456236679e-07,-2.521882151995669119e-06
2.855062484741210938e-05,8.530914783477783203e-05,1.843050122261047363e-04,3.443465102463960648e-04,5.919046234339475632e-04,9.591523557901382446e-04,1.481512212194502354e-03,2.193234395235776901e-03,3.120897570624947548e-03,4.275408573448657990e-03,5.643829237669706345e-03,-1.890844106674194336e-02
1.788139343261718750e-07,5.625188350677490234e-07,1.193955540657043457e-06,2.198852598667144775e-06,3.731809556484222412e-06,5.980953574180603027e-06,-1.092896582122193649e-05,-5.216389240558783058e-07,-5.063349135525641032e-07,-5.395039011091284920e-07,-4.990856155018263962e-07,-8.653784675516362768e-07
5.960464477539062500e-08,1.871958374977111816e-07,3.962777554988861084e-07,7.296912372112274170e-07,1.238659024238586426e-06,1.983717083930969238e-06,-2.371510163357015699e-06,-4.048440302995004458e-07,-3.929498575416801032e-07,-4.182516022410709411e-07,-3.866867643864679849e-07,-6.253239916986785829e-07
2.479553222656250000e-05,7.221102714538574219e-05,1.533012837171554565e-04,2.823122777044773102e-04,4.792229738086462021e-04,7.679226109758019447e-04,1.174260163679718971e-03,1.722686225548386574e-03,2.431465312838554382e-03,3.306923434138298035e-03,4.337704274803400040e-03,-1.475279033184051514e-02
0.000000000000000000e+00,1.480802893638610840e-07,3.045424818992614746e-07,5.462206900119781494e-07,9.061768651008605957e-07,1.423060894012451172e-06,-2.153717332475935109e-06,-5.365811261981434654e-07,-5.337675474947900511e-07,-1.036675811860732210e-07,-9.465287442722569722e-10,-5.233787803149425599e-08
0.000000000000000000e+00,5.774199962615966797e-08,1.175794750452041626e-07,2.109445631504058838e-07,3.497116267681121826e-07,5.485489964485168457e-07,-3.567195108189480379e-07,-4.199590364351024618e-07,-4.176897903107601451e-07,-8.096282755332140368e-08,-5.020550641887666643e-10,-2.873829174632192007e-08
9.417533874511718750e-06,2.630054950714111328e-05,5.408003926277160645e-05,9.702285751700401306e-05,1.609979663044214249e-04,2.528177574276924133e-04,3.796095261350274086e-04,5.478230305016040802e-04,7.618896197527647018e-04,1.022678217850625515e-03,1.326021505519747734e-03,-4.638679325580596924e-03
1.609325408935546875e-06,5.386769771575927734e-06,1.274421811103820801e-05,2.564862370491027832e-05,4.703551530838012695e-05,8.073449134826660156e-05,1.313108950853347778e-04,-2.732569118961691856e-04,-2.253605515534218284e-07,-2.188056384966330370e-07,-1.821120179101853864e-07,-3.056740024476312101e-05
1.549720764160156250e-06,5.383044481277465820e-06,1.274421811103820801e-05,2.565234899520874023e-05,4.703924059867858887e-05,8.073449134826660156e-05,1.313164830207824707e-04,-2.801405789796262980e-04,-6.838409376541676465e-07,-7.926796001811453607e-07,-8.755990279496472795e-07,-2.195793422288261354e-05
4.470348358154296875e-07,1.661479473114013672e-06,4.097819328308105469e-06,8.516013622283935547e-06,1.607835292816162109e-05,2.834200859069824219e-05,-5.163997411727905273e-05,-2.761638029369350988e-07,-3.083667934333789162e-07,-3.100539061051676981e-07,-1.983188280263448178e-09,-6.603136171179357916e-06
4.470348358154296875e-07,1.654028892517089844e-06,4.090368747711181641e-06,8.516013622283935547e-06,1.607835292816162109e-05,2.834200859069824219e-05,-5.451589822769165039e-05,-3.288042762505938299e-07,-3.669868249289720552e-07,-3.687110279315675143e-07,-1.070169175498847380e-09,-3.563188101907144301e-06
1.162290573120117188e-06,4.008412361145019531e-06,9.626150131225585938e-06,1.960247755050659180e-05,3.633648157119750977e-05,6.294250488281250000e-05,-1.251883804798126221e-04,-1.497187795962418022e-08,-1.152363005019196862e-08,-1.111125769170939748e-08,-1.085879741680173538e-08,-8.428239198110532016e-06
1.132488250732421875e-06,4.000961780548095703e-06,9.618699550628662109e-06,1.960247755050659180e-05,3.632903099060058594e-05,6.292760372161865234e-05,-1.274216920137405396e-04,-1.776221125737720286e-08,-1.306659136446342018e-08,-1.201551125262767528e-08,-1.104095925796855227e-08,-6.188064617163036019e-06
1.460313796997070312e-05,4.047527909278869629e-05,8.274614810943603516e-05,1.477599143981933594e-04,2.442039549350738525e-04,3.820955753326416016e-04,-8.774399757385253906e-04,-8.546465323888696730e-06,-1.057896454881301906e-07,-1.197153949306084542e-07,-1.485094429654054693e-07,-2.556213803472928703e-05
1.466274261474609375e-05,4.047527909278869629e-05,8.274614810943603516e-05,1.477636396884918213e-04,2.442039549350738525e-04,3.821030259132385254e-04,-8.897930383682250977e-04,-2.827690082085609902e-07,-2.403911594228702597e-07,-2.012778281823557336e-07,-1.252204242518928368e-07,-2.127605694113299251e-05
1.233816146850585938e-05,3.403797745704650879e-05,6.945990025997161865e-05,1.238547265529632568e-04,2.044327557086944580e-04,3.195106983184814453e-04,-7.347911596298217773e-04,-3.265039140387671068e-06,-1.078165396961594524e-07,-1.203073338729154784e-07,-1.490924290692419163e-07,-2.519289228075649589e-05
1.233816146850585938e-05,3.404170274734497070e-05,6.945990025997161865e-05,1.238510012626647949e-04,2.044327557086944580e-04,3.195106983184814453e-04,-7.420014590024948120e-04,-4.178874917215580354e-07,-4.012408965081704082e-07,-1.419842305949714500e-07,-1.228869308533830917e-07,-2.053904063359368593e-05
5.960464477539062500e-08,1.545995473861694336e-07,3.469176590442657471e-07,6.710179150104522705e-07,1.188833266496658325e-06,1.978129148483276367e-06,-4.912777740173623897e-07,-5.295668756843951996e-07,-5.322087872627889737e-07,-5.495381856235326268e-07,-6.627796551583742257e-07,-1.623300931896665134e-06
6.556510925292968750e-07,2.160668373107910156e-06,4.866626113653182983e-06,9.412411600351333618e-06,1.667253673076629639e-05,2.774968743324279785e-05,-5.949119076831266284e-05,-3.825038845661765663e-07,-2.653464719060139032e-07,-2.720789780141785741e-07,-3.276644804373063380e-07,-8.025363058550283313e-07
3.761053085327148438e-05,1.190453767776489258e-04,2.683214843273162842e-04,5.189618095755577087e-04,9.192535653710365295e-04,1.530001871287822723e-03,2.420810051262378693e-03,3.662240691483020782e-03,5.313326604664325714e-03,7.405318319797515869e-03,9.924165904521942139e-03,-3.211902827024459839e-02
2.086162567138671875e-06,6.090849637985229492e-06,1.295097172260284424e-05,2.388283610343933105e-05,4.058703780174255371e-05,6.511062383651733398e-05,-8.025499118957668543e-05,-2.071161134153953753e-06,-6.591339456463174429e-07,-8.846220680425176397e-07,-1.172752149614098016e-06,-6.566768570337444544e-05
2.509355545043945312e-05,7.338821887969970703e-05,1.560356467962265015e-04,2.877227962017059326e-04,4.889629781246185303e-04,7.843188941478729248e-04,-9.332709014415740967e-04,-8.423027466051280499e-04,-2.834612132573965937e-06,-1.291267949454777408e-06,-6.309570039775280748e-07,-3.521542748785577714e-05
2.509355545043945312e-05,7.338821887969970703e-05,1.560351811349391937e-04,2.877227962017059326e-04,4.889611154794692993e-04,7.843188941478729248e-04,1.200423459522426128e-03,1.762512605637311935e-03,2.489507663995027542e-03,3.388080513104796410e-03,4.446714650839567184e-03,-1.510280370712280273e-02
5.245208740234375000e-06,1.562386751174926758e-05,3.365799784660339355e-05,6.273016333580017090e-05,1.076012849807739258e-04,1.740232110023498535e-04,2.683401107788085938e-04,-6.092521362006664276e-04,-5.351070626602449920e-07,-6.143519470924729831e-08,-8.062504974759576726e-08,-5.729917756980285048e-05
5.245208740234375000e-06,1.562386751174926758e-05,3.365799784660339355e-05,6.273016333580017090e-05,1.075975596904754639e-04,1.740232110023498535e-04,2.683475613594055176e-04,3.966316580772399902e-04,-1.020584255456924438e-03,-7.076845776055051829e-08,-7.788673173081406276e-08,-4.313122917665168643e-05
3.159046173095703125e-06,1.008808612823486328e-05,2.277642488479614258e-05,4.409998655319213867e-05,7.818639278411865234e-05,1.302361488342285156e-04,2.062171697616577148e-04,3.121346235275268555e-04,4.530758596956729889e-04,-1.214565010741353035e-03,-9.119038395510870032e-07,-4.453122164704836905e-05
3.159046173095703125e-06,1.009553670883178711e-05,2.278387546539306641e-05,4.409998655319213867e-05,7.819384336471557617e-05,1.302510499954223633e-04,2.062171697616577148e-04,3.121355548501014709e-04,-7.668556645512580872e-04,-3.106999201918370090e-06,-2.136407147190766409e-06,-3.483360342215746641e-05
