9.939166307449340820e-01,4.603007808327674866e-03,1.045112032443284988e-03,2.345170651096850634e-04,8.342784713022410870e-05,7.830629328964278102e-05,1.131319663727481384e-06,1.022127321448351722e-06,1.079006096915691160e-06,1.450232502975268289e-06,1.953543232957599685e-06,3.235344411223195493e-05,2.355211973190307617e-02
9.790540337562561035e-01,1.466465461999177933e-02,4.357886500656604767e-03,1.105597591958940029e-03,3.475621633697301149e-04,2.550441131461411715e-04,6.244464202609378844e-06,5.641762982122600079e-06,5.955712822469649836e-06,8.004744813661091030e-06,1.078283276001457125e-05,1.785789936548098922e-04,2.355211973190307617e-02
9.841954112052917480e-01,8.791318163275718689e-03,2.783208852633833885e-03,1.164432265795767307e-03,9.495791164226830006e-04,1.340879360213875771e-03,9.760468856256920844e-06,1.650554622756317258e-05,2.642830440890975296e-05,4.014953447040170431e-05,5.794548633275553584e-05,6.243865936994552612e-04,5.489999999999999741e-02
9.817689657211303711e-01,1.006070338189601898e-02,3.206847002729773521e-03,1.355457119643688202e-03,1.113230246119201183e-03,1.579653122462332249e-03,1.152248387370491400e-05,1.948522003658581525e-05,3.119929169770330191e-05,4.739755604532547295e-05,6.840613787062466145e-05,7.371043902821838856e-04,5.489999999999999741e-02
9.861021041870117188e-01,7.604344747960567474e-03,2.442669821903109550e-03,1.043485943228006363e-03,8.649089140817523003e-04,1.236610114574432373e-03,8.887885087460745126e-06,1.502995291957631707e-05,2.406562089163344353e-05,3.656017725006677210e-05,5.276517185848206282e-05,5.685665528289973736e-04,5.489999999999999741e-02
9.693731069564819336e-01,1.903799548745155334e-02,6.270325277000665665e-03,2.244415692985057831e-03,1.103377668187022209e-03,1.006029895506799221e-03,2.054736069112550467e-05,3.470304727670736611e-05,5.555518509936518967e-05,8.439123485004529357e-05,1.217888711835257709e-04,6.477553397417068481e-04,5.489999999999999741e-02
9.671340584754943848e-01,2.047464251518249512e-02,6.719371769577264786e-03,2.398315118625760078e-03,1.176321180537343025e-03,1.072757877409458160e-03,2.182135904149618000e-05,3.685474075609818101e-05,5.899977259105071425e-05,8.962374704424291849e-05,1.293401437578722835e-04,6.879181601107120514e-04,5.489999999999999741e-02
9.428986310958862305e-01,3.287593647837638855e-02,1.193447876721620560e-02,4.851051606237888336e-03,2.609365619719028473e-03,2.468149643391370773e-03,5.031436376157216728e-05,8.497742237523198128e-05,1.360380847472697496e-04,2.066489832941442728e-04,2.982246514875441790e-04,1.586159807629883289e-03,5.489999999999999741e-02
9.528893232345581055e-01,2.908679097890853882e-02,1.036400161683559418e-02,3.895940724760293961e-03,1.718110637739300728e-03,1.106902258470654488e-03,8.022698239074088633e-06,5.938207777944626287e-06,7.823309715604409575e-06,1.058216184901539236e-05,1.383000198984518647e-05,8.927294402383267879e-04,3.436270952224731307e-02
9.505274295806884766e-01,3.071907907724380493e-02,1.086089294403791428e-02,4.041550215333700180e-03,1.767339999787509441e-03,1.132291508838534355e-03,8.129510206345003098e-06,6.017266514390939847e-06,7.927465958346147090e-06,1.072304894478293136e-05,1.401413010171381757e-05,9.046149207279086113e-04,3.436270952224731307e-02
9.236724972724914551e-01,4.429103061556816101e-02,1.704707369208335876e-02,7.191372569650411606e-03,3.498548408970236778e-03,2.355917822569608688e-03,1.660706038819625974e-05,1.229214467457495630e-05,1.619432259758468717e-05,2.190517261624336243e-05,2.862823203031439334e-05,1.847958192229270935e-03,3.436270952224731307e-02
9.761603474617004395e-01,1.388907339423894882e-02,4.721475765109062195e-03,1.870203996077179909e-03,1.146044465713202953e-03,1.314265769906342030e-03,1.483801406720886007e-05,2.509205660317093134e-05,4.017683386337012053e-05,6.103611667640507221e-05,8.808988059172406793e-05,6.693317554891109467e-04,5.489999999999999741e-02
9.745087623596191406e-01,1.485839858651161194e-02,5.047556478530168533e-03,2.000544453039765358e-03,1.225458690896630287e-03,1.404202310368418694e-03,1.577092189108952880e-05,2.666966429387684911e-05,4.270286081009544432e-05,6.487363134510815144e-05,9.362833225168287754e-05,7.114144973456859589e-04,5.489999999999999741e-02
9.430171847343444824e-01,3.089895099401473999e-02,1.127855293452739716e-02,4.891396965831518173e-03,3.259554039686918259e-03,3.915107343345880508e-03,4.523348980001173913e-05,7.649280451005324721e-05,1.224785519298166037e-04,1.860678166849538684e-04,2.685408398974686861e-04,2.040449064224958420e-03,5.489999999999999741e-02
9.751923084259033203e-01,1.538903824985027313e-02,5.099516827613115311e-03,1.903572934679687023e-03,9.238389902748167515e-04,7.244255975820124149e-04,1.966450690815690905e-05,3.318506787763908505e-05,5.303097714204341173e-05,8.056397200562059879e-05,1.162732878583483398e-04,4.645994922611862421e-04,5.489999999999999741e-02
9.734286069869995117e-01,1.650171168148517609e-02,5.458065774291753769e-03,2.035388257354497910e-03,9.869545465335249901e-04,7.730673532932996750e-04,2.091737769660539925e-05,3.529936293489299715e-05,5.640970630338415504e-05,8.569689089199528098e-05,1.236813259311020374e-04,4.942002124153077602e-04,5.489999999999999741e-02
9.453374743461608887e-01,3.246471658349037170e-02,1.146119832992553711e-02,4.618871491402387619e-03,2.339069964364171028e-03,1.852631685324013233e-03,4.935964898322708905e-05,8.329744741786271334e-05,1.331124367425218225e-04,2.022226835833862424e-04,2.918562386184930801e-04,1.166185713373124599e-03,5.489999999999999741e-02
9.749885201454162598e-01,2.489210292696952820e-02,4.575932325678877532e-05,9.234282515535596758e-06,2.007440707529895008e-05,4.312978489906527102e-05,6.479419880633940920e-07,4.391789332203188678e-07,9.121641397769053583e-08,4.542168419163772342e-09,4.250424456841983556e-09,3.881153454177166395e-10,1.134009480476379401e-02
3.253589272499084473e-01,3.506970778107643127e-02,2.785786241292953491e-02,3.674181923270225525e-02,5.805633217096328735e-02,9.815864264965057373e-02,1.005845591425895691e-01,1.309718787670135498e-01,1.639084666967391968e-01,2.271685190498828888e-02,3.879055657307617366e-05,5.361795774661004543e-04,5.489999999999999741e-02
3.575319647789001465e-01,4.525168240070343018e-02,3.502077236771583557e-02,4.297481477260589600e-02,6.443423777818679810e-02,1.048074364662170410e-01,9.855026006698608398e-02,1.129073873162269592e-01,1.380127817392349243e-01,2.544125163694843650e-05,3.692850805236957967e-05,4.462860815692692995e-04,5.489999999999999741e-02
2.653935551643371582e-01,3.923254087567329407e-02,3.934431448578834534e-02,5.929962918162345886e-02,1.034288182854652405e-01,1.831282973289489746e-01,2.441231608390808105e-01,6.569279730319976807e-02,6.936003046575933695e-05,7.479333362425677478e-06,1.074538158718496561e-05,2.692903217393904924e-04,5.489999999999999741e-02
3.450892567634582520e-01,2.130400389432907104e-02,1.875586807727813721e-02,3.152656182646751404e-02,5.752372369170188904e-02,1.047523096203804016e-01,1.799815595149993896e-01,1.984969526529312134e-01,4.097581282258033752e-02,5.584302198258228600e-05,7.711666694376617670e-05,1.460992847569286823e-03,5.489999999999999741e-02
3.669774830341339111e-01,2.544138208031654358e-02,2.148788049817085266e-02,3.391554579138755798e-02,6.038020551204681396e-02,1.078563407063484192e-01,1.709348857402801514e-01,1.733212172985076904e-01,3.814410045742988586e-02,5.371903534978628159e-05,5.967815741314552724e-05,1.427583978511393070e-03,5.489999999999999741e-02
2.638535499572753906e-01,1.487556286156177521e-02,2.168315835297107697e-02,4.637754335999488831e-02,9.468532353639602661e-02,1.776800304651260376e-01,3.184836208820343018e-01,6.149780005216598511e-02,8.689497190061956644e-05,1.777571196726057678e-05,2.544661765568889678e-05,7.333057001233100891e-04,5.489999999999999741e-02
9.981983900070190430e-01,1.491220667958259583e-03,2.123933227267116308e-04,4.783816984854638577e-05,2.001138091145548970e-05,3.010991167684551328e-05,6.051288914399322039e-10,1.016158379663067990e-09,1.627049606156560912e-09,2.471792548419671220e-09,3.567394157855119374e-09,7.806129964649244357e-09,5.489999999999999741e-02
9.982748031616210938e-01,1.421570777893066406e-03,2.142047742381691933e-04,4.815158899873495102e-05,1.710338437987957150e-05,2.417285395495127887e-05,6.502770544258851260e-10,1.093891310866013100e-09,1.751513933889725649e-09,2.660877074234235806e-09,3.840288975709427177e-09,8.403274520674131054e-09,5.489999999999999741e-02
9.975578188896179199e-01,1.889735111035406590e-03,4.015093436464667320e-04,8.686297223903238773e-05,2.705413135117851198e-05,3.701623063534498215e-05,1.010295513914627463e-09,1.699638207952602897e-09,2.721421976659144093e-09,4.134348863260584039e-09,5.966864780049263572e-09,1.305662333805912567e-08,5.489999999999999741e-02
9.370044469833374023e-01,8.435919880867004395e-03,4.034955520182847977e-03,7.220167201012372971e-03,1.416664570569992065e-02,2.592540718615055084e-02,7.801185711286962032e-04,9.814128279685974121e-04,1.333254389464855194e-03,4.596135113388299942e-05,1.169222377939149737e-05,6.003886664984747767e-05,5.489999999999999741e-02
9.427102804183959961e-01,8.520095609128475189e-03,3.948793746531009674e-03,6.504534278064966202e-03,1.245091669261455536e-02,2.310772426426410675e-02,7.312558009289205074e-04,8.656790014356374741e-04,1.080532092601060867e-03,8.139163583109620959e-06,1.174595854536164552e-05,6.031479642842896283e-05,5.489999999999999741e-02
9.241771101951599121e-01,1.038213260471820831e-02,6.548448000103235245e-03,9.449581615626811981e-03,1.684897392988204956e-02,3.047333285212516785e-02,1.922167721204459667e-03,1.929957761603873223e-05,1.131398585130227730e-05,1.701073233562055975e-05,2.455059984640683979e-05,1.260658609680831432e-04,5.489999999999999741e-02
9.429628849029541016e-01,1.047754473984241486e-02,4.002271685749292374e-03,5.893899593502283096e-03,1.161377318203449249e-02,2.207123860716819763e-02,1.185643486678600311e-03,1.170473522506654263e-03,1.031359206535853446e-04,2.969341221614740789e-05,4.285477189114317298e-05,4.465675156097859144e-04,5.489999999999999741e-02
9.451737403869628906e-01,1.218072324991226196e-02,3.985026851296424866e-03,5.486537236720323563e-03,1.035439968109130859e-02,2.015930600464344025e-02,1.067662728019058704e-03,8.771954453550279140e-04,1.294475514441728592e-04,3.351564737386070192e-05,4.837118467548862100e-05,5.040511605329811573e-04,5.489999999999999741e-02
9.408742785453796387e-01,8.800683543086051941e-03,4.084421787410974503e-03,6.500583142042160034e-03,1.292238943278789520e-02,2.447284571826457977e-02,1.880662282928824425e-03,1.022561773424968123e-04,1.314781911787576973e-05,1.994652120629325509e-05,2.878765189961995929e-05,2.999813004862517118e-04,5.489999999999999741e-02
9.964575171470642090e-01,1.617624307982623577e-03,3.172545111738145351e-04,2.690464316401630640e-04,4.550797457341104746e-04,8.466014405712485313e-04,3.832635968592512654e-07,6.869530722042327398e-08,1.012280534951059963e-07,1.433120644378504949e-07,1.949698145153888618e-07,3.597286195144988596e-05,1.424562573432922377e-02
9.967154264450073242e-01,1.608009682968258858e-03,3.017362032551318407e-04,2.374038449488580227e-04,3.814681549556553364e-04,7.204009452834725380e-04,5.863095111635630019e-07,6.588818735053791897e-08,9.709153658832292422e-08,1.374558564748440403e-07,1.870026977712768712e-07,3.450288932071998715e-05,1.424562573432922377e-02
9.976350665092468262e-01,1.024401397444307804e-03,2.493148494977504015e-04,2.003793633775785565e-04,3.140718617942184210e-04,5.560939316637814045e-04,5.941148515375971328e-07,3.779768320555376704e-08,5.569792094206604816e-08,7.885347486080718227e-08,1.072767190635204315e-07,1.979306580324191600e-05,1.424562573432922377e-02
9.855355024337768555e-01,5.989924073219299316e-03,1.717980718240141869e-03,1.134781516157090664e-03,1.544913044199347496e-03,2.454048721119761467e-03,7.965630502440035343e-04,2.118270685969037004e-06,2.973557229779544286e-06,4.029185220133513212e-06,5.272582711768336594e-06,8.118978003039956093e-04,3.590707540512085016e-02
9.836460351943969727e-01,6.955137476325035095e-03,1.884158933535218239e-03,1.193063450045883656e-03,1.595240784808993340e-03,2.531339880079030991e-03,1.284745521843433380e-03,2.333589463887619786e-06,3.275812559877522290e-06,4.438742507772985846e-06,5.808528385387035087e-06,8.944253786467015743e-04,3.590707540512085016e-02
9.766943454742431641e-01,1.069335639476776123e-02,3.530482295900583267e-03,1.945128664374351501e-03,2.049919683486223221e-03,2.953496761620044708e-03,1.221884158439934254e-03,2.336397528779343702e-06,3.279754764662357047e-06,4.444083970156498253e-06,5.815518761664861813e-06,8.955017547123134136e-04,3.590707540512085016e-02
9.839460253715515137e-01,1.135406270623207092e-02,3.415267448872327805e-03,8.722128113731741905e-04,2.284116053488105536e-04,1.007969403872266412e-04,4.327163878770079464e-06,1.570474341860972345e-05,7.389103757304837927e-06,2.836985004250891507e-06,1.824970809138903860e-06,5.113748920848593116e-05,1.791172385215759194e-02
9.857018589973449707e-01,1.006086170673370361e-02,3.056598827242851257e-03,7.942848023958504200e-04,2.115004899678751826e-04,9.501427848590537906e-05,4.102544608031166717e-06,1.508322293375385925e-05,7.031342647678684443e-06,2.602484528324566782e-06,1.557192263135220855e-06,4.951525261276401579e-05,1.791172385215759194e-02
9.937765598297119141e-01,4.348020069301128387e-03,1.338535570539534092e-03,3.570349654182791710e-04,9.780382970348000526e-05,4.431718843989074230e-05,1.905006683955434710e-06,7.228855793073307723e-06,3.383452622074401006e-06,1.146081444858282339e-06,6.004368060530396178e-07,2.348587622691411525e-05,1.791172385215759194e-02
9.891468286514282227e-01,8.540080860257148743e-03,2.020040294155478477e-03,2.702928904909640551e-04,2.034355384239461273e-05,2.284068159497110173e-06,8.989924360491841071e-09,2.419120370689142874e-08,1.713991437668482831e-08,1.764409951476864080e-08,2.028389012309617101e-08,1.319410714017976716e-08,1.580653309822082492e-02
9.909805655479431152e-01,7.097235880792140961e-03,1.678285072557628155e-03,2.247974189231172204e-04,1.707527007965836674e-05,1.969799313883413561e-06,7.440437599370852695e-09,2.002165189196603023e-08,1.418570949596187347e-08,1.460299348110538631e-08,1.678779426583787426e-08,1.091999468627591341e-08,1.580653309822082492e-02
9.965375065803527832e-01,2.738193375989794731e-03,6.334122153930366039e-04,8.366715337615460157e-05,6.442228823289042339e-06,7.765061695863550995e-07,2.690785150250007973e-09,7.240696930921330932e-09,5.130167402001006849e-09,5.281075132756996027e-09,6.071194214030128933e-09,3.949143234649454826e-09,1.580653309822082492e-02
9.943514466285705566e-01,4.787162411957979202e-03,6.921053281985223293e-04,1.194038195535540581e-04,2.857416984625160694e-05,2.118546217388939112e-05,4.379663742781758629e-09,1.239739089164970665e-09,1.023428564117523365e-11,6.043739814165505209e-11,6.789670908835532259e-11,1.088860983600170584e-07,3.855628490447998019e-02
9.946328997611999512e-01,4.557873122394084930e-03,6.489378865808248520e-04,1.124525952036492527e-04,2.735121233854442835e-05,2.034856515820138156e-05,4.350670934627487441e-09,2.625389683430512378e-09,1.027524159508130808e-11,6.587956569159558740e-11,7.150892378238182800e-11,1.124402047025796492e-07,3.855628490447998019e-02
9.775879383087158203e-01,1.770638488233089447e-02,4.175361245870590210e-03,5.101677961647510529e-04,1.938536297529935837e-05,6.652047090938140173e-07,6.107585193149134284e-08,8.299872789052642474e-09,3.700025397179729225e-09,3.016983329828804017e-10,4.005654974381656075e-10,1.018862549884147484e-09,1.522620439529418987e-02
9.745769500732421875e-01,2.011024579405784607e-02,4.718347452580928802e-03,5.720597691833972931e-04,2.159049836336635053e-05,7.423637953252182342e-07,6.708602029448229587e-08,9.082013363581609156e-09,4.049602431166476890e-09,3.312286833700994748e-10,4.397729957972273951e-10,1.118589110227219408e-09,1.522620439529418987e-02
9.751066565513610840e-01,1.990041881799697876e-02,4.419003613293170929e-03,5.487860762514173985e-04,2.390940790064632893e-05,1.106063905353948940e-06,7.887079789270501351e-08,1.214846179209416732e-08,5.888043386192975959e-09,5.724625218306300667e-10,7.600596818591043302e-10,1.933257776087771163e-09,1.522620439529418987e-02
9.976127743721008301e-01,1.996712293475866318e-03,3.394685336388647556e-04,3.972378181060776114e-05,8.099547812889795750e-06,3.151718374283518642e-06,4.346198956284297310e-09,5.369062971993798783e-09,7.376303567951936202e-09,1.044132957872534462e-08,1.420478401570335336e-08,3.613072863117849920e-08,3.590356826782226812e-02
9.974132180213928223e-01,2.153860637918114662e-03,3.735936770681291819e-04,4.564579285215586424e-05,9.897832569549791515e-06,3.724106136360205710e-06,4.499681516278997151e-09,5.558665971960863317e-09,7.636790755327638180e-09,1.081005507330701221e-08,1.470641208811684919e-08,3.740665022178291110e-08,3.590356826782226812e-02
9.769501090049743652e-01,2.055021002888679504e-02,2.243632683530449867e-03,2.106492029270157218e-04,2.805790063575841486e-05,1.633080864849034697e-05,5.707604344706851407e-08,7.050876860148491687e-08,9.686868196467912639e-08,1.371198834476672346e-07,1.865431329406419536e-07,4.744837269754498266e-07,3.590356826782226812e-02
9.933999180793762207e-01,4.879265557974576950e-03,1.159674953669309616e-03,2.827815478667616844e-04,1.089964498532935977e-04,1.096600462915375829e-04,1.065114020093460567e-06,9.677753496362129226e-07,1.192004901895415969e-06,1.650198328206897713e-06,2.217241444668616168e-06,5.261447586235590279e-05,2.604064941406249861e-02
9.932806491851806641e-01,4.952832125127315521e-03,1.181361498311161995e-03,2.913522475864738226e-04,1.160252068075351417e-04,1.196571756736375391e-04,1.037795300362631679e-06,9.424884979125636164e-07,1.160859142146364320e-06,1.607080662324733566e-06,2.159307541660382412e-06,5.123972005094401538e-05,2.604064941406249861e-02
9.765131473541259766e-01,1.606384105980396271e-02,4.927897825837135315e-03,1.344454125501215458e-03,4.690696077886968851e-04,3.736075595952570438e-04,5.582165613304823637e-06,5.046359547122847289e-06,6.145255611045286059e-06,8.507423444825690240e-06,1.143075405707350001e-05,2.712483692448586226e-04,2.604064941406249861e-02
9.829627275466918945e-01,9.102274663746356964e-03,2.877748804166913033e-03,1.270371489226818085e-03,1.163836335763335228e-03,1.743420842103660107e-03,1.028565111482748762e-05,1.739364051900338382e-05,2.785030301311053336e-05,4.230981721775606275e-05,6.106329237809404731e-05,7.207030430436134338e-04,5.489999999999999741e-02
9.803202748298645020e-01,1.042519044131040573e-02,3.317267633974552155e-03,1.479842117987573147e-03,1.365305273793637753e-03,2.053485484793782234e-03,1.214512849401216954e-05,2.053812568192370236e-05,3.288518200861290097e-05,4.995873678126372397e-05,7.210253534140065312e-05,8.509943727403879166e-04,5.489999999999999741e-02
9.850087165832519531e-01,7.858593948185443878e-03,2.520512323826551437e-03,1.138384221121668816e-03,1.060715643689036369e-03,1.611412153579294682e-03,9.374117325933184475e-06,1.585218160471413285e-05,2.538215449021663517e-05,3.856023613479919732e-05,5.565174433286301792e-05,6.568329408764839172e-04,5.489999999999999741e-02
9.859519004821777344e-01,8.208279497921466827e-03,3.332612104713916779e-03,1.481274957768619061e-03,6.529435631819069386e-04,3.117144224233925343e-04,3.421671408432302997e-06,4.226955297781387344e-06,5.807215529785025865e-06,8.220248673751484603e-06,1.118314139603171498e-05,2.844499613274820149e-05,5.436781406402588224e-02
9.826883077621459961e-01,1.011922955513000488e-02,4.109936766326427460e-03,1.833201153203845024e-03,8.005254785530269146e-04,3.762392443604767323e-04,4.051026280649239197e-06,5.004427748644957319e-06,6.875348390167346224e-06,9.732215403346344829e-06,1.324007916991831735e-05,3.367694080225192010e-05,5.436781406402588224e-02
9.558807015419006348e-01,2.497324720025062561e-02,9.973597712814807892e-03,4.591973964124917984e-03,2.405786653980612755e-03,1.608729711733758450e-03,3.158858817187137902e-05,3.902290700352750719e-05,5.361174044082872570e-05,7.588866719743236899e-05,1.032418513204902411e-04,2.626018831506371498e-04,5.436781406402588224e-02
9.668498635292053223e-01,1.997289806604385376e-02,6.645199842751026154e-03,2.453838940709829330e-03,1.377919805236160755e-03,1.504305517300963402e-03,2.165791738661937416e-05,3.661530718090943992e-05,5.861838144483044744e-05,8.904225251171737909e-05,1.284984027734026313e-04,8.615148835815489292e-04,5.489999999999999741e-02
9.644914269447326660e-01,2.144706994295120239e-02,7.111326325684785843e-03,2.617946360260248184e-03,1.465677167288959026e-03,1.600044080987572670e-03,2.297248283866792917e-05,3.877499329973943532e-05,6.207588012330234051e-05,9.429424972040578723e-05,1.360776368528604507e-04,9.123297058977186680e-04,5.489999999999999741e-02
9.376075863838195801e-01,3.467207401990890503e-02,1.266407780349254608e-02,5.285552237182855606e-03,3.233741503208875656e-03,3.646536031737923622e-03,5.880932440049946308e-05,9.233765740646049380e-05,1.411403063684701920e-04,2.143943711416795850e-04,3.093961859121918678e-04,2.074340358376502991e-03,5.489999999999999741e-02
9.497901201248168945e-01,3.023001179099082947e-02,1.089679356664419174e-02,4.222135059535503387e-03,2.011848613619804382e-03,1.500852056778967381e-03,5.036606125941034406e-06,7.235207704070489854e-06,1.013235851132776588e-05,1.369788969896035269e-05,1.788636836863588542e-05,1.294223475269973278e-03,3.729496240615844810e-02
9.474202990531921387e-01,3.185776993632316589e-02,1.139435730874538422e-02,4.369841422885656357e-03,2.063826425001025200e-03,1.530557172372937202e-03,8.425786290899850428e-06,7.298476248251972720e-06,1.022096148517448455e-05,1.381767197017325088e-05,1.804277599148917943e-05,1.305540907196700573e-03,3.729496240615844810e-02
9.177447557449340820e-01,4.639565572142601013e-02,1.795565336942672729e-02,7.651325780898332596e-03,3.817565040662884712e-03,2.750829327851533890e-03,6.075291312299668789e-04,3.890366351697593927e-04,2.038426828221417964e-05,2.755740024440456182e-05,3.598377588787116110e-05,2.603717381134629250e-03,3.729496240615844810e-02
9.745193719863891602e-01,1.437569409608840942e-02,4.895140416920185089e-03,1.997107174247503281e-03,1.388209173455834389e-03,1.781742321327328682e-03,1.546559360576793551e-05,2.615332778077572584e-05,4.187611557426862419e-05,6.361764826579019427e-05,9.181564382743090391e-05,8.037927909754216671e-04,5.489999999999999741e-02
9.727738499641418457e-01,1.537083089351654053e-02,5.230769515037536621e-03,2.135013462975621223e-03,1.482540857978165150e-03,1.901197130791842937e-03,1.640137816139031202e-05,2.773579763015732169e-05,4.440993143361993134e-05,6.746698636561632156e-05,9.737117215991020203e-05,8.524282602593302727e-04,5.489999999999999741e-02
9.384042620658874512e-01,3.222575783729553223e-02,1.174897421151399612e-02,5.250739865005016327e-03,3.971645608544349670e-03,5.300468299537897110e-03,4.595191785483621061e-05,7.770768570480868220e-05,1.244237791979685426e-04,1.890229905257001519e-04,2.728058607317507267e-04,2.388257533311843872e-03,5.489999999999999741e-02
9.730822443962097168e-01,1.614762097597122192e-02,5.414227023720741272e-03,2.083366038277745247e-03,1.144368550740182400e-03,1.130462856963276863e-03,2.046036934189032763e-05,3.459938307059928775e-05,5.539974881685338914e-05,8.416257333010435104e-05,1.214669464388862252e-04,6.816282402724027634e-04,5.489999999999999741e-02
9.711960554122924805e-01,1.730224117636680603e-02,5.790707189589738846e-03,2.225861651822924614e-03,1.221146201714873314e-03,1.204604865051805973e-03,2.172496897401288152e-05,3.673787796287797391e-05,5.882385812583379447e-05,8.936443919083103538e-05,1.289744832320138812e-04,7.237578392960131168e-04,5.489999999999999741e-02
9.405153393745422363e-01,3.411676362156867981e-02,1.215690374374389648e-02,5.030899308621883392e-03,2.870812080800533295e-03,2.850009826943278313e-03,5.043260898673906922e-05,8.528375474270433187e-05,1.365544158034026623e-04,2.074516814900562167e-04,2.994029200635850430e-04,1.680140150710940361e-03,5.489999999999999741e-02
9.743101000785827637e-01,2.555990964174270630e-02,4.966953201801516116e-05,1.005196281766984612e-05,2.187044992751907557e-05,4.687565888161770999e-05,7.378870918728352990e-07,5.624285677185980603e-07,1.626749650540659786e-07,6.903130866930951015e-08,4.427769262349556811e-09,4.367446682085329712e-10,1.035373568534850991e-02
3.246018886566162109e-01,3.525138646364212036e-02,2.817805856466293335e-02,3.735817968845367432e-02,5.927030369639396667e-02,1.005276218056678772e-01,1.048247739672660828e-01,1.381387114524841309e-01,1.712938249111175537e-01,1.996025093831121922e-05,2.911138653871603310e-05,5.061637493781745434e-04,5.489999999999999741e-02
3.569082915782928467e-01,4.546317458152770996e-02,3.536115586757659912e-02,4.362741857767105103e-02,6.567081809043884277e-02,1.071298047900199890e-01,1.027642264962196350e-01,1.199770867824554443e-01,1.226216256618499756e-01,1.860155134636443108e-05,2.721693454077467322e-05,4.305975453462451696e-04,5.489999999999999741e-02
2.641954720020294189e-01,3.933208063244819641e-02,3.960509598255157471e-02,5.990107730031013489e-02,1.046732589602470398e-01,1.855080127716064453e-01,2.486351281404495239e-01,5.778529495000839233e-02,4.531021841103211045e-05,7.829695277905557305e-06,1.132031502493191510e-05,3.001098812092095613e-04,5.489999999999999741e-02
3.434639573097229004e-01,2.145834825932979584e-02,1.905699446797370911e-02,3.215193748474121094e-02,5.870027467608451843e-02,1.069998443126678467e-01,1.840183436870574951e-01,2.056249082088470459e-01,2.699184417724609375e-02,4.743455065181478858e-05,6.551469414262101054e-05,1.420593471266329288e-03,5.489999999999999741e-02
3.653435707092285156e-01,2.563304081559181213e-02,2.181673981249332428e-02,3.456192091107368469e-02,6.159417331218719482e-02,1.100495234131813049e-01,1.748905032873153687e-01,1.805603653192520142e-01,2.405758202075958252e-02,4.588384399539791048e-05,5.437101572169922292e-05,1.392321661114692688e-03,5.489999999999999741e-02
2.623802423477172852e-01,1.494322344660758972e-02,2.192979492247104645e-02,4.697147756814956665e-02,9.593583643436431885e-02,1.800817698240280151e-01,3.227926790714263916e-01,5.414763465523719788e-02,6.505629426101222634e-05,1.714567406452260911e-05,2.461852818669285625e-05,7.105012773536145687e-04,5.489999999999999741e-02
9.980643391609191895e-01,1.554439892061054707e-03,2.405233826721087098e-04,6.463222962338477373e-05,3.155641024932265282e-05,4.450943015399388969e-05,8.145627505840025151e-10,1.425128015597465492e-09,2.281882682808600293e-09,3.466606335322808263e-09,5.003150782556531340e-09,1.276599004285117189e-08,5.489999999999999741e-02
9.981365203857421875e-01,1.489938353188335896e-03,2.444827987346798182e-04,6.541544280480593443e-05,2.753605804173275828e-05,3.606728569138795137e-05,8.877014123775950338e-10,1.555959028287645651e-09,2.491366224433022580e-09,3.784851099197794611e-09,5.462455376914476801e-09,1.393794679671600534e-08,5.489999999999999741e-02
9.973690509796142578e-01,1.981437206268310547e-03,4.424229846335947514e-04,1.105133633245714009e-04,4.193329368717968464e-05,5.462667104438878596e-05,1.171971852897968347e-09,2.052609415770234591e-09,3.286591443441011506e-09,4.992946944781806451e-09,7.206029550843595644e-09,1.838683338917235233e-08,5.489999999999999741e-02
9.314413070678710938e-01,8.780541829764842987e-03,4.414115101099014282e-03,7.963045500218868256e-03,1.561611331999301910e-02,2.853594161570072174e-02,7.924678502604365349e-04,1.011482323519885540e-03,1.356010907329618931e-03,7.797889338689856231e-06,1.125420203607063740e-05,6.994012073846533895e-05,5.489999999999999741e-02
9.376207590103149414e-01,8.894778788089752197e-03,4.325066227465867996e-03,7.180015090852975845e-03,1.377382967621088028e-02,2.553882263600826263e-02,7.440848276019096375e-04,8.968311594799160957e-04,9.358472889289259911e-04,7.884422302595339715e-06,1.137910112447571009e-05,7.071631989674642682e-05,5.489999999999999741e-02
9.177525639533996582e-01,1.094686053693294525e-02,7.093036547303199768e-03,1.031097024679183960e-02,1.843014732003211975e-02,3.335737437009811401e-02,1.894394168630242348e-03,1.639719994273036718e-05,1.090321165975183249e-05,1.641697053855750710e-05,2.369365574850235134e-05,1.472460862714797258e-04,5.489999999999999741e-02
9.383055567741394043e-01,1.080428250133991241e-02,4.312670323997735977e-03,6.462986581027507782e-03,1.281271595507860184e-02,2.433885820209980011e-02,1.169688301160931587e-03,1.191227929666638374e-03,7.025818194961175323e-05,2.853152909665368497e-05,4.117789285373874009e-05,4.620624822564423084e-04,5.489999999999999741e-02
9.408835768699645996e-01,1.252399757504463196e-02,4.277899861335754395e-03,6.004130467772483826e-03,1.143320184201002121e-02,2.226213924586772919e-02,1.054499647580087185e-03,8.921086555346846581e-04,6.817605026299133897e-05,3.220792132196947932e-05,4.648381946026347578e-05,5.216009449213743210e-04,5.489999999999999741e-02
